,Eg,Pgen,Trad,eff
0,0.5,9.857622261177786,2123,0.47587354858297315
1,0.5151515151515151,9.742235818778108,2123,0.4831992205564146
2,0.5303030303030303,9.613982957033363,2123,0.49010918281726407
3,0.5454545454545454,9.473951394075751,2123,0.4969288786234189
4,0.5606060606060606,9.312824879956189,2123,0.5039647142579119
5,0.5757575757575758,9.151859204891464,2123,0.5103198207691948
6,0.5909090909090909,8.982349407777717,2123,0.516457473911731
7,0.6060606060606061,8.805281536692465,2123,0.522386337281542
8,0.6212121212121212,8.62162318552629,2123,0.5282992311255749
9,0.6363636363636364,8.43226917896822,2123,0.533839515876943
10,0.6515151515151515,8.22499935318902,2123,0.5396460848133208
11,0.6666666666666667,8.02658810626209,2123,0.5450205949612822
12,0.6818181818181819,7.825036904307525,2123,0.5500348819382813
13,0.696969696969697,7.621052084535407,2123,0.5550873787676418
14,0.7121212121212122,7.415360284595406,2123,0.5597861901406163
15,0.7272727272727273,7.2085835079966465,2123,0.5645425255311863
16,0.7424242424242424,6.987523483968555,2123,0.569201076006909
17,0.7575757575757576,6.780416816865816,2123,0.5736847488528348
18,0.7727272727272727,6.573954029015046,2123,0.5780416211034335
19,0.7878787878787878,6.368628873737657,2123,0.5820576958558744
20,0.803030303030303,6.164879348721901,2123,0.5861740495468525
21,0.8181818181818181,5.963096911977911,2123,0.590178249574123
22,0.8333333333333334,5.7504572564042356,2123,0.5940994603857723
23,0.8484848484848485,5.553878520824879,2123,0.597891575624788
24,0.8636363636363636,5.360275284127109,2123,0.6015843870614039
25,0.8787878787878788,5.169926333948025,2123,0.604947184640082
26,0.8939393939393939,4.983048652875125,2123,0.6084511567599473
27,0.9090909090909092,4.7998417035534615,2123,0.6118668864999076
28,0.9242424242424243,4.608681734051051,2123,0.6152158027797813
29,0.9393939393939394,4.433601046083209,2123,0.6184650888544078
30,0.9545454545454546,4.262657207010734,2123,0.6213895798190769
31,0.9696969696969697,4.0959495130403525,2123,0.624483416449223
32,0.9848484848484849,3.9335502120247043,2123,0.6275044216155897
33,1.0,3.7755325833584217,2123,0.6302028474808854
34,1.0151515151515151,3.611845104594269,2123,0.6333560785428198
35,1.0303030303030303,3.4629886059237274,2123,0.6359188136482729
36,1.0454545454545454,3.318583290331535,2123,0.6386738491888008
37,1.0606060606060606,3.1786277902408684,2123,0.6411077643822256
38,1.0757575757575757,3.04311322406076,2123,0.6437429261968962
39,1.0909090909090908,2.9119997261667256,2123,0.6463216570227974
40,1.106060606060606,2.7769640268799143,2123,0.6488659534768662
41,1.121212121212121,2.654827763500217,2123,0.6510714432536192
42,1.1363636363636362,2.536955250376341,2123,0.6534929829204709
