,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,29.24584084238702,1.539254781178266,18.376607616301,42.87875110470233,0.7780553604180833,15.917624859736165,5.636949799447478,47.62244845868802,9.336664325016999,5.223268050449945,5.986188709633657,0.5
1,30.81467707761953,1.6218251093483977,17.881145270726133,41.72267229836098,0.7157245422976303,15.116860093172956,5.627916447956319,48.695822348345665,8.588694507571564,5.36959265813061,6.303884049231901,0.5151515151515151
2,32.38389048170767,1.7044152885109314,17.38563271005298,40.56647632345695,0.6480373322427058,14.350479830138653,5.62261714130414,49.76952319176064,7.776447986912468,5.547702545480343,6.621191487378642,0.5303030303030303
3,33.95028642770111,1.786857180405323,16.891075236070527,39.412508884164566,0.5835012351204303,13.617472224142816,5.6082520151272925,50.84136166377163,7.002014821445163,5.66540642166114,6.935862166667721,0.5454545454545454
4,35.61459887093176,1.874452572154305,16.365670964843318,38.1865655846344,0.5158945328241131,12.91676197295194,5.543640273427456,51.980269835775076,6.190734393889358,5.754074485632133,7.265459925909399,0.5606060606060606
5,37.16578474232107,1.956093933806374,15.876040140957587,37.04409366223437,0.45445274637008254,12.24745450959341,5.524982682105013,53.04182488327866,5.45343295644099,5.798396789386191,7.565373978338683,0.5757575757575758
6,38.70543479497307,2.037128147103848,15.390106208184845,35.91024781909797,0.39329484922166963,11.608443487384282,5.510093598321164,54.09554100315792,4.719538190660035,5.826203602891398,7.85267409061942,0.5909090909090909
7,40.23106760550809,2.1174246108162174,14.908649001568131,34.786847670325635,0.3423525033801013,10.998704166418145,5.475309634046128,55.139716607076224,4.1082300405612155,5.7388791419553,8.123372183964747,0.6060606060606061
8,41.74038073943554,2.1968621441808196,14.432391846597689,33.67558097539461,0.29631381750261204,10.417217615971117,5.433232624759305,56.172772586033226,3.5557658100313443,5.599860038671284,8.37319106845895,0.6212121212121212
9,43.23124959831231,2.275328926226966,13.962001946384468,32.57800454156376,0.2550250710081364,9.862973637716648,5.384304999154049,57.19325154469678,3.0603008520976362,5.417202934515227,8.59819704707206,0.6363636363636364
10,44.79898736032821,2.3578414400172765,13.467408029287196,31.423952068336785,0.21616261489660166,9.334928802608013,5.2900945052135535,58.266395389615404,2.5939513787592197,5.181843740218017,8.806971026641381,0.6515151515151515
11,46.24575636614234,2.4339871771653887,13.0110212096037,30.3590494890753,0.18655387704674495,8.832206205433698,5.218815419720196,59.25677757574604,2.2386465245609393,4.912220400340363,8.970607061973359,0.6666666666666667
12,47.66864665558729,2.508876139767754,12.562206796150928,29.3118158576855,0.16241087634848786,8.353771285147515,5.132322538888472,60.23085345173821,1.9489305161818542,4.612871528390153,9.101509112729014,0.6818181818181819
13,49.06622526094426,2.582432908470753,12.121413914889741,28.28329913474273,0.140793629510657,7.898672111546874,5.041897119880195,61.18763917583399,1.689523554127884,4.3134020081085,9.199010711568619,0.696969696969697
14,50.43721773067627,2.6545904068777006,11.689041749345193,27.274430748472117,0.12327802246130475,7.465975815243111,4.938254239179728,62.12625948002146,1.479336269535657,4.004287145930459,9.263299256121856,0.7121212121212122
15,51.78050244386247,2.7252896023085533,11.26544134512375,26.28602980528875,0.1091240114159574,7.054769916425305,4.82265980325899,63.04594378898621,1.3094881369914888,3.6946768188878436,9.295311118309165,0.7272727272727273
16,53.18170362739157,2.7990370330206114,10.8236119682325,25.255094592542502,0.09710247849921748,6.664127867937963,4.662092262524905,64.00531559562407,1.1652297419906097,3.3710518036049195,9.295490437984885,0.7424242424242424
17,54.464794432829876,2.8665681280436806,10.419056104773048,24.311130911137113,0.08681921672864581,6.293267367796004,4.536050653801408,64.88385053760292,1.0418306007437497,3.0874211352756853,9.265741936791619,0.7575757575757576
18,55.717625246084374,2.9325065918991804,10.024069153760895,23.38949469210875,0.07744881432257743,5.941291239685299,4.40975473609679,65.74169439984527,0.9293857718709291,2.8224519762872586,9.209162153845899,0.7727272727272727
19,56.93963051018885,2.996822658430995,9.638827125851693,22.49059662698728,0.07002026679765376,5.60737800346258,4.275245554110788,66.57845763604054,0.8402432015718452,2.5697120667895166,9.127997534254895,0.7878787878787878
20,58.13036428961905,3.0594928573483737,9.2634684022363,21.61475960521803,0.06421469197379434,5.290730420048521,4.133645056389189,67.39383269185535,0.7705763036855322,2.3310811236834477,9.024512009437547,0.803030303030303
21,59.28949333682434,3.1204996493065473,8.898095924487073,20.76222382380317,0.05788697652376603,4.990575802034297,4.001505032844604,68.18758926131142,0.6946437182851923,2.1166432342915273,8.900969059823783,0.8181818181818181
22,60.49080778380334,3.1837267254633366,8.519450271860663,19.878717301008212,0.05278848567064101,4.706138534752404,3.834626943440704,69.01025805566401,0.6334618280476921,1.902092879562892,8.74960862953388,0.8333333333333334
23,61.58401079215646,3.2412637259029746,8.174901890236242,19.0747710772179,0.04828307939243181,4.436762371576255,3.6995228988898345,69.7589126823927,0.5793969527091817,1.7192074380221596,8.591598336628039,0.8484848484848485
24,62.645217153007785,3.2971166922635704,7.840457380037696,18.29440055342129,0.04488085251893836,4.18170875316873,3.559834756005323,70.48567453304548,0.5385702302272605,1.5493088152406462,8.420097146260396,0.8636363636363636
25,63.67448125856038,3.3512884872926545,7.516097848989023,17.537561647641052,0.040989399389772876,3.9403040711229513,3.4298198240522515,71.1905791075494,0.4918727926772745,1.3975209532090707,8.237054607189732,0.8787878787878788
26,64.67193599529475,3.403786105015516,7.201779752074672,16.8041527548409,0.03806864414432586,3.7118992014227996,3.2960137114959887,71.87371574736942,0.4568237297319103,1.2570925315306465,8.04425493651523,0.8939393939393939
27,65.63778642194708,3.4546203379972185,6.897436883966037,16.094019395920753,0.035347491523272455,3.4958692390305797,3.1654419552793938,72.53522330591314,0.42416989827926943,1.1298000834868864,7.843390728321351,0.9090909090909092
28,66.63349851540467,3.5070262376528807,6.583701096777592,15.361969225814379,0.03221701372616386,3.2915921163889403,3.020990669685898,73.21719961218226,0.38660416471396636,1.0085368163539232,7.622028444945488,0.9242424242424243
29,67.53496013444364,3.5544715860233524,6.299676981868357,14.699246291026165,0.029909645149417498,3.0985411007899217,2.8977500493729935,73.83463711631201,0.35891574179300995,0.9048051079846349,7.409324645936188,0.9393939393939394
30,68.40583303157669,3.600307001661934,6.025303705752549,14.05904198008928,0.02776294205807288,2.916131244021028,2.777931260397423,74.43113673732924,0.33315530469687454,0.8111044522550167,7.192956776660862,0.9545454545454546
31,69.24655502761647,3.644555527769291,5.760442043529476,13.441031434902111,0.025766639951653826,2.7438307678331295,2.6615683077932584,75.00699707114595,0.30919967941984594,0.7265513845232042,6.974114655381019,0.9696969696969697
32,70.05760744080736,3.687242496884601,5.5049391403808805,12.844857994222053,0.023910989757155846,2.581129990235589,2.548681406333869,75.56254658118824,0.28693187708587015,0.6503283773594761,6.753875353450092,0.9848484848484849
33,70.83951016489488,3.7283952718365754,5.258630060511027,12.270136807859062,0.02262648235289915,2.42754078947402,2.4344500618417353,76.0981402254059,0.2715177882347898,0.5807775930441685,6.533224092911449,1.0
34,71.64203484912662,3.7706334131119306,5.00583604046998,11.680284094429954,0.021064328399445748,2.2825803125310022,2.3105816727219035,76.64787088959659,0.25277194079334897,0.5149165160708319,6.2983693239134215,1.0151515151515151
35,72.36548297793011,3.8087096304173778,4.777960865856197,11.148575353664459,0.01955889042297179,2.145839708411381,2.2090560881115775,77.1434438437863,0.23470668507566148,0.4599051288465397,6.079508852796328,1.0303030303030303
36,73.06156854319943,3.8453457127999733,4.558713403652981,10.636997941856954,0.01816026658369602,2.0168693721890167,2.110945035597169,77.6202819468524,0.21792319900435222,0.41049723690342543,5.862602831579295,1.0454545454545454
37,73.73092292208878,3.8805748906362556,4.347893867279626,10.145085690319128,0.016861226050775203,1.895261695001928,2.0162160130687434,78.0788167893684,0.20233471260930247,0.3661594143819967,5.648252629206382,1.0606060606060606
38,74.37419503954708,3.9144313178709025,4.145297002611278,9.672359672759647,0.015988148022408326,1.7806276777092356,1.9209578587635867,78.51949204215835,0.1918577762688999,0.32592871810354374,5.436999493891973,1.0757575757575757
39,74.99204797214047,3.9469498932705553,3.950713155408545,9.218330695953272,0.014848716428956663,1.672596315178524,1.8330358019116257,78.94276112754902,0.17818459714747997,0.2903691230262758,5.229296142260408,1.0909090909090908
40,75.6238331550509,3.980201745002683,3.7517490680124,8.7540811586956,0.013879127943773637,1.5708024051957148,1.7344160106952375,79.37558222306332,0.16654953532528363,0.2563425028940131,5.012091576641577,1.106060606060606
