,Eg,Pgen,Trad,eff
0,0.5,21.89210637411806,2123.0,0.49566616383213324
1,0.5151515151515151,21.61870463876459,2123.0,0.5028982627928191
2,0.5303030303030303,21.317734964487975,2123.0,0.5098486751889839
3,0.5454545454545454,20.99168003135107,2123.0,0.5165285166943655
4,0.5606060606060606,20.61893788708874,2123.0,0.5233920698809247
5,0.5757575757575758,20.248560308244276,2123.0,0.529561101814221
6,0.5909090909090909,19.860232300713612,2123.0,0.5356754141861221
7,0.6060606060606061,19.456133174340792,2123.0,0.5413788271696797
8,0.6212121212121212,19.038366068985827,2123.0,0.5470538677513693
9,0.6363636363636364,18.608906816993255,2123.0,0.5525241172731343
10,0.6515151515151515,18.140079175100055,2123.0,0.5582420989587125
11,0.6666666666666667,17.692389316747743,2123.0,0.5633289727101697
12,0.6818181818181819,17.23853259151172,2123.0,0.5682352137788066
13,0.696969696969697,16.780110294429026,2123.0,0.5731773093357833
14,0.7121212121212122,16.318655603924462,2123.0,0.5777474247669449
15,0.7272727272727273,15.855518997597127,2123.0,0.582157478646133
16,0.7424242424242424,15.36118836511426,2123.0,0.5868713747631603
17,0.7575757575757576,14.898699198668151,2123.0,0.5912057753836261
18,0.7727272727272727,14.43825386282587,2123.0,0.5951804529630447
19,0.7878787878787878,13.98092737083764,2123.0,0.5992470776724502
20,0.803030303030303,13.527614956701463,2123.0,0.6031888792083698
21,0.8181818181818181,13.07917581725067,2123.0,0.6070108707406829
22,0.8333333333333334,12.607086475469929,2123.0,0.6109591740494589
23,0.8484848484848485,12.171102164857466,2123.0,0.6143197852137673
24,0.8636363636363636,11.742131373316983,2123.0,0.6178093403401176
25,0.8787878787878788,11.320714727240683,2123.0,0.6211970323578141
26,0.8939393939393939,10.90733427066866,2123.0,0.6244868111178259
27,0.9090909090909092,10.502408792412497,2123.0,0.6276824453196006
28,0.9242424242424243,10.080210800745435,2123.0,0.6310383671459394
29,0.9393939393939394,9.693834584534182,2123.0,0.6340584011864299
30,0.9545454545454546,9.316842946109846,2123.0,0.6369947064626691
31,0.9696969696969697,8.949435452012963,2123.0,0.6398504091764334
32,0.9848484848484849,8.591766595891317,2123.0,0.6426284955104901
33,1.0,8.243949110907401,2123.0,0.6453318186169182
34,1.0151515151515151,7.883882483322788,2123.0,0.6482271352434265
35,1.0303030303030303,7.556622426392205,2123.0,0.6507915916740887
36,1.0454545454545454,7.239332717115945,2123.0,0.6532891894742903
37,1.0606060606060606,6.931987792970978,2123.0,0.655722308547337
38,1.0757575757575757,6.6345351911461785,2123.0,0.6580932256421059
39,1.0909090909090908,6.346898088780828,2123.0,0.6604041194106435
40,1.106060606060606,6.050797653722662,2123.0,0.6629368159590652
41,1.121212121212121,5.783115973381728,2123.0,0.6651367913383396
42,1.1363636363636362,5.524887305463516,2123.0,0.6672827926391257
43,1.1515151515151514,5.275959101168654,2123.0,0.6693766483830828
44,1.1666666666666667,5.036165306201921,2123.0,0.6714201106621445
45,1.1818181818181819,4.805333832179839,2123.0,0.6736953338583057
46,1.196969696969697,4.568779912421477,2123.0,0.6756594274029221
47,1.2121212121212122,4.3558539283046676,2123.0,0.677564695359141
48,1.2272727272727273,4.151282816997788,2123.0,0.6794259211306315
49,1.2424242424242424,3.9548639511718093,2123.0,0.6815308967601534
50,1.2575757575757576,3.766377509199158,2123.0,0.6833101413229016
51,1.2727272727272727,3.58560335180692,2123.0,0.6850494241713935
52,1.2878787878787878,3.4010252356335835,2123.0,0.6867727233957429
53,1.3030303030303032,3.2354937649980906,2123.0,0.6887289024723035
54,1.3181818181818183,3.07699775227647,2123.0,0.6903589081288225
55,1.3333333333333335,2.9253123767497655,2123.0,0.6919537067289474
56,1.3484848484848486,2.7802162532029886,2123.0,0.6935143669002614
57,1.3636363636363638,2.641489496420438,2123.0,0.6950419163348487
58,1.378787878787879,2.5002926871213353,2123.0,0.6968675287105423
59,1.393939393939394,2.3740472345982018,2123.0,0.6983350819226637
60,1.4090909090909092,2.253511492144688,2123.0,0.6997723935921745
61,1.4242424242424243,2.1384767754935248,2123.0,0.701180343723816
62,1.4393939393939394,2.028738140190198,2123.0,0.7025597797876357
63,1.4545454545454546,1.924097330861614,2123.0,0.704214970844388
64,1.4696969696969697,1.8178787696684848,2123.0,0.7055838227396518
65,1.4848484848484849,1.7231514579967178,2123.0,0.7068857863902019
66,1.5,1.6329304158777815,2123.0,0.7081623342558929
67,1.5151515151515151,1.5470332547781669,2123.0,0.7094141700514756
68,1.5303030303030303,1.465285225072526,2123.0,0.710950617053181
69,1.5454545454545454,1.3875126444349257,2123.0,0.7121566396936381
70,1.5606060606060606,1.308746367244465,2123.0,0.7133922252615826
71,1.5757575757575757,1.238660616759891,2123.0,0.7145550104680455
72,1.5909090909090908,1.1720511621499412,2123.0,0.7156962497449694
73,1.6060606060606062,1.1087671308740294,2123.0,0.7171296467925957
74,1.6212121212121213,1.0486630940961388,2123.0,0.7182309978175165
