,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,36.55730105298378,1.9240684764728322,0.0,38.279230434785156,1.4496991024351056,8.093151897544178,5.407976876342499,36.55730105298378,0.0,0.0032312877646582514,23.325171270698707,0.5
1,38.518346347024405,2.0272813866854973,0.0,38.51916989222313,1.429373893627958,8.059921050096815,5.4569166116016055,38.518346347024405,0.0,0.0031081635075706797,23.569850173389185,0.5151515151515151
2,40.47986310213457,2.130519110638664,0.0,38.75376515649662,1.391073871775766,8.04248326746069,5.51713428483885,40.47986310213457,0.0,0.0029942132260756702,23.800079519195233,0.5303030303030303
3,42.43785803462638,2.2335714755066536,0.0,38.79546053248517,1.3651649985886678,7.9696396878945395,5.537710658072756,42.43785803462638,0.0,0.002858755533475187,23.92008643239573,0.5454545454545454
4,44.5182485886647,2.3430657151928806,0.0,38.69508734611997,1.3348646715066554,7.911809174717628,5.484767793124949,44.5182485886647,0.0,0.002705816529728539,23.96093989024101,0.5606060606060606
5,46.45723092790134,2.4451174172579675,0.0,38.557221405385356,1.3058467312858058,7.804957048686593,5.479241949805692,46.45723092790134,0.0,0.002566034780946654,23.96460964082632,0.5757575757575758
6,48.38179349371633,2.546410183879809,0.0,38.415262283905406,1.2600291224836309,7.712737476025657,5.485440155651845,48.38179349371633,0.0,0.0024369817329401933,23.954618548011336,0.5909090909090909
7,50.28883450688511,2.646780763520271,0.0,38.11752899182772,1.2278705047946028,7.577541336489547,5.456400595260117,50.28883450688511,0.0,0.002297098182593321,23.853419457100856,0.6060606060606061
8,52.17547592429441,2.7460776802260245,0.0,37.818043329236126,1.1945309436024831,7.456639195167433,5.42449412421778,52.17547592429441,0.0,0.002165685379014376,23.74021338086942,0.6212121212121212
9,54.03906199789039,2.844161157783707,0.0,37.38179130866076,1.1602390147480472,7.298719967680826,5.374766035423864,54.03906199789039,0.0,0.0020301425209496597,23.546036148287072,0.6363636363636364
10,55.99873420041027,2.9473018000215956,0.0,36.75840964297302,1.114170703794195,7.132100827726782,5.264093820932868,55.99873420041027,0.0,0.0018832746696897586,23.246161015849484,0.6515151515151515
11,57.80719545767791,3.0424839714567353,0.0,36.21087837294502,1.0795121276199615,6.958210701848272,5.19770411135314,57.80719545767791,0.0,0.0017567116496713798,22.973694720473972,0.6666666666666667
12,59.5858083194841,3.136095174709693,0.0,35.614623339054404,1.0444661703770974,6.7781130812601855,5.1237599800891775,59.5858083194841,0.0,0.0016348954843711145,22.666649211843573,0.6818181818181819
13,61.33278157618032,3.2280411355884406,0.0,35.02501592805478,1.0091998929532473,6.61164201371657,5.048575811015344,61.33278157618032,0.0,0.0015217196734679589,22.354076490696148,0.696969696969697
14,63.04652216334534,3.3182380085971257,0.0,34.34315290246166,0.9738663689242522,6.421229637429667,4.961253345620163,63.04652216334534,0.0,0.0014099580902982606,21.985393592397276,0.7121212121212122
15,64.72562805482808,3.4066120028856917,0.0,33.627376144327485,0.9251490331138759,6.2278367551647005,4.881874839689701,64.72562805482808,0.0,0.001305329098508419,21.591210187260703,0.7272727272727273
16,66.47712953423947,3.498796291275764,0.0,32.76845791252931,0.8843797155693457,6.03232544425209,4.737443533671988,66.47712953423947,0.0,0.001194871894110728,21.11311434714177,0.7424242424242424
17,68.08099304103733,3.5832101600546005,0.0,31.962285141796887,0.850575204205519,5.8214364972725186,4.631963673977118,68.08099304103733,0.0,0.001098523400649447,20.657211242941084,0.7575757575757576
18,69.64703155760547,3.665633239873976,0.0,31.17648226423529,0.8171604552403723,5.625384471654951,4.527464215675324,69.64703155760547,0.0,0.0010101838790656855,20.205462937785576,0.7727272727272727
19,71.17453813773605,3.7460283230387437,0.0,30.37361005715801,0.7842239801218847,5.429600927653999,4.419892626378746,71.17453813773605,0.0,0.0009273477679963138,19.738965175235386,0.7878787878787878
20,72.66295536202381,3.824366071685467,0.0,29.557349918506546,0.7518437443979996,5.234751057511723,4.309783355271598,72.66295536202381,0.0,0.000849893290314583,19.26012186803491,0.803030303030303
21,74.11186667103043,3.9006245616331836,0.0,28.731156512665912,0.7200877709939596,5.041438118693355,4.197641650421817,74.11186667103043,0.0,0.0007776654631600657,18.77121130709362,0.8181818181818181
22,75.61350972975417,3.9796584068291705,0.0,27.773868396150654,0.6865941444858178,4.8401947581395985,4.041176883935358,75.61350972975417,0.0,0.000703434677802022,18.205199174912075,0.8333333333333334
23,76.98001349019557,4.051579657378719,0.0,26.942003002978844,0.6567132753562989,4.652268423184616,3.927707420743213,76.98001349019557,0.0,0.0006417353007476074,17.704672148393968,0.8484848484848485
24,78.30652144125973,4.121395865329464,0.0,26.109092476360725,0.6275737089002555,4.46729314233994,3.8135337833732854,78.30652144125973,0.0,0.0005846108108248791,17.200107230936418,0.8636363636363636
25,79.59310157320046,4.189110609115818,0.0,25.25588819912378,0.5992108604916565,4.277697758786936,3.6965982690959494,79.59310157320046,0.0,0.0005311104213218551,16.681850200327915,0.8787878787878788
26,80.83991999411842,4.254732631269394,0.0,24.429945302599116,0.571653321406235,4.1003106531977895,3.5823152845362003,80.83991999411842,0.0,0.0004825530264272581,16.175183490432463,0.8939393939393939
27,82.04723302743385,4.318275422496522,0.0,23.59112332413783,0.5449234053689638,3.920012188000386,3.4662758727378606,82.04723302743385,0.0,0.00043732151980040265,15.65947453651082,0.9090909090909092
28,83.29187314425583,4.3837827970661,0.0,22.699972291214966,0.5095589184370457,3.7511709151109085,3.329701653294191,83.29187314425583,0.0,0.00039341465416336787,15.109147389718661,0.9242424242424243
29,84.41870016805454,4.4430894825291904,0.0,21.885244926206067,0.4851104055312149,3.5808700802762914,3.2164624018841277,84.41870016805454,0.0,0.0003557105021280639,14.602446328012304,0.9393939393939394
30,85.50729128947083,4.500383752077417,0.0,21.098888075828413,0.4614964437268157,3.421347148814166,3.106314541091941,85.50729128947083,0.0,0.0003216354984654171,14.109408306697025,0.9545454545454546
31,86.55819378452058,4.555694409711614,0.0,20.31109123851847,0.43871985642009886,3.261436835895972,2.9959817154502724,86.55819378452058,0.0,0.00029018837145909805,13.614662642380665,0.9696969696969697
32,87.57200930100917,4.6090531211057515,0.0,19.53897008321712,0.4167796876665947,3.106991640199548,2.8874431001006875,87.57200930100917,0.0,0.0002615543378430378,13.127494100912442,0.9848484848484849
33,88.54938770611858,4.660494089795719,0.0,18.78339224351084,0.3956716022130292,2.9580044036128283,2.7808524142841717,88.54938770611858,0.0,0.00023551731093734624,12.648628306089872,1.0
34,89.55254356140826,4.713291766389912,0.0,17.991421887177353,0.37651011491939873,2.818342678874366,2.6513424396745777,89.55254356140826,0.0,0.00021020165570842045,12.1450164520533,1.0151515151515151
35,90.45685372241265,4.760887038021722,0.0,17.272620521662734,0.35717904038222775,2.679878371116649,2.549934396559326,90.45685372241265,0.0,0.00018891255914034246,11.685439801045389,1.0303030303030303
36,91.32696067899927,4.806682140999966,0.0,16.572223138778647,0.3386326249616753,2.546758193563442,2.4508084308337486,91.32696067899927,0.0,0.00016962959151829571,11.235854259828264,1.0454545454545454
37,92.16365365261096,4.850718613295318,0.0,15.890623036055208,0.3208577359086815,2.4189050081797645,2.354046746364419,92.16365365261096,0.0,0.00015218421651636837,10.796661361385826,1.0606060606060606
38,92.96774379943382,4.8930391473386265,0.0,15.228116837614879,0.3038394729063919,2.2962293193489196,2.2597168136784065,92.96774379943382,0.0,0.0001364192062746855,10.368194812474888,1.0757575757575757
