,Eg,Pgen,Trad,eff
0,0.5,18.055423527796236,2123.0,0.38348182351046745
1,0.5151515151515151,17.94590190045381,2123.0,0.39057836662552825
2,0.5303030303030303,17.80447152421734,2123.0,0.3973252371336835
3,0.5454545454545454,17.633411006127563,2123.0,0.4037261116194972
4,0.5606060606060606,17.420861709179952,2123.0,0.4101682120199161
5,0.5757575757575758,17.195751253308938,2123.0,0.4158666574504551
6,0.5909090909090909,16.94786135319221,2123.0,0.42122986160021697
7,0.6060606060606061,16.679391065692222,2123.0,0.42625161327639766
8,0.6212121212121212,16.392379113465118,2123.0,0.4309550295630582
9,0.6363636363636364,16.088893266833743,2123.0,0.435322652764874
10,0.6515151515151515,15.74917324697541,2123.0,0.4396312234139732
11,0.6666666666666667,15.417664452552208,2123.0,0.44333448484048577
12,0.6818181818181819,15.07536688024405,2123.0,0.4467194724939129
13,0.696969696969697,14.72397575324332,2123.0,0.44978827632958646
14,0.7121212121212122,14.36510053982635,2123.0,0.4525543744416402
15,0.7272727272727273,14.00024348518881,2123.0,0.45499599688401166
16,0.7424242424242424,13.606076319303943,2123.0,0.4572544742955997
17,0.7575757575757576,13.233247578186015,2123.0,0.459052898056571
18,0.7727272727272727,12.858525793261698,2123.0,0.46053021309893305
19,0.7878787878787878,12.483040388759449,2123.0,0.4617097849917082
20,0.803030303030303,12.107843234904104,2123.0,0.4625800028940226
21,0.8181818181818181,11.73392978146597,2123.0,0.46313008285033075
22,0.8333333333333334,11.337518653473996,2123.0,0.46338954776970614
23,0.8484848484848485,10.969005368058482,2123.0,0.4633028125244298
24,0.8636363636363636,10.60429700474767,2123.0,0.4629201968285609
25,0.8787878787878788,10.244047872364531,2123.0,0.46221815533844496
26,0.8939393939393939,9.888848916690435,2123.0,0.4612080523671735
27,0.9090909090909092,9.539274327899053,2123.0,0.45990321114755317
28,0.9242424242424243,9.173092119495937,2123.0,0.4581632332696203
29,0.9393939393939394,8.836524567814282,2123.0,0.4562141162659711
30,0.9545454545454546,8.506832287890811,2123.0,0.4539600340756177
31,0.9696969696969697,8.18432453291281,2123.0,0.45140232996224583
32,0.9848484848484849,7.869261792255974,2123.0,0.448542659453905
33,1.0,7.561859103769359,2123.0,0.4453830408702236
34,1.0151515151515151,7.242599355640641,2123.0,0.4416883880556632
35,1.0303030303030303,6.951527820465298,2123.0,0.4379170449405712
36,1.0454545454545454,6.668524242668781,2123.0,0.4338546087965661
37,1.0606060606060606,6.393660274915734,2123.0,0.42949610988016856
38,1.0757575757575757,6.126966854019028,2123.0,0.424865507541461
39,1.0909090909090908,5.868441678634777,2123.0,0.41995785183071976
40,1.106060606060606,5.601663961227855,2123.0,0.4144197659487637
41,1.121212121212121,5.359940199374449,2123.0,0.4089603250460711
42,1.1363636363636362,5.126249879435609,2123.0,0.403244273084349
43,1.1515151515151514,4.900536789786197,2123.0,0.3972738688085076
44,1.1666666666666667,4.682673557252339,2123.0,0.3910725058251496
45,1.1818181818181819,4.472561034432482,2123.0,0.3846352912728556
46,1.196969696969697,4.2568377433179485,2123.0,0.3775341737688712
47,1.2121212121212122,4.0623202295665015,2123.0,0.3706670761245092
48,1.2272727272727273,3.875132408897908,2123.0,0.3636001387287132
49,1.2424242424242424,3.6951061570773627,2123.0,0.3563589047697067
50,1.2575757575757576,3.5220953343665626,2123.0,0.34894536566636664
51,1.2727272727272727,3.3559116362332193,2123.0,0.34137858124142384
52,1.2878787878787878,3.185995374122378,2123.0,0.3331606551745682
53,1.3030303030303032,3.0333845869760654,2123.0,0.32532594081757166
54,1.3181818181818183,2.887069822808667,2123.0,0.3173908204834088
55,1.3333333333333335,2.74686663329051,2123.0,0.3093606218304797
56,1.3484848484848486,2.6125861279680778,2123.0,0.30125626046877757
57,1.3636363636363638,2.4840455840673394,2123.0,0.2930941624272388
58,1.378787878787879,2.353065600418886,2123.0,0.28434708080016113
59,1.393939393939394,2.2358151707909286,2123.0,0.27611838938126315
60,1.4090909090909092,2.1237462447596966,2123.0,0.26788216396002673
61,1.4242424242424243,2.016679855871417,2123.0,0.25965446173578655
62,1.4393939393939394,1.914439903485754,2123.0,0.25145426967088247
63,1.4545454545454546,1.8168542677126691,2123.0,0.24329070398140074
64,1.4696969696969697,1.7176965306856586,2123.0,0.23464286096124784
65,1.4848484848484849,1.6291816351292205,2123.0,0.2266073543366747
66,1.5,1.5448017621388799,2123.0,0.21865504402286715
67,1.5151515151515151,1.4643957419941307,2123.0,0.2107988420594207
68,1.5303030303030303,1.3878061546071008,2123.0,0.20305090807994228
69,1.5454545454545454,1.3148794709681153,2123.0,0.19542260325569843
70,1.5606060606060606,1.2409597121160765,2123.0,0.18742924575520872
