,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,31.073705895036216,1.6354582050019075,39.05029118463962,26.033527456426416,0.264542986183287,9.664272236268387,4.273570926568219,70.12399707967583,3.1745158341994437,3.568912228506588,5.087713244700493,0.5
1,32.74059439497075,1.7231891786826727,37.99743370029304,25.331622466862026,0.23370614932402436,9.178093627997866,4.264793240755478,70.73802809526377,2.804473791888292,3.542552235667787,5.30800342122858,0.5151515151515151
2,34.40788363681439,1.810941244042864,36.944469508862575,24.629646339241717,0.20527835429378907,8.712791325441327,4.249153597813247,71.35235314567697,2.463340251525469,3.48396554413519,5.515117266032694,0.5303030303030303
3,36.07217932943242,1.8985357541806556,35.893534876649866,23.929023251099913,0.17929361878798514,8.267750993229566,4.227017241621994,71.9657142060823,2.1515234254558213,3.3971423115373005,5.706295660467245,0.5454545454545454
4,37.840511300364994,1.9916058579139488,34.777050800292045,23.184700533528034,0.15552725416471827,7.842319769292249,4.16352526699096,72.61756210065703,1.8663270499766194,3.267107755794354,5.889893437309133,0.5606060606060606
5,39.48864628871613,2.0783498046692723,33.736585299534866,22.491056866356583,0.13603339228182823,7.435954523681714,4.122490161048612,73.225231588251,1.632400707381939,3.1232656329428052,6.040912449019684,0.5757575757575758
6,41.12452446965889,2.164448656297838,32.70397569239279,21.802650461595196,0.11983429940363528,7.047983545911886,4.069173268104121,73.82850016205167,1.4380115928436232,2.957520098802329,6.1701276565295995,0.5909090909090909
7,42.74550933085234,2.2497636489922304,31.680879128332272,21.12058608555485,0.10642067210966975,6.67778467246816,4.00441806775663,74.42638845918461,1.277048065316037,2.7781434516732313,6.276771156231124,0.6060606060606061
8,44.34915453565025,2.3341660281921204,30.66883267402009,20.44588844934673,0.09418319417110646,6.324739266839606,3.936017117915218,75.01798720967034,1.1301983300532774,2.6001436980078236,6.360606842359696,0.6212121212121212
9,45.93320269820683,2.417536984116151,29.66925413606699,19.779502757377994,0.08413930418814858,5.988233994327966,3.857598902682376,75.60245683427381,1.009671650257783,2.417968402445655,6.4218905034760665,0.6363636363636364
10,47.59892407034873,2.505206530018356,28.618242062235286,19.07882804149019,0.0752194377861111,5.66763534444058,3.744708058169361,76.21716613258401,0.9026332534333332,2.225528200516822,6.463103747143982,0.6515151515151515
11,49.13611613902623,2.5861113757382252,27.64842007040786,18.432280046938576,0.0677890189754602,5.362410910441887,3.655813957758116,76.78453620943408,0.8134682277055224,2.052750207958347,6.480047724099242,0.6666666666666667
12,50.647937071561486,2.6656808985032385,26.694689441820717,17.79645962788048,0.0618058877584402,5.07193256598242,3.559217246396002,77.34262651338221,0.7416706531012823,1.884675200728854,6.477158073913482,0.6818181818181819
13,52.13286433975326,2.7438349652501746,25.7580045691407,17.1720030460938,0.05627318954077248,4.795622353439174,3.461836137011449,77.89086890889396,0.6752782744892697,1.7272978851781102,6.455695206435024,0.696969696969697
14,53.589543838843525,2.820502307307557,24.839213717358536,16.559475811572362,0.05116806597196088,4.532913887826175,3.3639872354880134,78.42875755620206,0.6140167916635306,1.580372092421938,6.417017738200742,0.7121212121212122
15,55.01678384660386,2.8956202024528377,23.939062858387963,15.959375238925311,0.0471449101729797,4.283253163543934,3.260237132635396,78.95584670499181,0.5657389220757565,1.4404827901520139,6.362518320345231,0.7272727272727273
16,56.50556010410355,2.9739768475843995,23.000175432494057,15.333450288329376,0.04312806425782864,4.046077634105192,3.135079156462132,79.50573553659761,0.5175367710939437,1.3030869744028293,6.2885416880074505,0.7424242424242424
17,57.868844084881744,3.04572863604641,22.140494222642722,14.760329481761818,0.03970855930162498,3.820912330447574,3.033068061972847,80.00933830752447,0.47650271161949975,1.1843252761609564,6.205812542259317,0.7575757575757576
18,59.199976823964654,3.1157882538928794,21.3011469517419,14.2007646344946,0.036540039090473396,3.607212538380361,2.9319769051714,80.50112377570656,0.4384804690856808,1.0750229359220271,6.111531746844658,0.7727272727272727
19,60.49835741707565,3.184124074582932,20.482507642434843,13.655005094956563,0.03360724338782589,3.404479502102281,2.8320092955867,80.98086505951049,0.4032869206539107,0.9746163368906829,6.007005796335162,0.7878787878787878
20,61.76351205772023,3.2507111609326467,19.684870354752135,13.123246903168093,0.03139096146886168,3.212229183600888,2.7284869717483,81.44838241247237,0.37669153762634017,0.880941710932171,5.893506537791532,0.803030303030303
21,62.99508667037585,3.315530877388206,18.908453839535028,12.605635893023353,0.02885373531103981,3.0299924512351097,2.6314618500471276,81.90354050991088,0.3462448237324777,0.7968660302000193,5.7722170024975785,0.8181818181818181
22,64.27148327029104,3.3827096458047947,18.103831827703907,12.069221218469272,0.02686168269695341,2.857298396099674,2.513433710229365,82.37531509799496,0.3223401923634409,0.7137415449801477,5.635545692099691,0.8333333333333334
23,65.43301146666624,3.443842708771911,17.37166651675202,11.581111011168012,0.025109778511709393,2.6937485827427268,2.4161597768529206,82.80467798341826,0.3013173421405127,0.6431041457138065,5.501671385206336,0.8484848484848485
24,66.56054322507077,3.503186485530044,16.660971932580104,11.10731462172007,0.02347788373940491,2.538894600138157,2.321044489292411,83.22151515765087,0.28173460487285895,0.5789155603607639,5.363247483316474,0.8636363636363636
25,67.6541363372204,3.5607440177484446,15.971707929101674,10.647805286067783,0.02158048959542098,2.392327471753221,2.2322240247710505,83.62584426632206,0.25896587514505176,0.5215176784618871,5.2211897463411505,0.8787878787878788
26,68.71393199500065,3.6165227365789847,15.303781973158678,10.20252131543912,0.02018388538992416,2.2536530865781286,2.1415206145856502,84.01771396815933,0.24220662467908996,0.46861571055831247,5.076341393648015,0.8939393939393939
27,69.74014807331878,3.6705341091220443,14.657053378427825,9.771368918951886,0.018883931270356338,2.1224920379828522,2.0531953479023826,84.39720145174661,0.22660717524427604,0.42072166557069324,4.929468760981326,0.9090909090909092
28,70.79809217261746,3.7262153775061853,13.990364830652382,9.32690988710159,0.01767166838140946,1.9984666420932855,1.952801782390689,84.78845700326984,0.21206002057691353,0.3745390186448547,4.771370755014436,0.9242424242424243
29,71.75589514284637,3.776626060149812,13.386813586470257,8.924542390980173,0.016554723500416525,1.8812570969081666,1.8699062012157617,85.14270872931662,0.19865668200499825,0.33568391515467255,4.622483772196158,0.9393939393939394
30,72.68119759605021,3.825326189265804,12.803770374724165,8.535846916482779,0.015514703683161254,1.7705082552984814,1.789477575216397,85.48496797077436,0.18617644419793505,0.30062616254557806,4.473543775541224,0.9545454545454546
31,73.57446471684248,3.872340248254871,12.240939342500136,8.160626228333424,0.0145462841323947,1.6658972518986859,1.7115277869791408,85.81540405934263,0.1745554095887364,0.2690265549351932,4.325072940799274,0.9696969696969697
