,Eg,Pgen,Trad,eff
0,0.5,10.457037222432309,2123.0,0.6929157520272827
1,0.5151515151515151,10.78129172221193,2123.0,0.6948385356449873
2,0.5303030303030303,10.99568768524176,2123.0,0.6968745797116295
3,0.5454545454545454,11.263560032803799,2123.0,0.6987145022594774
4,0.5606060606060606,11.339446149291115,2123.0,0.7009761105741659
5,0.5757575757575758,11.550139232013604,2123.0,0.7027523096434998
6,0.5909090909090909,11.656589357318865,2123.0,0.7046032529137825
7,0.6060606060606061,11.737620548809462,2123.0,0.7060842955215383
8,0.6212121212121212,11.864939933449373,2123.0,0.7077686668357199
9,0.6363636363636364,11.895162734307329,2123.0,0.7091761862719947
10,0.6515151515151515,11.88836363871982,2123.0,0.7108465639169727
11,0.6666666666666667,11.87188765321566,2123.0,0.7125201192712598
12,0.6818181818181819,11.834090654808639,2123.0,0.7138329348084067
13,0.696969696969697,11.83667783726636,2123.0,0.7150842835291852
14,0.7121212121212122,11.757341579143711,2123.0,0.7163429098890397
15,0.7272727272727273,11.659960715697254,2123.0,0.717901854453207
16,0.7424242424242424,11.472377304235149,2123.0,0.7194878247410397
17,0.7575757575757576,11.39598544470984,2123.0,0.7203425622905735
18,0.7727272727272727,11.250815806956465,2123.0,0.7218367519633259
19,0.7878787878787878,11.092291166407618,2123.0,0.7229777546729872
20,0.803030303030303,10.921544879959,2123.0,0.7240966794017294
21,0.8181818181818181,10.783768088701986,2123.0,0.7248960654737682
22,0.8333333333333334,10.526328079626746,2123.0,0.7263823242477333
23,0.8484848484848485,10.325389322361252,2123.0,0.7274508160966032
24,0.8636363636363636,10.116632947100188,2123.0,0.7285012296701339
25,0.8787878787878788,9.901061986645715,2123.0,0.7295344589646503
26,0.8939393939393939,9.679652473564484,2123.0,0.7302168617431413
27,0.9090909090909092,9.48659627233666,2123.0,0.7309544016254859
28,0.9242424242424243,9.201136032932798,2123.0,0.7323638531670685
29,0.9393939393939394,8.96767492507027,2123.0,0.7333435051633187
30,0.9545454545454546,8.73184863403021,2123.0,0.7339732807835598
31,0.9696969696969697,8.494408083932523,2123.0,0.7349261274627392
32,0.9848484848484849,8.256036426349677,2123.0,0.7358664414654053
33,1.0,8.017387303714237,2123.0,0.7367947353116234
34,1.0151515151515151,7.735457626296212,2123.0,0.7378057497436307
35,1.0303030303030303,7.499612732009727,2123.0,0.7383752248661557
36,1.0454545454545454,7.26518012527291,2123.0,0.7392726143813473
37,1.0606060606060606,7.032615958329223,2123.0,0.7401597379158957
38,1.0757575757575757,6.802384242296204,2123.0,0.7406978180514991
39,1.0909090909090908,6.5748679195065955,2123.0,0.7415660066680096
40,1.106060606060606,6.315702660460402,2123.0,0.7425289813823418
41,1.121212121212121,6.096029724768867,2123.0,0.7430405069428451
42,1.1363636363636362,5.880024080218725,2123.0,0.7438845689216314
43,1.1515151515151514,5.667931215583943,2123.0,0.7443789515504083
44,1.1666666666666667,5.459991131455618,2123.0,0.745207380105767
45,1.1818181818181819,5.25638408703201,2123.0,0.7456859222557192
46,1.196969696969697,5.030227605124174,2123.0,0.7466121710582511
47,1.2121212121212122,4.825921414975937,2123.0,0.7476017022822956
48,1.2272727272727273,4.638006621329886,2123.0,0.7480572381892197
49,1.2424242424242424,4.4548671948914125,2123.0,0.7485054313457763
50,1.2575757575757576,4.276599946059283,2123.0,0.7492916885923009
51,1.2727272727272727,4.103242638477235,2123.0,0.7497273495415445
52,1.2878787878787878,3.914119696872329,2123.0,0.7506223306351938
53,1.3030303030303032,3.7440103363336066,2123.0,0.7512110314640518
54,1.3181818181818183,3.5869020276727404,2123.0,0.7519730694959292
55,1.3333333333333335,3.434698401146092,2123.0,0.7523844342325668
56,1.3484848484848486,3.287361116786227,2123.0,0.7527900205204476
57,1.3636363636363638,3.138970660403777,2123.0,0.7536904435274967
58,1.378787878787879,2.98602526661069,2123.0,0.7542116533572258
59,1.393939393939394,2.8541370724340704,2123.0,0.7549481960097721
60,1.4090909090909092,2.722012352838402,2123.0,0.7554794806897804
61,1.4242424242424243,2.5996104591915206,2123.0,0.7558573628977536
62,1.4393939393939394,2.481656726248396,2123.0,0.7562305180399543
63,1.4545454545454546,2.364080140343418,2123.0,0.7570878117749887
64,1.4696969696969697,2.2434357518519747,2123.0,0.7575857639946613
65,1.4848484848484849,2.139136719792129,2123.0,0.7579454398728237
66,1.5,2.0356149354104875,2123.0,0.7587842376065596
67,1.5151515151515151,1.9395461978517772,2123.0,0.7591346430078673
68,1.5303030303030303,1.8473160718200263,2123.0,0.7594811269726947
69,1.5454545454545454,1.7561412068235873,2123.0,0.7599506786178231
70,1.5606060606060606,1.6629474769748906,2123.0,0.760780859303903
71,1.5757575757575757,1.5798802197992168,2123.0,0.7612395132786115
72,1.5909090909090908,1.5027134590747204,2123.0,0.7615693964489818
73,1.6060606060606062,1.4267779070765945,2123.0,0.7623675328680329
74,1.6212121212121213,1.3562158855932458,2123.0,0.7626898974637437
75,1.6363636363636365,1.286930075525899,2123.0,0.7631252146031143
76,1.6515151515151516,1.2225202513055973,2123.0,0.7634394540096778
77,1.6666666666666667,1.1535373353454839,2123.0,0.7640123286569573
78,1.6818181818181819,1.0951584723371859,2123.0,0.7646735664790235
79,1.696969696969697,1.0380584511710549,2123.0,0.7650888551464703
80,1.7121212121212122,0.9849530871538716,2123.0,0.7653899876982441
81,1.7272727272727273,0.9331059928140311,2123.0,0.7657949657049518
82,1.7424242424242424,0.8837682031088707,2123.0,0.7661942594905954
83,1.7575757575757576,0.8336526451425307,2123.0,0.7669941306774354
84,1.7727272727272727,0.7891825843964727,2123.0,0.7673858153691612
85,1.7878787878787878,0.7478059818114936,2123.0,0.7676712275764155
86,1.803030303030303,0.7075722550150478,2123.0,0.7680537121544545
87,1.8181818181818181,0.6693502346586764,2123.0,0.7684310996795299
88,1.8333333333333335,0.633777699602917,2123.0,0.7687066692202651
89,1.8484848484848486,0.5962635817845127,2123.0,0.7695926839809476
90,1.8636363636363638,0.5636750781674066,2123.0,0.7699586000738566
91,1.878787878787879,0.5333421879108836,2123.0,0.7702267587197942
92,1.893939393939394,0.5039712264364216,2123.0,0.7705846096020602
93,1.9090909090909092,0.47611900672574986,2123.0,0.7709379666153455
94,1.9242424242424243,0.4497142512658707,2123.0,0.771286927028413
95,1.9393939393939394,0.4230090808920161,2123.0,0.7717093721137441
96,1.9545454545454546,0.39938619074675064,2123.0,0.7724103281694248
97,1.9696969696969697,0.3770101120818461,2123.0,0.772749566645705
