,Eg,Pgen,Trad,eff
0,0.5,23.447553762438144,2123,0.5011352884128962
1,0.5151515151515151,23.140118254195478,2123,0.5081460086953966
2,0.5303030303030303,22.804500237331425,2123,0.5148850749002376
3,0.5454545454545454,22.44330217875367,2123,0.5213633781552798
4,0.5606060606060606,22.032655413098766,2123,0.5280211649293779
5,0.5757575757575758,21.626458989185693,2123,0.5340081270828027
6,0.5909090909090909,21.20213435929823,2123,0.5399489445609954
7,0.6060606060606061,20.761960300226566,2123,0.545488095676045
8,0.6212121212121212,20.308109584344596,2123,0.5510068577169881
9,0.6363636363636364,19.842642734582636,2123,0.5563289866195968
10,0.6515151515151515,19.335559976517658,2123,0.5618961018661653
11,0.6666666666666667,18.852244445916714,2123,0.5668507197290396
12,0.6818181818181819,18.363048217122813,2123,0.5716319510416936
13,0.696969696969697,17.86962044432415,2123,0.5762466638887837
14,0.7121212121212122,17.373523911186613,2123,0.5809139085111275
15,0.7272727272727273,16.87622917630242,2123,0.5852189063134081
16,0.7424242424242424,16.345950104865164,2123,0.5898254988116685
17,0.7575757575757576,15.850298170188793,2123,0.5938450483990121
18,0.7727272727272727,15.35728195965779,2123,0.5979533795030085
19,0.7878787878787878,14.867920095011705,2123,0.6019367655390183
20,0.803030303030303,14.38321268623622,2123,0.6055708894055759
21,0.8181818181818181,13.904025981783539,2123,0.6093170606065149
22,0.8333333333333334,13.399859498061309,2123,0.6131884697075821
23,0.8484848484848485,12.934486957939797,2123,0.6167192410680405
24,0.8636363636363636,12.476816015857668,2123,0.6199080551615065
25,0.8787878787878788,12.027419075800278,2123,0.6232365409850903
26,0.8939393939393939,11.586768568337279,2123,0.6264706514179861
27,0.9090909090909092,11.155290698688779,2123,0.6296139669356616
28,0.9242424242424243,10.705567576778558,2123,0.6329168118033424
29,0.9393939393939394,10.294134685542108,2123,0.6358908864722292
30,0.9545454545454546,9.892812443551497,2123,0.6387840508711324
31,0.9696969696969697,9.501799194070141,2123,0.6415992760584914
32,0.9848484848484849,9.121246457368812,2123,0.6443394005772006
33,1.0,8.751262386751025,2123,0.6470071371866626
34,1.0151515151515151,8.368328242066724,2123,0.6498661100170908
35,1.0303030303030303,8.020361902370604,2123,0.6523994405640486
36,1.0454545454545454,7.683060588139861,2123,0.654867895311738
37,1.0606060606060606,7.356389002069971,2123,0.6572737407922735
38,1.0757575757575757,7.040283975013263,2123,0.6596191463183284
39,1.0909090909090908,6.7346571147203225,2123,0.6619061887864427
40,1.106060606060606,6.420068249338638,2123,0.6644140547105493
41,1.121212121212121,6.135725369940185,2123,0.6665932539254198
42,1.1363636363636362,5.861458457584994,2123,0.6687198569796767
43,1.1515151515151514,5.5971008861052445,2123,0.6707956114535017
44,1.1666666666666667,5.342472121201153,2123,0.6728221929713397
45,1.1818181818181819,5.097379557065182,2123,0.6748012086473281
46,1.196969696969697,4.84622492893294,2123,0.6770286890807385
47,1.2121212121212122,4.620192853962404,2123,0.6789203125881053
48,1.2272727272727273,4.403048600026734,2123,0.6807688431456895
49,1.2424242424242424,4.194566829346737,2123,0.6825756426523159
50,1.2575757575757576,3.9945176352216216,2123,0.684342019239139
51,1.2727272727272727,3.8026676979634226,2123,0.6860692297589188
52,1.2878787878787878,3.606802178744739,2123,0.6880706904974808
53,1.3030303030303032,3.4311544351206402,2123,0.6897264089935761
54,1.3181818181818183,3.2629797534913707,2123,0.6913464663475251
55,1.3333333333333335,3.1020408851379213,2123,0.6929319350776183
56,1.3484848484848486,2.948101654959538,2123,0.6944838471260493
57,1.3636363636363638,2.800927608360872,2123,0.6960031956723615
58,1.378787878787879,2.651144967845269,2123,0.6978207800095485
59,1.393939393939394,2.5172246093267368,2123,0.6992811187714634
60,1.4090909090909092,2.3893667378831895,2123,0.700711668113068
61,1.4242424242424243,2.2673491991593755,2123,0.7021132812876538
62,1.4393939393939394,2.150953886471687,2123,0.7034867806205094
63,1.4545454545454546,2.0399706424203234,2123,0.7051368359136556
64,1.4696969696969697,1.927316679361085,2123,0.7064996025687857
65,1.4848484848484849,1.8268538924167763,2123,0.7077966631344274
66,1.5,1.7311733813611427,2123,0.7090686196055662
67,1.5151515151515151,1.640081272741064,2123,0.7103161574518919
68,1.5303030303030303,1.5533897651122317,2123,0.7118486734856189
69,1.5454545454545454,1.4709180645289421,2123,0.7130508683925069
70,1.5606060606060606,1.3873952693086136,2123,0.7142822439846961
71,1.5757575757575757,1.3130790181692449,2123,0.7154417004073798
72,1.5909090909090908,1.2424506862715334,2123,0.7165798270794034
73,1.6060606060606062,1.1753490106930595,2123,0.717697179823668
74,1.6212121212121213,1.1116188783370629,2123,0.7191086479538411
75,1.6363636363636365,1.051111278039216,2123,0.7201874946430532
76,1.6515151515151516,0.9936784199885107,2123,0.7212471197253502
77,1.6666666666666667,0.9356481055534219,2123,0.7223514887674668
78,1.6818181818181819,0.8841318422033558,2123,0.7233758025023882
79,1.696969696969697,0.8352772206423138,2123,0.7243823093176205
80,1.7121212121212122,0.7889597042132006,2123,0.7253714493788568
81,1.7272727272727273,0.7450612211871999,2123,0.7266641543821373
82,1.7424242424242424,0.7034655991812993,2123,0.727621187748657
83,1.7575757575757576,0.6615102380548056,2123,0.7286354372682271
