,Eg,Pgen,Trad,eff
0,0.5,9.59966556584821,2123,0.489780074351723
1,0.5151515151515151,9.519420942152069,2123,0.49559604000278806
2,0.5303030303030303,9.421036104897635,2123,0.5013375910629189
3,0.5454545454545454,9.307167355295809,2123,0.5071271581842924
4,0.5606060606060606,9.16863634625739,2123,0.5130982483820112
5,0.5757575757575758,9.027086086816285,2123,0.5185007190548836
6,0.5909090909090909,8.874534132687105,2123,0.5237753011107991
7,0.6060606060606061,8.712256028099073,2123,0.529108403453431
8,0.6212121212121212,8.541463007420182,2123,0.5341351853158188
9,0.6363636363636364,8.362968294296126,2123,0.5392497020397398
10,0.6515151515151515,8.165071930696636,2123,0.544513891472202
11,0.6666666666666667,7.974923949774445,2123,0.5491921892727224
12,0.6818181818181819,7.780522757774386,2123,0.5539506625318426
13,0.696969696969697,7.582762801003229,2123,0.5583937695544625
14,0.7121212121212122,7.382290795403614,2123,0.5629402176862374
15,0.7272727272727273,7.180058037844778,2123,0.5671674464966677
16,0.7424242424242424,6.962912169599306,2123,0.5717514574382799
17,0.7575757575757576,6.75912353327378,2123,0.5759835490913523
18,0.7727272727272727,6.55563242620009,2123,0.5798865051187044
19,0.7878787878787878,6.352814339797953,2123,0.5839147202532861
20,0.803030303030303,6.151231492967156,2123,0.5878458945068064
21,0.8181818181818181,5.951329264524068,2123,0.5914566777481817
22,0.8333333333333334,5.7402627571559695,2123,0.595461145912413
23,0.8484848484848485,5.545059498324336,2123,0.5991212406984683
24,0.8636363636363636,5.3526886541435195,2123,0.6024564975544329
25,0.8787878787878788,5.163375038963254,2123,0.6059445260312581
26,0.8939393939393939,4.977366032609543,2123,0.6093547603345417
27,0.9090909090909092,4.79493968517616,2123,0.6124414100435035
28,0.9242424242424243,4.604431463401149,2123,0.6159556726223246
29,0.9393939393939394,4.4299209526963095,2123,0.6191350586083297
30,0.9545454545454546,4.259474556596291,2123,0.6219957719440871
31,0.9696969696969697,4.093196867784523,2123,0.6250321549833882
32,0.9848484848484849,3.93115937863886,2123,0.6280031476298084
33,1.0,3.7734681979706597,2123,0.6306538898492771
34,1.0151515151515151,3.610051641904409,2123,0.633767157658951
35,1.0303030303030303,3.4614341290021717,2123,0.6362920703823205
36,1.0454545454545454,3.317229272426841,2123,0.6390143806886555
37,1.0606060606060606,3.177455264636752,2123,0.6414169057845315
38,1.0757575757575757,3.0420927917036913,2123,0.6440249223087836
39,1.0909090909090908,2.911116291634953,2123,0.6465777845520161
40,1.106060606060606,2.7761953518229343,2123,0.6491001685548184
41,1.121212121212121,2.654160026700942,2123,0.6512849187146322
42,1.1363636363636362,2.5363722543422496,2123,0.653688511652514
43,1.1515151515151514,2.4227666279061904,2123,0.6557723468371266
44,1.1666666666666667,2.313282885771544,2123,0.6580818709810075
45,1.1818181818181819,2.207834237790379,2123,0.660346730295521
46,1.196969696969697,2.099717892285618,2123,0.6625942904692483
47,1.2121212121212122,2.0023654650603384,2123,0.6644988926207561
48,1.2272727272727273,1.908792457928857,2123,0.6666392528908501
49,1.2424242424242424,1.8189093100710005,2123,0.6684608711394475
50,1.2575757575757576,1.7326227431536219,2123,0.670523925902927
51,1.2727272727272727,1.649835373981041,2123,0.672266995685563
52,1.2878787878787878,1.5652777511094926,2123,0.6742893986535012
53,1.3030303030303032,1.4894150475688885,2123,0.676246097561094
54,1.3181818181818183,1.4167531487191365,2123,0.6778824978316724
55,1.3333333333333335,1.3471893334173226,2123,0.6797727835998689
56,1.3484848484848486,1.2806286736298615,2123,0.6813418275340998
57,1.3636363636363638,1.2169688925989806,2123,0.6831692541720248
58,1.378787878787879,1.152154361468664,2123,0.6847155865277436
59,1.393939393939394,1.0941873978734948,2123,0.6864855565234848
60,1.4090909090909092,1.0388246006106063,2123,0.6879329069695098
61,1.4242424242424243,0.9859760065802571,2123,0.6896469775728393
62,1.4393939393939394,0.9355464850560143,2123,0.6910378871780551
63,1.4545454545454546,0.8874464596133362,2123,0.6926991834663082
64,1.4696969696969697,0.8386066184436766,2123,0.6940862316557721
65,1.4848484848484849,0.795041178990524,2123,0.69569954103591
66,1.5,0.7535384513464053,2123,0.6969881855638859
67,1.5151515151515151,0.7140147435258931,2123,0.6985543755015953
68,1.5303030303030303,0.6763923949067773,2123,0.6997954488752178
69,1.5454545454545454,0.6405889115806335,2123,0.7010125400028778
70,1.5606060606060606,0.6043225003898011,2123,0.7025717137202421
71,1.5757575757575757,0.5720445338599262,2123,0.7037464821818357
72,1.5909090909090908,0.5413625776048644,2123,0.7052073631764629
73,1.6060606060606062,0.5122059658485527,2123,0.706340667921613
74,1.6212121212121213,0.4845071206648484,2123,0.7077623299245167
75,1.6363636363636365,0.45820400724150057,2123,0.7088563950479182
76,1.6515151515151516,0.4332311780207212,2123,0.7099303145202811
77,1.6666666666666667,0.4079939541389928,2123,0.7113669632007901
78,1.6818181818181819,0.3855853479631494,2123,0.7124061811353506
79,1.696969696969697,0.3643294820924002,2123,0.7134267939551954
80,1.7121212121212122,0.3441751834787747,2123,0.7147450702846495
81,1.7272727272727273,0.32506860815816224,2123,0.7157320800028667
82,1.7424242424242424,0.3069603992403657,2123,0.7170182459533707
83,1.7575757575757576,0.2886934893753949,2123,0.7180518515528187
84,1.7727272727272727,0.2725013109377654,2123,0.7189920795211986
85,1.7878787878787878,0.2571677136246465,2123,0.7202349426429183
86,1.803030303030303,0.24265197884752243,2123,0.7211455336283544
87,1.8181818181818181,0.22891249590597396,2123,0.7220407808268499
88,1.8333333333333335,0.21591123029642076,2123,0.7232421232830836
89,1.8484848484848486,0.20281647993650648,2123,0.7241973412426336
90,1.8636363636363638,0.1912270574603957,2123,0.7250523644035991
91,1.878787878787879,0.18026800624817835,2123,0.7258934380966747
92,1.893939393939394,0.16990839627228266,2123,0.7270455629912119
93,1.9090909090909092,0.1601168422096911,2123,0.7278616223820097
94,1.9242424242424243,0.1508640502188418,2123,0.7286646142965083
95,1.9393939393939394,0.14155747424208473,2123,0.7298774065470904
96,1.9545454545454546,0.1333326644527387,2123,0.7306587099404084
97,1.9696969696969697,0.12556543855260824,2123,0.7314277874074253
98,1.9848484848484849,0.11823184780755833,2123,0.7321849249070781
99,2.0,0.11130968420444458,2123,0.7332596565075201
