,Eg,Pgen,Trad,eff
0,0.5,3.97109677196895,2123.0,0.5291352430579768
1,0.5151515151515151,4.137062258853459,2123.0,0.5350850947204108
2,0.5303030303030303,4.270667673654673,2123.0,0.5416991158939812
3,0.5454545454545454,4.419708604555018,2123.0,0.547763440574217
4,0.5606060606060606,4.5124789735990865,2123.0,0.5558707093795142
5,0.5757575757575758,4.641415268532391,2123.0,0.561895610566963
6,0.5909090909090909,4.735228245336788,2123.0,0.5682382296959417
7,0.6060606060606061,4.81834393967517,2123.0,0.5748538679104707
8,0.6212121212121212,4.91500137491132,2123.0,0.580341844612905
9,0.6363636363636364,4.9761294285983375,2123.0,0.5867272423432314
10,0.6515151515151515,5.024428593768273,2123.0,0.5933358953486542
11,0.6666666666666667,5.062976008580717,2123.0,0.5994097151440578
12,0.6818181818181819,5.090770526722214,2123.0,0.6053192837025921
13,0.696969696969697,5.130864984463797,2123.0,0.610308495071804
14,0.7121212121212122,5.137429375406553,2123.0,0.6159209422790267
15,0.7272727272727273,5.134014130811279,2123.0,0.6213619206659331
16,0.7424242424242424,5.094099541101279,2123.0,0.6272922645294305
17,0.7575757575757576,5.092808592023472,2123.0,0.6321106171871596
18,0.7727272727272727,5.061374477802108,2123.0,0.6370390410206379
19,0.7878787878787878,5.02169373684553,2123.0,0.6414405340873038
20,0.803030303030303,4.974248470328559,2123.0,0.6460389402742751
21,0.8181818181818181,4.9380346931546155,2123.0,0.650326668904095
22,0.8333333333333334,4.850184379068324,2123.0,0.6551215508240543
23,0.8484848484848485,4.7822247872357355,2123.0,0.6592424541298946
24,0.8636363636363636,4.708587554119202,2123.0,0.6632123774434191
25,0.8787878787878788,4.629786982329898,2123.0,0.6670353938427106
26,0.8939393939393939,4.546330577303874,2123.0,0.6707157284704759
27,0.9090909090909092,4.473507202390905,2123.0,0.6738693561488207
28,0.9242424242424243,4.358390213092842,2123.0,0.677670174294851
29,0.9393939393939394,4.263827074904798,2123.0,0.6809477634846149
30,0.9545454545454546,4.166543051043056,2123.0,0.6841004928664606
31,0.9696969696969697,4.066972509567469,2123.0,0.6871328800058782
32,0.9848484848484849,3.96553037210849,2123.0,0.6900494212132022
33,1.0,3.8626111608817584,2123.0,0.6928545733686082
34,1.0151515151515151,3.73869907650611,2123.0,0.6958487469540673
35,1.0303030303030303,3.634511587385858,2123.0,0.698433771286818
36,1.0454545454545454,3.52990428661415,2123.0,0.7009210814167413
37,1.0606060606060606,3.4251835003808053,2123.0,0.7033148009625267
38,1.0757575757575757,3.320642515534284,2123.0,0.70527537275503
39,1.0909090909090908,3.216536766961648,2123.0,0.7074945253976843
40,1.106060606060606,3.0967344064939644,2123.0,0.7098729632464107
41,1.121212121212121,2.994779728175224,2123.0,0.7119253376861323
42,1.1363636363636362,2.8939192768236275,2123.0,0.7139036504332011
43,1.1515151515151514,2.794335269369134,2123.0,0.7158113338395414
44,1.1666666666666667,2.6961999586637417,2123.0,0.717309021658033
45,1.1818181818181819,2.5996536041095952,2123.0,0.7190859415207475
46,1.196969696969697,2.4917696223052865,2123.0,0.7210075542058677
47,1.2121212121212122,2.3939163649997552,2123.0,0.7228631697609412
48,1.2272727272727273,2.303661228628798,2123.0,0.7241138278316159
49,1.2424242424242424,2.2153971235915835,2123.0,0.7256560720306585
50,1.2575757575757576,2.1291906816029877,2123.0,0.7271489134249165
51,1.2727272727272727,2.0451068600104345,2123.0,0.7282517588795506
52,1.2878787878787878,1.9530381027954415,2123.0,0.7298374554683347
53,1.3030303030303032,1.8700058689434502,2123.0,0.7313699384356412
