,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.139840871011817,0.0,6.052795133619141,14.12318864511133,0.043000708672291235,5.242867688175599,3.093790114169897,16.19263600463096,0.903014882118116,1.434979255334058,3.4055359966413685,0.5
1,10.68377290783256,0.0,5.88960222354542,13.742405188272649,0.03885076493713698,4.979115793188842,3.048719168380726,16.57337513137798,0.8158660636798767,1.3605834964753414,3.499269901610725,0.5151515151515151
2,11.227835713065748,0.0,5.726392773873699,13.361583139038633,0.035038288057667365,4.726689294051919,2.9998151180945123,16.954228486939446,0.7358040492110146,1.2843305770126807,3.5799058126108387,0.5303030303030303
3,11.770921675920054,0.0,5.56349790588073,12.981495113721703,0.03189939104685577,4.485254913827039,2.9433106852733095,17.334419581800784,0.669887211983971,1.2038209989856006,3.647321912604927,0.5454545454545454
4,12.347956319066471,0.0,5.390442874045267,12.577700039438954,0.028653357636362915,4.254458474841045,2.867048451682986,17.738399193111736,0.6017205103636212,1.1210209338660162,3.7047983110489215,0.5606060606060606
5,12.885768788949477,0.0,5.229170721427905,12.201398349998444,0.0263566965620239,4.0340053290973295,2.8013453695277697,18.114939510377383,0.5534906278025019,1.040739281097098,3.7454610459117226,0.5757575757575758
6,13.41958166904658,0.0,5.069116232320883,11.827937875415392,0.02423931044650481,3.8235310736571977,2.7336633194057502,18.488697901367463,0.509025519376601,0.9637167295067122,3.7737619230226263,0.5909090909090909
7,13.948534623751819,0.0,4.910536264891502,11.457917951413505,0.022289673467972428,3.6226981848139768,2.6643523898166763,18.859070888643323,0.4680831428274209,0.8902430867567466,3.7902514737307125,0.6060606060606061
8,14.471829374791135,0.0,4.753669064473114,11.0918944837706,0.020496457669818887,3.4311710522604857,2.593741802382562,19.225498439264246,0.4304256110661966,0.8205131361893047,3.7955464242022323,0.6212121212121212
9,14.988729301520122,0.0,4.598734391090384,10.730380245877564,0.018848660440695893,3.2486169419229207,2.5221400212136045,19.587463692610505,0.3958218692546137,0.7546407449451746,3.7903120081005555,0.6363636363636364
10,15.532280486113796,0.0,4.435827519646469,10.350264212508426,0.01739815043292038,3.074692174359014,2.43121863164382,19.968108005760268,0.365361159091328,0.6876625802148376,3.773931516766508,0.6515151515151515
11,16.033890529576983,0.0,4.285505110913218,9.999511925464176,0.01623346489368588,2.909107918914723,2.355430342134279,20.3193956404902,0.34090276276740344,0.6286230082272556,3.7492144285268294,0.6666666666666667
12,16.527221570720062,0.0,4.137676863482212,9.65457934812516,0.015159557098620323,2.751523417045463,2.2796487625376374,20.664898434202275,0.3183506990710268,0.5737156821655236,3.71618123020689,0.6818181818181819
13,17.011776784551067,0.0,3.992490708216808,9.315811652505886,0.013973171013925293,2.6016251267407515,2.2073964686744247,21.004267492767877,0.29343659129243116,0.5238131949902223,3.6755670997941308,0.696969696969697
14,17.487114305306836,0.0,3.850078126190573,8.983515627778004,0.013069497750233769,2.4591057841456996,2.132202691080516,21.33719243149741,0.27445945275490913,0.47659434983889604,3.6280838522077503,0.7121212121212122
15,17.952845255207578,0.0,3.710554743050135,8.65796106711698,0.012236720011853849,2.3236648412225844,2.0576441905466565,21.663399998257713,0.2569711202489308,0.4330229711021747,3.574421223984781,0.7272727272727273
16,18.438656455023263,0.0,3.5650271920365797,8.318396781418684,0.011395773498083784,2.194997116502066,1.9711139388723604,22.003683647059844,0.23931124345975946,0.3904530978163677,3.511125611270048,0.7424242424242424
17,18.883517543487724,0.0,3.431776604509623,8.007478743855787,0.010698567684315086,2.0728449392678083,1.8987060262861415,22.31529414799735,0.22466992137061678,0.3537737715044509,3.4467855177424536,0.7575757575757576
18,19.317887174135837,0.0,3.301677777519994,7.703914814213318,0.010055713921615306,1.956912802071345,1.8273994793759487,22.619564951655832,0.21116999235392142,0.32014751975695965,3.378229306733528,0.7727272727272727
19,19.74156926241416,0.0,3.1747886845774005,7.407840264013934,0.00931580230734838,1.8469301298904872,1.7600436631660938,22.91635794699156,0.19563184845431597,0.28987391423806685,3.306044905957621,0.7878787878787878
20,20.15440919778239,0.0,3.0511549049865807,7.119361444968688,0.008775033588454682,1.7426343321034816,1.6911994563516997,23.20556410276897,0.18427570535754834,0.2617107289862957,3.230766188581207,0.803030303030303
21,20.55629143980686,0.0,2.930810345127929,6.838557471965167,0.008276278377990477,1.6437709047950466,1.6237789763533075,23.487101784934787,0.17380184593780004,0.23602659849726174,3.1529028680037605,0.8181818181818181
22,20.972799803989705,0.0,2.8060939332941057,6.547552511019579,0.0076629473395985,1.5500843798840729,1.5498444441671713,23.778893737283813,0.1609218941315685,0.21149379752876238,3.0675450479684043,0.8333333333333334
23,21.351824794385827,0.0,2.6926083100965625,6.282752723558645,0.007248538212391796,1.4613586061379291,1.4857791913771805,24.04443310448239,0.15221930246022772,0.19032162835212685,2.985825457018789,0.8484848484848485
24,21.719756210286253,0.0,2.5824506495499167,6.025718182283138,0.006749696609716747,1.37735032057495,1.4256182821721093,24.30220685983617,0.1417436288040517,0.1713751367120327,2.9028811174102773,0.8636363636363636
25,22.07661291004034,0.0,2.4756147290107595,5.776434367691771,0.00640079187460195,1.297837653426122,1.3647632637727773,24.5522276390511,0.13441662936664095,0.15392217990882098,2.8190938493428077,0.8787878787878788
26,22.42244096678969,0.0,2.372086205839595,5.534867813625722,0.005972279661705443,1.2226067994686345,1.3077298996911029,24.794527172629284,0.1254178728958143,0.13833626608031976,2.7348046958281444,0.8939393939393939
27,22.75731147655665,0.0,2.271843273656313,5.3009676385313975,0.00567851761923519,1.1514519306056972,1.2502341664808065,25.029154750212964,0.11924887000393901,0.12402375568838643,2.6503303981333324,0.9090909090909092
28,23.10253534053833,0.0,2.1685065487511195,5.059848613752612,0.005309222136959217,1.0841681533356071,1.1881072971852626,25.27104188928945,0.11149366487614354,0.11042141998485956,2.5603488562337793,0.9242424242424243
29,23.415081572928813,0.0,2.07495610590289,4.841564247106743,0.004971724600887804,1.0205819750726801,1.1362538003181717,25.4900376788317,0.10440621661864388,0.09897104683771632,2.476379483658643,0.9393939393939394
30,23.717022373447964,0.0,1.9845844080822455,4.630696952191906,0.004660246036623971,0.9605007284994262,1.0860132117270123,25.70160678153021,0.0978651667691034,0.08863478430436739,2.3930228148553727,0.9545454545454546
31,24.008509539180185,0.0,1.8973455980875213,4.427139728870882,0.004372664079531816,0.903749259155037,1.0373883268554196,25.905855137267707,0.09182594567016814,0.07931449059906194,2.310489042511664,0.9696969696969697
32,24.289709948227287,0.0,1.8131893293629524,4.230775101846889,0.0041070339862581,0.8501596905338469,0.9903763390603799,26.10289927759024,0.08624771371142011,0.07091917267921483,2.228965151875769,0.9848484848484849
33,24.56080385322342,0.0,1.7320612761808192,4.041476311088578,0.003861574311719623,0.7995712475330053,0.9449693686930359,26.292865129404234,0.0810930605461121,0.06336470029425834,2.148616359710447,1.0
34,24.839047608874818,0.0,1.6487972458297997,3.847193573602866,0.0036462136176434157,0.7518248904398989,0.8946642495714295,26.487844854704615,0.07657048597051173,0.05611678632873028,2.064370947674652,1.0151515151515151
35,25.089874690374455,0.0,1.5737408601913845,3.6720620071132304,0.0034375431489322857,0.7067859539579986,0.8526995009263219,26.66361555056584,0.072188406127578,0.05006313657486533,1.986887466377534,1.0303030303030303
36,25.331214883069798,0.0,1.5015262273282004,3.503561197099134,0.003244391040493364,0.6643063494647574,0.8122824314274886,26.832741110397997,0.06813221185036064,0.044631617552888324,1.9109641957631458,1.0454545454545454
37,25.563287092066307,0.0,1.4320875425352269,3.3415375992488627,0.003065524239528185,0.62425182079126,0.7733895769458096,26.995374634601532,0.06437600903009189,0.03976253824314546,1.8366921299990273,1.0606060606060606
38,25.78631630647454,0.0,1.3653572002350896,3.1858334672152084,0.002839282735843631,0.5864942413454796,0.7372697129675295,27.15167350670963,0.059624937452716256,0.035452062354972405,1.7641532303586671,1.0757575757575757
39,26.000532421919754,0.0,1.3012661455626895,3.0362876729796087,0.0026881308611786513,0.5509114113119261,0.7012881108996727,27.301798567482447,0.05645074808475167,0.031543426858723175,1.6934058449633558,1.0909090909090908
40,26.219578995205147,0.0,1.235732349276584,2.8833754816453627,0.0025095306365608585,0.5173830422113386,0.6629597303245407,27.455311344481732,0.05270014336777803,0.027850030922172,1.6199730041829727,1.106060606060606
41,26.4163250952102,0.0,1.17687252118339,2.7460358827612437,0.0023821525713580865,0.48580732917798897,0.6299981794912931,27.593197616393592,0.05002520399851982,0.02474739125280758,1.553075626269276,1.121212121212121
42,26.60498259905306,0.0,1.120434490189374,2.614347143775206,0.0022141568383524236,0.4560731458480867,0.5994627830687649,27.725417089242434,0.0464972936054009,0.022008193858918723,1.4880915705556823,1.1363636363636362
43,26.78579089520424,0.0,1.06634642964746,2.488141669177407,0.0021062374472466065,0.4280799872983523,0.5691526526825567,27.8521373248517,0.04423098639217874,0.01953344205212969,1.4250383633049428,1.1515151515151514
44,26.958989521042188,0.0,1.0145364832703385,2.3672517942974562,0.0019607890410255004,0.40173227109172327,0.5411043107304584,27.973526004312525,0.041176569861535506,0.017351287299631292,1.3639265662730824,1.1666666666666667
45,27.124817442491487,0.0,0.964932979911047,2.2515102864591094,0.0018692799647146228,0.3769391433014911,0.5133077755272109,28.089750422402535,0.03925487925900708,0.01538293943248184,1.3047562689742043,1.1818181818181819
46,27.29384423667479,0.0,0.9143742524336085,2.1335399223450864,0.0017194376460098453,0.35361152031529647,0.4847727388520071,28.208218489108397,0.03610819056620675,0.01354795297574425,1.2437800819898224,1.196969696969697
47,27.445190676149434,0.0,0.869105450279654,2.0279127173191926,0.0016432782475126289,0.3316740651489126,0.4594832380098186,28.31429612642909,0.034508843197765204,0.011997614199337,1.1886056785158465,1.2121212121212122
48,27.589889106623204,0.0,0.825826412139129,1.926928294991301,0.0015352672287546828,0.3110450093882654,0.4361310113397927,28.415715518762333,0.03224061180384834,0.01063381679451941,1.1353425784361204,1.2272727272727273
49,27.728170050810697,0.0,0.784468043196598,1.8304254341253952,0.0014353747677624624,0.2916505562413503,0.4138096282428536,28.512638094007293,0.03014287012301171,0.009420232192141864,1.0839667725582753,1.2424242424242424
50,27.860260741962133,0.0,0.7449622434243935,1.7382452346569182,0.0013429492585092656,0.27342072564287806,0.39248570709012554,28.605222985386522,0.02820193442869458,0.0083409877723175,1.0344529304643932,1.2575757575757576
51,27.98638474878149,0.0,0.7072420191604901,1.6502313780411437,0.0012573935362399317,0.25628918561792285,0.37212593046448766,28.69362676794198,0.026405264261038564,0.007381792854477865,0.9867718113069768,1.2727272727272727
52,28.11458772987764,0.0,0.6689011122096774,1.5607692618225806,0.00119367371437732,0.24019110240588762,0.3499495864990255,28.78348884208732,0.025067148001923723,0.00647047343232634,0.9378972777690402,1.2878787878787878
53,28.22907157091148,0.0,0.6346640519422158,1.48088278786517,0.0011199170259520537,0.22507169960481715,0.33155446678579303,28.863735622853692,0.023518257544993128,0.005720748082308337,0.8938976988213064,1.3030303030303032
54,28.338248251947533,0.0,0.6020149804966402,1.4047016211588268,0.001051515648559701,0.21087178667705675,0.3140191954550252,28.940263232444174,0.022081828619753722,0.005055591574872471,0.8516217031835591,1.3181818181818183
55,28.442323485203598,0.0,0.5708922810992854,1.3320819892316658,0.0009880503899703224,0.19753804425040408,0.2973118697565249,29.013215766302885,0.02074905818937677,0.0044657837578888065,0.8110291828875009,1.3333333333333335
56,28.541498063571968,0.0,0.541235815864354,1.2628835703501593,0.0009291365985754837,0.18502003318922308,0.2814010908417181,29.08273387943632,0.019511868570085158,0.0039430648413135636,0.7720783763092439,1.3484848484848486
57,28.63596772056609,0.0,0.5129869671990662,1.1969695901311546,0.0008744212413543748,0.17327005653865485,0.2662560220003869,29.14895468776516,0.018362846068441872,0.0034800417783948335,0.7347262025039216,1.3636363636363638
58,28.73176409832225,0.0,0.48434210209530265,1.1301315715557063,0.0008150588591089358,0.162241615577606,0.25031606489416347,29.216106200417556,0.017116236041287654,0.0030454953877136273,0.6965971007958266,1.378787878787879
59,28.817108205160405,0.0,0.45882327379897314,1.0705876388642706,0.0007684923313976742,0.1518954676234551,0.2366912248540971,29.27593147895938,0.016138338959351156,0.0026855309889719067,0.6624085841069977,1.393939393939394
60,28.898315071424864,0.0,0.4345420818283469,1.0139315242661426,0.0007055753763657993,0.14218935363806612,0.2241674438230074,29.33285715325321,0.014817082903681784,0.0023703129115387623,0.6296817556134828,1.4090909090909092
