,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,30.89198831670267,1.817175783335452,0.0,65.08381864106605,1.9511348580526702,24.160680590670967,6.7494255363941,30.89198831670267,0.0,0.005956654243858832,32.216621001704446,0.5
1,32.54912893067268,1.9146546429807465,0.0,63.32905616715506,1.8789515729826385,22.945234069994665,6.719904835822861,32.54912893067268,0.0,0.005479329001296536,31.779486359353598,0.5151515151515151
2,34.206667943031846,2.012156937825404,0.0,61.57411584810429,1.8024114671492657,21.781978313603314,6.680005584992625,34.206667943031846,0.0,0.005034991268850377,31.30468549109024,0.5303030303030303
3,35.86123091230124,2.1094841713118386,0.0,59.82255812774978,1.7416564879775707,20.669377483073912,6.611153841121162,35.86123091230124,0.0,0.0046164480600132595,30.79575386751712,0.5454545454545454
4,37.61922176059678,2.212895397682164,0.0,57.961751333820075,1.656016048004667,19.60579942323062,6.476538933192245,37.61922176059678,0.0,0.004208081869597444,30.219188847522943,0.5606060606060606
5,39.257718532641775,2.309277560743635,0.0,56.22764216589145,1.5911902207099182,18.58988630920428,6.3921938009061225,39.257718532641775,0.0,0.0038497914452177767,29.650522043625912,0.5757575757575758
6,40.88403017451468,2.4049429514420413,0.0,54.50662615398798,1.5244043208656888,17.61995886477971,6.300820927592887,40.88403017451468,0.0,0.003518512659706589,29.05792352808999,0.5909090909090909
7,42.49553559207543,2.499737387769144,0.0,52.80146521388713,1.4562448460986104,16.694461681170402,6.203065207099615,42.49553559207543,0.0,0.0032125983864536864,28.444480881132044,0.6060606060606061
8,44.08980275474002,2.593517809102355,0.0,51.11472112336682,1.3872602482118708,15.811848167099015,6.099552372587854,44.08980275474002,0.0,0.0029304568653121207,27.813129878602766,0.6212121212121212
9,45.66458747774948,2.6861522045735002,0.0,49.44875689344499,1.3348685606924957,14.970584985819913,5.973974893386123,45.66458747774948,0.0,0.0026673883264389455,27.166661065220023,0.6363636363636364
10,47.320567789235575,2.783562811131506,0.0,47.69707010372548,1.2691806445945142,14.16908836110145,5.792890591075703,47.320567789235575,0.0,0.0024118404538608852,26.46349866649995,0.6515151515151515
11,48.84877043061088,2.8734570841535825,0.0,46.08070011734643,1.200783561952542,13.406027276104718,5.6775135183279355,48.84877043061088,0.0,0.0021935855277187316,25.794182175433523,0.6666666666666667
12,50.35175030506113,2.961867665003597,0.0,44.4911490697012,1.1487121500401167,12.67983141495605,5.5431022914596175,50.35175030506113,0.0,0.0019909274045632557,25.117512285840846,0.6818181818181819
13,51.8279937880588,3.048705516944637,0.0,42.9300076152345,1.0968040830051278,11.989055883597935,5.406619007506369,51.8279937880588,0.0,0.0018053998167946123,24.43572324130827,0.696969696969697
14,53.27615469358714,3.1338914525639505,0.0,41.398689528930895,1.0453005197601974,11.332284719565436,5.268549205683297,53.27615469358714,0.0,0.0016357460448552217,23.750919337877114,0.7121212121212122
15,54.69504826855354,3.2173557805031514,0.0,39.898438097313274,0.9944182741855829,10.708132908859836,5.129348580788124,54.69504826855354,0.0,0.0014807783064494594,23.065057555173283,0.7272727272727273
16,56.17511823214972,3.3044187195382206,0.0,38.333625720823434,0.9380283516136307,10.11519408526298,4.944728061828363,56.17511823214972,0.0,0.0013307514218242871,22.33434447069664,0.7424242424242424
17,57.5304297919877,3.384142928940454,0.0,36.900823704404544,0.8897459060449654,9.552280826118935,4.805712331327283,57.5304297919877,0.0,0.0012025612609996032,21.651882079652363,0.7575757575757576
18,58.853778129087665,3.461986948769865,0.0,35.5019115862365,0.8555224916101628,9.0180313459509,4.6537729786397195,58.853778129087665,0.0,0.0010845611980128881,20.973500208837706,0.7727272727272727
19,60.1445658532331,3.537915638425478,0.0,34.137512737391404,0.8090403300948509,8.511198755255702,4.515651060518787,60.1445658532331,0.0,0.0009785421459479208,20.300644049376118,0.7878787878787878
20,61.40232192872771,3.6119012899251612,0.0,32.80811725792023,0.7638645917312983,8.03057295900222,4.378242192629516,61.40232192872771,0.0,0.0008822090501664606,19.634555305507032,0.803030303030303
21,62.62669435066605,3.683923197098005,0.0,31.51408973255838,0.7318095657729162,7.5749811280877735,4.230088909602332,62.62669435066605,0.0,0.0007938149904460712,18.97641631410491,0.8181818181818181
22,63.8956266429794,3.7585662731164375,0.0,30.173053046173177,0.6865941585714884,7.143245990249184,4.058116697084158,63.8956266429794,0.0,0.0007095677083691611,18.284386632559983,0.8333333333333334
23,65.0503622768027,3.826491898635455,0.0,28.952777527920027,0.6567132852422859,6.734371456856816,3.915138517688292,65.0503622768027,0.0,0.0006374828432324226,17.6459167852894,0.8484848484848485
24,66.1713002822341,3.8924294283667136,0.0,27.768286554300175,0.6169933516017573,6.347236500345391,3.7851428707060832,66.1713002822341,0.0,0.0005730018843191059,17.01834082976262,0.8636363636363636
25,67.25849811302612,3.956382241942715,0.0,26.619513215169455,0.5889403124053197,5.980818679383051,3.6468990682550553,67.25849811302612,0.0,0.0005140732376170598,16.402341081888412,0.8787878787878788
26,68.31209613538077,4.018358596198871,0.0,25.506303288597795,0.5519090855688981,5.634132716445321,3.521200610775427,68.31209613538077,0.0,0.000461443223398944,15.798599432584751,0.8939393939393939
27,69.332310950083,4.078371232357825,0.0,24.42842229737971,0.5258014671304706,5.30623009495713,3.3883100297504294,69.332310950083,0.0,0.0004134338837056191,15.207667271657979,0.9090909090909092
28,70.38406824178342,4.140239308340203,0.0,23.31727471775397,0.49139729019870537,4.996166605233213,3.237376859718428,70.38406824178342,0.0,0.0003678171148811614,14.591966145488746,0.9242424242424243
29,71.33627002505195,4.196251177944234,0.0,22.31135597745043,0.46755236878492723,4.703142742270416,3.1114068929925875,71.33627002505195,0.0,0.0003290999819161298,14.028924873420584,0.9393939393939394
30,72.25616135279846,4.250362432517558,0.0,21.33961729120694,0.44453839380360816,4.426270638246203,2.9886225624787035,72.25616135279846,0.0,0.0002942745698181647,13.47989142210861,0.9545454545454546
31,73.14420468925861,4.302600275838745,0.0,20.40156557083356,0.42235669629919415,4.164743129746714,2.869079365904094,73.14420468925861,0.0,0.0002629736106184391,12.94512340527294,0.9696969696969697
32,74.00090844442003,4.352994614377652,0.0,19.496659455515616,0.39334284196637004,3.9177865923218755,2.7604602346732343,74.00090844442003,0.0,0.0002351422723717641,12.424834644281765,0.9848484848484849
33,74.82682177505342,4.401577751473733,0.0,18.62431479764322,0.3731007783497596,3.6846601268802086,2.647195532086593,74.82682177505342,0.0,0.00020988317923471557,11.919148477147422,1.0
34,75.67451780481575,4.451442223812694,0.0,17.729002643331178,0.35472788477183226,3.464630831520272,2.513546261258679,75.67451780481575,0.0,0.00018573230245427563,11.395911933477942,1.0151515151515151
35,76.43868633268202,4.4963933136871805,0.0,16.921944733240693,0.3295180742584972,3.2570781288387036,2.414609567529234,76.43868633268202,0.0,0.00016577853976758937,10.920573184074494,1.0303030303030303
36,77.17395215272161,4.539644244277744,0.0,16.145443304604306,0.3120497458559797,3.0613195827869006,2.3119911255671663,77.17395215272161,0.0,0.00014771144614251767,10.459935138948119,1.0454545454545454
37,77.88098218013032,4.581234245890021,0.0,15.398790779948676,0.295331128339046,2.876736501342212,2.2126723181112786,77.88098218013032,0.0,0.0001315423468347304,10.013919289809305,1.0606060606060606
38,78.56046186560343,4.621203639153145,0.0,14.681260217581608,0.27934602567585987,2.70273843938009,2.1166290259419966,78.56046186560343,0.0,0.00011708123006390534,9.582429645353598,1.0757575757575757
39,79.21309160799926,4.6595936239999585,0.0,13.992109092071932,0.26407692159312945,2.538762264110259,2.023829550016828,79.21309160799926,0.0,0.00010415587243280946,9.165336200479281,1.0909090909090908
40,79.8804377990121,4.698849282294831,0.0,13.287444615877249,0.24571592542696402,2.3842536507434957,1.9212675642336667,79.8804377990121,0.0,9.19443150161376e-05,8.736115531158104,1.106060606060606
41,80.4798434800311,4.734108440001831,0.0,12.654543238531078,0.23209458696635593,2.238743452433129,1.8353836366413219,80.4798434800311,0.0,8.170706704572854e-05,8.348239855423227,1.121212121212121
42,81.05460648457024,4.767918028504134,0.0,12.04768269020832,0.21911417515204298,2.1017195661202153,1.752593016712354,81.05460648457024,0.0,7.257424665439217e-05,7.974183357977053,1.1363636363636362
43,81.60545613234267,4.8003209489613345,0.0,11.46609064137054,0.20675474729441226,1.9727188354762777,1.6728412245736806,81.60545613234267,0.0,6.443142114041115e-05,7.613711402605029,1.1515151515151514
44,82.13312219672349,4.831360129219031,0.0,10.908994443767082,0.19499597146565856,1.8513007884411214,1.5960697269626694,82.13312219672349,0.0,5.717538837228514e-05,7.266570781509261,1.1666666666666667
45,82.6383327100995,4.861078394711739,0.0,10.375623439903732,0.1838172623514843,1.737046743324844,1.522216501697147,82.6383327100995,0.0,5.071315769794975e-05,6.932492219372559,1.1818181818181819
46,83.15328889309522,4.891369934887957,0.0,9.831981208963532,0.17083991573046853,1.6295461765681865,1.441339794866768,83.15328889309522,0.0,4.46229183145452e-05,6.590210698879796,1.196969696969697
47,83.6143801961542,4.9184929527149555,0.0,9.34521989548015,0.16093953049968582,1.5284519131286296,1.3735700088700977,83.6143801961542,0.0,3.9542060336201254e-05,6.282218900921402,1.2121212121212122
48,84.05521770835027,4.94442457107943,0.0,8.879853893969129,0.15154505988078878,1.4333871400380895,1.3085003198688987,84.05521770835027,0.0,3.5024520555077974e-05,5.986386349660797,1.2272727272727273
49,84.476503739029,4.969206102295825,0.0,8.435140249425787,0.14263665383097435,1.3440117799140565,1.2460599338188472,84.476503739029,0.0,3.100988663706102e-05,5.702400871975271,1.2424242424242424
50,84.87893057587029,4.992878269168842,0.0,8.010346703488104,0.13419467271456686,1.2600033439763967,1.186176845613802,84.87893057587029,0.0,2.7443951375546012e-05,5.429944397231963,1.2575757575757576
51,85.26317934216583,5.015481137774462,0.0,7.60475289419882,0.1261997514415824,1.1810561549213037,1.12877818646651,85.26317934216583,0.0,2.4278111963514022e-05,5.168694523257461,1.2727272727272727
52,85.65376190106092,5.038456582415351,0.0,7.192485077523414,0.12017748342063923,1.1068714396584682,1.0633995570723935,85.65376190106092,0.0,2.1275988016277088e-05,4.902015321383897,1.2878787878787878
53,86.00254779668371,5.058973399804927,0.0,6.824344644539955,0.11298976745330386,1.0371967723724291,1.0112456771301788,86.00254779668371,0.0,1.880581267880329e-05,4.662893621771364,1.3030303030303032
54,86.33516492528818,5.0785391132522495,0.0,6.473279360178925,0.10619069554648049,0.9717593856085567,0.9613350850573477,86.33516492528818,0.0,1.661599010483519e-05,4.433977577976435,1.3181818181818183
55,86.6522400086848,5.097190588746167,0.0,6.138626678486939,0.0997628653370532,0.9103135679742123,0.9135949432217975,86.6522400086848,0.0,1.4675573861432526e-05,4.214940626380014,1.3333333333333335
56,86.95438478149164,5.114963810675981,0.0,5.819739955530689,0.09368932173701881,0.8526268810563277,0.867952873389717,86.95438478149164,0.0,1.2956915723986898e-05,4.005457922431901,1.3484848484848486
57,87.24219556444866,5.131893856732277,0.0,5.515988894613614,0.08795358034824192,0.7984795232196076,0.8243371456925521,87.24219556444866,0.0,1.1435330033954657e-05,3.8052072100231795,1.3636363636363638
58,87.53404832822191,5.149061666365998,0.0,5.2079795924226095,0.0816800599964782,0.7476572146433457,0.7772083967489766,87.53404832822191,0.0,1.0007520231311081e-05,3.601423913513578,1.378787878787879
