,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.038442462301697,0.10139840871011825,6.052795133619141,14.12318864511133,0.0709946894251221,8.12321108077906,16.09123759592084,0.8519362731014651,1.4683244423249058,3.6087221594807772,0.5
1,10.576935178754233,0.1068377290783257,5.88960222354542,13.742405188272649,0.06436843106293946,7.821499849914583,16.466537402299654,0.7724211727552737,1.3870771930119021,3.69703854152795,0.5151515151515151
2,11.11555735593509,0.11227835713065758,5.726392773873699,13.361583139038633,0.058222846474781355,7.5274280908647295,16.841950129808787,0.6986741576973762,1.3054191894115397,3.7718388545902055,0.5303030303030303
3,11.653212459160853,0.11770921675920065,5.56349790588073,12.981495113721703,0.052546252182551975,7.241021224573416,17.216710365041585,0.6305550261906238,1.224256761820644,3.833115848954467,0.5454545454545454
4,12.224476755875806,0.12347956319066482,5.390442874045267,12.577700039438954,0.047807777643230596,6.937781290649418,17.614919629921072,0.5736933317187671,1.1345901112411447,3.8838275281863943,0.5606060606060606
5,12.756911101059982,0.12885768788949487,5.229170721427905,12.201398349998444,0.04402833538298815,6.659071577242183,17.986081822487886,0.5283400245958578,1.0519388768531863,3.91801953592423,0.5757575757575758
6,13.285385852356116,0.13419581669046593,5.069116232320883,11.827937875415392,0.04051658758375818,6.388359442893185,18.354502084676998,0.48619905100509825,0.9730550508049699,3.9398077431283802,0.5909090909090909
7,13.809049277514301,0.1394853462375183,4.910536264891502,11.457917951413505,0.03725979406218699,6.125627647298886,18.719585542405802,0.4471175287462439,0.8981191955330929,3.9497937857730947,0.6060606060606061
8,14.327111081043224,0.14471829374791148,4.753669064473114,11.0918944837706,0.034244619096615296,5.870842746836031,19.080780145516336,0.4109354291593835,0.8272384212882551,3.9486332673903153,0.6212121212121212
9,14.83884200850492,0.14988729301520137,4.598734391090384,10.730380245877564,0.031862502569497304,5.6202860462404125,19.437576399595304,0.3823500308339676,0.7588489916084236,3.9370326746252626,0.6363636363636364
10,15.376957681252659,0.1553228048611381,4.435827519646469,10.350264212508426,0.029368432687318466,5.363155623828925,19.81278520089913,0.3524211922478216,0.6913352410889888,3.9139837226553733,0.6515151515151515
11,15.873551624281212,0.16033890529576997,4.285505110913218,9.999511925464176,0.027348861495109098,5.128894340189472,20.15905673519443,0.3281863379413092,0.6319306793041597,3.883151706534125,0.6666666666666667
12,16.36194935501286,0.16527221570720077,4.137676863482212,9.65457934812516,0.02547519086709981,4.902498495680414,20.499626218495077,0.30570229040519775,0.5767421550034062,3.844161216169042,0.6818181818181819
13,16.841659016705556,0.17011776784551083,3.992490708216808,9.315811652505886,0.02373787820514184,4.683868456963804,20.834149724922366,0.2848545384617021,0.5255997807708448,3.7977509981043927,0.696969696969697
14,17.31224316225377,0.17487114305306853,3.850078126190573,8.983515627778004,0.022127762836996183,4.472893206625737,21.162321288444343,0.2655331540439542,0.47831894803537317,3.7446425562359438,0.7121212121212122
15,17.773316802655504,0.17952845255207595,3.710554743050135,8.65796106711698,0.02063610247089417,4.269451401023968,21.48387154570564,0.24763322965073004,0.43470514496377716,3.685535189007611,0.7272727272727273
16,18.254269890473033,0.1843865645502328,3.5650271920365797,8.318396781418684,0.019130535787202044,4.060981362294339,21.819297082509614,0.22956642944642452,0.39208627640385424,3.6166321774868644,0.7424242424242424
17,18.694682368052845,0.1888351754348774,3.431776604509623,8.007478743855787,0.017868911256454713,3.872573212787976,22.12645897256247,0.21442693507745658,0.35538282230442947,3.5472268624294694,0.7575757575757576
18,19.124708302394477,0.19317887174135853,3.301677777519994,7.703914814213318,0.016958960777907987,3.688463849508058,22.426386079914472,0.20350752933489585,0.3211909026072245,3.473793571985232,0.7727272727272727
19,19.54415356979002,0.19741569262414177,3.1747886845774005,7.407840264013934,0.0158645598548174,3.514228999269379,22.71894225436742,0.1903747182578088,0.2904579896568583,3.39691399697507,0.7878787878787878
20,19.952865105804566,0.20154409197782408,3.0511549049865807,7.119361444968688,0.014850813570635722,3.346798237856655,23.004020010791145,0.17820976284762866,0.26237720986611146,3.317125420827657,0.803030303030303
21,20.35072852540879,0.20556291439806879,2.930810345127929,6.838557471965167,0.013911768350378731,3.1860076795056576,23.281538870536718,0.16694122020454477,0.23676021378477463,3.2349365901198124,0.8181818181818181
22,20.76307180594981,0.20972799803989725,2.8060939332941057,6.547552511019579,0.012998791718299495,3.0214839161069325,23.569165739243914,0.15598550061959396,0.21192744641653763,3.145156856158215,0.8333333333333334
23,21.13830654644197,0.21351824794385849,2.6926083100965625,6.282752723558645,0.012202025352067906,2.873821745008777,23.83091485653853,0.1464243042248149,0.1908316790711897,3.059472969901796,0.8484848484848485
24,21.50255864818339,0.21719756210286273,2.5824506495499167,6.025718182283138,0.011463457965969232,2.732283656875002,24.085009297733304,0.13756149559163078,0.17167258869498678,2.972736983155549,0.8636363636363636
25,21.855846780939935,0.22076612910040358,2.4756147290107595,5.776434367691771,0.010778725397361433,2.596694461341265,24.331461509950696,0.1293447047683372,0.15429499848125452,2.885321477703554,0.8787878787878788
26,22.198216557121793,0.22422440966789708,2.372086205839595,5.534867813625722,0.01014378001231753,2.466878018169134,24.570302762961386,0.12172536014781038,0.13855288339471794,2.7975677719017416,0.8939393939393939
27,22.529738361791086,0.2275731147655667,2.271843273656313,5.3009676385313975,0.009554872005594716,2.3426578132496503,24.801581635447395,0.1146584640671366,0.12430935518757978,2.7097871340214357,0.9090909090909092
28,22.871509987132946,0.23102535340538352,2.1685065487511195,5.059848613752612,0.009007633517557725,2.215720032688883,25.040016535884067,0.10809160221069271,0.1105895213482114,2.6164398239872666,0.9242424242424243
29,23.180930757199526,0.23415081572928834,2.07495610590289,4.841564247106743,0.008349321131393162,2.1043552951994453,25.255886863102415,0.10019185357671795,0.09919543867911905,2.529472338520068,0.9393939393939394
30,23.47985214971348,0.23717022373447985,1.9845844080822455,4.630696952191906,0.007889164501049992,1.9961044783386361,25.46443655779573,0.0946699740125999,0.08877260204635679,2.4432607332932634,0.9545454545454546
31,23.768424443788383,0.24008509539180203,1.8973455980875213,4.427139728870882,0.007461848753098596,1.8927444738241288,25.665770041875906,0.08954218503718316,0.07938399124814934,2.358007230008323,0.9696969696969697
32,24.046812848745013,0.2428970994822731,1.8131893293629524,4.230775101846889,0.006929407294413113,1.7957621963752453,25.860002178107965,0.08315288753295735,0.07103817802262534,2.273892432621648,0.9848484848484849
33,24.315195814691183,0.24560803853223437,1.7320612761808192,4.041476311088578,0.006565779550179053,1.7016039023538674,26.047257090872,0.07878935460214864,0.06343150746288756,2.1910857671194957,1.0
34,24.590657132786067,0.2483904760887484,1.6487972458297997,3.847193573602866,0.006124183043203971,1.6070115639989992,26.239454378615868,0.07349019651844765,0.05622297464414564,2.10434465539807,1.0151515151515151
35,24.83897594347071,0.25089874690374475,1.5737408601913845,3.6720620071132304,0.00581680211164585,1.5216670484945665,26.412716803662097,0.06980162533975019,0.05012889814770599,2.0246476330195615,1.0303030303030303
36,25.0779027342391,0.2533121488306982,1.5015262273282004,3.503561197099134,0.0054186578274308065,1.4417703551994867,26.579428961567302,0.06502389392916967,0.04472860414161003,1.9466196860014366,1.0454545454545454
37,25.307654221145643,0.2556328709206633,1.4320875425352269,3.3415375992488627,0.0051566691605334225,1.3643187063830169,26.739741763680872,0.06188002992640107,0.039827602993389444,1.8703545907855217,1.0606060606060606
38,25.528453143409795,0.25786316306474566,1.3653572002350896,3.1858334672152084,0.004810433195295928,1.2918876682650606,26.893810343644883,0.05772519834355113,0.03549072814337039,1.7959194392679307,1.0757575757575757
39,25.740527097700557,0.26000532421919775,1.3012661455626895,3.0362876729796087,0.0045870350096154896,1.2217207898225266,27.04179324326325,0.05504442011538588,0.031562046640400014,1.7233733813916805,1.0909090909090908
40,25.957383205253095,0.2621957899520517,1.235732349276584,2.8833754816453627,0.0042205630018351484,1.1524886590771057,27.19311555452968,0.05064675602202178,0.027891464221539063,1.6481280393228612,1.106060606060606
41,26.1521618442581,0.26416325095210225,1.17687252118339,2.7460358827612437,0.004033940225827635,1.0891965214531911,27.329034365441487,0.04840728270993162,0.024772754728255374,1.5796253836440377,1.121212121212121
42,26.338932773062528,0.26604982599053084,1.120434490189374,2.614347143775206,0.0037753310558854883,1.0301272218510913,27.459367263251902,0.045303972670625865,0.022020417638502356,1.513120200559101,1.1363636363636362
43,26.517932986252195,0.26785790895204264,1.06634642964746,2.488141669177407,0.003535558036420819,0.9739906769424209,27.584279415899655,0.04242669643704983,0.01956267345511548,1.4486260643064,1.1515151515151514
44,26.68939962583177,0.26958989521042215,1.0145364832703385,2.3672517942974562,0.0033131714092002914,0.9206612593492615,27.703936109102106,0.0397580569104035,0.017369541463123087,1.3861497651654677,1.1666666666666667
45,26.85356926806657,0.2712481744249151,0.964932979911047,2.2515102864591094,0.003106835694491871,0.87001722293676,27.81850224797762,0.03728202833390245,0.015413874300882065,1.3256903251930734,1.1818181818181819
46,27.02090579430804,0.27293844236674814,0.9143742524336085,2.1335399223450864,0.0029438480605765752,0.8183028069976783,27.935280046741646,0.0353261767269189,0.013551011625599907,1.263416078934313,1.196969696969697
47,27.170738769387942,0.2744519067614946,0.869105450279654,2.0279127173191926,0.0027658112789780845,0.7728521072109464,28.0398442196676,0.03318973534773701,0.012012028222520746,1.2070930352590103,1.2121212121212122
48,27.313990215556977,0.27589889106623233,0.825826412139129,1.926928294991301,0.0026003601160994156,0.7297379909237804,28.139816627696103,0.031204321393192985,0.010642422075104626,1.1527432004831235,1.2272727272727273
49,27.45088835030259,0.27728170050810724,0.784468043196598,1.8304254341253952,0.002446543431345431,0.6888542808142484,28.23535639349919,0.029358521176145173,0.009424296349044185,1.1003417923546122,1.2424242424242424
50,27.58165813454251,0.27860260741962156,0.7449622434243935,1.7382452346569182,0.002303484834575598,0.6500985747807564,28.3266203779669,0.027641818014907175,0.008341541385772913,1.049859815640906,1.2575757575757576
51,27.706520901293676,0.2798638474878152,0.7072420191604901,1.6502313780411437,0.0021703767759755446,0.613372194533875,28.41376292045416,0.026044521311706537,0.007379670973459076,1.0012646144461277,1.2727272727272727
52,27.833441852578865,0.28114587729877666,0.6689011122096774,1.5607692618225806,0.0020220020970936475,0.5765372675195833,28.502342964788543,0.02426402516512377,0.006475107385920711,0.9514708596548591,1.2878787878787878
53,27.946780855202366,0.28229071570911507,0.6346640519422158,1.48088278786517,0.0019085149954138814,0.5436899177542396,28.58144490714458,0.022902179944966575,0.005722909691577464,0.9066592654789725,1.3030303030303032
54,28.054865769428055,0.28338248251947556,0.6020149804966402,1.4047016211588268,0.0017570834940167802,0.5131788174656841,28.656880749924696,0.021085001928201366,0.005062573460453662,0.863618144810471,1.3181818181818183
55,28.157900250351563,0.28442323485203624,0.5708922810992854,1.3320819892316658,0.0016605237250825922,0.4837193783802554,28.72879253145085,0.019926284700991108,0.004470533067700551,0.8223052693576363,1.3333333333333335
56,28.256083082936243,0.28541498063571996,0.541235815864354,1.2628835703501593,0.0015704890480064844,0.45584665615410586,28.797318898800597,0.018845868576077812,0.003946034401458064,0.782674522170511,1.3484848484848486
57,28.34960804336043,0.28635967720566113,0.5129869671990662,1.1969695901311546,0.0014865017295178033,0.4294829910235123,28.8625950105595,0.01783802075421364,0.0034816034752730473,0.7446804731486377,1.3636363636363638
58,28.44444645733903,0.28731764098322277,0.48434210209530265,1.1301315715557063,0.001356671140943623,0.40353689551134475,28.928788559434334,0.016280053691323473,0.0030499677726945587,0.7059079834394,1.378787878787879
59,28.5289371231088,0.2881710820516043,0.45882327379897314,1.0705876388642706,0.0012861455034436772,0.3800244334413847,28.987760396907774,0.015433746041324128,0.0026887157452209643,0.6711545981328971,1.393939393939394
60,28.609331920710613,0.2889831507142489,0.4345420818283469,1.0139315242661426,0.001220271256795892,0.357804500011185,29.04387400253896,0.014643255081550706,0.002369307258142554,0.6378941906584686,1.4090909090909092
61,28.685803398883017,0.28975558988770755,0.4114463459055715,0.960041473779667,0.0011270888805354979,0.3372174902799335,29.097249744788588,0.013525066566425974,0.002089781060654887,0.6060820469921171,1.4242424242424243
62,28.7585187957101,0.29049008884555677,0.38948549512024466,0.9087994886139042,0.0010708057637481027,0.317368768807145,29.148004290830343,0.012849669164977234,0.0018401167726563713,0.5756701281053775,1.4393939393939394
63,28.827640043046866,0.2911882832630999,0.36861056623556065,0.860091321216308,0.0009898183927574144,0.29899101236582964,29.196250609282426,0.01187782071308897,0.00162179431305067,0.5466108754315815,1.4545454545454546
