,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,6.052795133619141,14.12318864511133,0.07548411473356055,8.097074747526028,15.685643961080368,0.8387123859284505,1.4756792304507664,3.636238166472525,0.5
1,10.149584262440932,0.5341886453916285,5.88960222354542,13.742405188272649,0.06855648759340936,7.795707960957712,16.039186485986352,0.7617387510378818,1.3925912872073514,3.723810701476295,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.726392773873699,13.361583139038633,0.06211770907533461,7.502014092403235,16.39283670128616,0.6901967675037178,1.3094566102325755,3.7977979598237694,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.56349790588073,12.981495113721703,0.05678337758541793,7.211847655202558,16.74587349800478,0.6309264176157547,1.2237091603932588,3.8582285029247125,0.5454545454545454
4,11.730558503113146,0.6173978159533241,5.390442874045267,12.577700039438954,0.051181020176571806,6.913284539199466,17.12100137715841,0.5686780019619089,1.1365455844923429,3.908010893608665,0.5606060606060606
5,12.241480349502002,0.6442884394474744,5.229170721427905,12.201398349998444,0.04721581687688796,6.6350335152354205,17.470651070929907,0.5246201875209773,1.0532099795917493,3.9413188507734094,0.5757575757575758
6,12.74860258559425,0.6709790834523296,5.069116232320883,11.827937875415392,0.043008103814372096,6.368727471943212,17.817718817915132,0.4778678201596899,0.9761127040406428,3.9622217754574756,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.910536264891502,11.457917951413505,0.039607635208383625,6.106410632140347,18.16164415745573,0.44008483564870693,0.9004948226162917,3.9713200257997756,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.753669064473114,11.0918944837706,0.036913332411540406,5.848295901791102,18.501906970524693,0.4101481379060046,0.8272525861592687,3.969284525502685,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.598734391090384,10.730380245877564,0.033967197433595275,5.601935934423813,18.8380272275345,0.3774133048177253,0.7602406698096809,3.9568231393927498,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.435827519646469,10.350264212508426,0.031352965546461144,5.345311226057189,19.191493981454574,0.34836628384956825,0.6923636844427737,3.9328700526124347,0.6515151515151515
11,15.232196003098133,0.8016945264788499,4.285505110913218,9.999511925464176,0.029238663493504742,5.111504093925432,19.517701114011352,0.32487403881671933,0.632681741805149,3.90121338742337,0.6666666666666667
12,15.70086049218406,0.8263610785360038,4.137676863482212,9.65457934812516,0.02727446217411903,4.885567747798481,19.83853735566627,0.3030495797124337,0.5772709289989325,3.8614166294411945,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.02545078581675492,4.667400938746519,20.15367865354032,0.28278650907505465,0.5259516911228229,3.8142217277447337,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.02375841240663747,4.456891143301348,20.46283671623207,0.26398236007374964,0.47853130872232513,3.760352403273944,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.0221885155502756,4.253915618976013,20.76575773549733,0.2465390616697289,0.4348084872894984,3.700509383631465,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.02059900471514533,4.04596283471147,21.08175082430868,0.22887783016828142,0.39210527009839286,3.6308518417253945,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.019268058932811676,3.858017660910627,21.371118270822965,0.2140895436979075,0.3553385342700395,3.560764946044401,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.301677777519994,7.703914814213318,0.018033804905533288,3.67718756339756,21.653670592949037,0.20037561006148097,0.32164279567818205,3.486675040170562,0.7727272727272727
19,18.754490799293453,0.9870784631207089,3.1747886845774005,7.407840264013934,0.016889346199599718,3.5033178470591193,21.929279483870854,0.1876594022177746,0.2908144809374542,3.409159187599985,0.7878787878787878
20,19.14668873789327,1.0077204598891205,3.0511549049865807,7.119361444968688,0.015828208527174037,3.336248474147742,22.19784364287985,0.1758689836352671,0.26265552420118377,3.328760254457321,0.803030303030303
21,19.528476867816515,1.027814571990344,2.930810345127929,6.838557471965167,0.01484432951899004,3.1758149043003194,22.459287212944442,0.16493699465544487,0.23697466967617767,3.245986573814235,0.8181818181818181
22,19.924159813790222,1.0486399901994863,2.8060939332941057,6.547552511019579,0.013885972649062018,3.0116783026138934,22.730253747084326,0.15428858498957798,0.21208859503757516,3.1556110557294708,0.8333333333333334
23,20.28423355466653,1.0675912397192922,2.6926083100965625,6.282752723558645,0.01304974511287318,2.8643616092015076,22.976841864763095,0.1449971679208131,0.19095109425556134,3.0693931070678895,0.8484848484848485
24,20.633768399771938,1.0859878105143137,2.5824506495499167,6.025718182283138,0.012273899278895821,2.7231630186979614,23.216219049321854,0.13637665865439802,0.17175830686145274,2.9821462987904295,0.8636363636363636
25,20.97278226453832,1.103830645502018,2.4756147290107595,5.776434367691771,0.011553967600316272,2.58790693389358,23.448396993549082,0.1283774177812919,0.1543536530244504,2.894242395392133,0.8787878787878788
26,21.301318918450203,1.1211220483394855,2.372086205839595,5.534867813625722,0.010885801306359754,2.4584168607037205,23.673405124289797,0.12095334784844172,0.13858993761639113,2.8060218661508087,0.8939393939393939
27,21.61944590272882,1.1378655738278336,2.271843273656313,5.3009676385313975,0.010265552190405158,2.334515980996291,23.89128917638513,0.11406169100450174,0.12432929796780805,2.717795116372391,0.9090909090909092
28,21.94740857351141,1.1551267670269174,2.1685065487511195,5.059848613752612,0.009513723467129868,2.209869472223506,24.115915122262532,0.10570803852366521,0.1107610468386956,2.6239963326996154,0.9242424242424243
29,22.24432749428237,1.1707540786464417,2.07495610590289,4.841564247106743,0.008990866574487074,2.0968580837435304,24.319283600185262,0.09989851749430083,0.09919160653652974,2.536625172757895,0.9393939393939394
30,22.53117125477556,1.1858511186723992,1.9845844080822455,4.630696952191906,0.008505078202358879,1.9889031266403798,24.515755662857806,0.09450086891509867,0.08876096107526922,2.4500269173587994,0.9545454545454546
31,22.808084062221173,1.2004254769590104,1.8973455980875213,4.427139728870882,0.008053611343338934,1.885831172083226,24.705429660308695,0.08948457048154371,0.0793664824661277,2.3644038924966457,0.9696969696969697
32,23.07522445081592,1.2144854974113655,1.8131893293629524,4.230775101846889,0.007487520935103255,1.7891290358983585,24.888413780178873,0.08319467705670283,0.07101675855171716,2.2799471094050068,0.9848484848484849
33,23.332763660562247,1.228040192661172,1.7320612761808192,4.041476311088578,0.007102728396273928,1.6952429077061377,25.06482493674306,0.07891920440304363,0.06340711199914838,2.1968043585839747,1.0
34,23.597095228431073,1.241952380443742,1.6487972458297997,3.847193573602866,0.006632591252423552,1.6009380907663333,25.245892474260874,0.07369545836026169,0.05619713863062277,2.109730294593225,1.0151515151515151
35,23.835380955855733,1.254493734518724,1.5737408601913845,3.6720620071132304,0.006180642471400363,1.5173033862188259,25.409121816047115,0.06867380523778181,0.050173150259422344,2.0297310229258,1.0303030303030303
36,24.06465413891631,1.266560744153491,1.5015262273282004,3.503561197099134,0.005881953046370839,1.436199407088645,25.56618036624451,0.06535503384856486,0.04470154343225501,1.9514232596832979,1.0454545454545454
37,24.28512273746299,1.2781643546033166,1.4320875425352269,3.3415375992488627,0.0054886391819662156,1.3603199834205306,25.71721027999822,0.060984879799624615,0.03985668779600125,1.8748874090507401,1.0606060606060606
38,24.49700049115081,1.2893158153237283,1.3653572002350896,3.1858334672152084,0.00523369975920104,1.286787462497388,25.862357691385903,0.058152219546678215,0.03546437561924566,1.8001957097926953,1.0757575757575757
39,24.700505800823766,1.3000266210959888,1.3012661455626895,3.0362876729796087,0.004890728718704253,1.2180633419358384,26.001771946386455,0.05434143020782503,0.03158069757148407,1.7274114745457574,1.0909090909090908
40,24.90860004544489,1.3109789497602586,1.235732349276584,2.8833754816453627,0.0046024496633102555,1.1478463068339773,26.144332394721474,0.051138329592336176,0.027867360580020185,1.6519210349757192,1.106060606060606
41,25.09550884044969,1.3208162547605111,1.17687252118339,2.7460358827612437,0.0043084050291944806,1.08587039805118,26.27238136163308,0.047871166991049784,0.024784064418238168,1.5832018482715815,1.121212121212121
42,25.274733469100408,1.3302491299526542,1.120434490189374,2.614347143775206,0.004035668378646725,1.0269511334678714,26.395167959289783,0.04484075976274139,0.022029044198283693,1.5164905379676625,1.1363636363636362
43,25.446501350444027,1.3392895447602131,1.06634642964746,2.488141669177407,0.003782611790702295,0.9709591165460961,26.512847780091484,0.042029019896692166,0.01956912727700549,1.451801793666911,1.1515151515151514
44,25.611040044990077,1.3479494760521105,1.0145364832703385,2.3672517942974562,0.0035477342476356016,0.9177688259832284,26.625576528260414,0.03941926941817335,0.017374243683476648,1.3891417209649424,1.1666666666666667
45,25.76857657036691,1.3562408721245756,0.964932979911047,2.2515102864591094,0.003329651955401825,0.8672586280424041,26.733509550277958,0.036996132837798054,0.01541717175916892,1.3285087018643367,1.1818181818181819
46,25.929152024841045,1.3646922118337406,0.9143742524336085,2.1335399223450864,0.003157680459206654,0.8156834871494663,26.843526277274655,0.03508533843562949,0.013553198103712935,1.2660602181970713,1.196969696969697
47,26.07293114234196,1.372259533807473,0.869105450279654,2.0279127173191926,0.0029692633679591486,0.7703559441271581,26.94203659262162,0.032991815199546096,0.012013325884441992,1.2095823687400873,1.2121212121212122
48,26.21039465129204,1.3794944553311617,0.825826412139129,1.926928294991301,0.00279404287206944,0.7273600777686515,27.03622106343117,0.031044920800771557,0.010643022125814087,1.1550862314239942,1.2272727272727273
49,26.341761548270163,1.386408502540536,0.784468043196598,1.8304254341253952,0.002631030575926191,0.6865898394047087,27.12622959146676,0.02923367306584657,0.009424354830187904,1.1025465362487257,1.2424242424242424
50,26.467247704864025,1.3930130370981078,0.7449622434243935,1.7382452346569182,0.0024793150813238705,0.6479429577872683,27.212209948288418,0.027547945348043005,0.008341185227432654,1.0519338312128503,1.2575757575757576
51,26.587065511342413,1.3993192374390757,0.7072420191604901,1.6502313780411437,0.0022807717940818593,0.6120046562112805,27.2943075305029,0.02534190882313177,0.007388872074892356,1.003215169137757,1.2727272727272727
52,26.708858343383756,1.4057293864938833,0.6689011122096774,1.5607692618225806,0.0021800889388264274,0.5745939216073935,27.377759455593438,0.02422321043140475,0.006474225425945023,0.9532978154190108,1.2878787878787878
53,26.8176179923659,1.411453578545575,0.6346640519422158,1.48088278786517,0.002007889355687119,0.5424578940745856,27.452282044308113,0.022309881729856876,0.005729495817057487,0.9083776268879831,1.3030303030303032
54,26.921335839350157,1.416912412597378,0.6020149804966402,1.4047016211588268,0.0018977211340116228,0.5114219927657244,27.523350819846797,0.021085790377906918,0.005061451955914565,0.8652346649252693,1.3181818181818183
55,27.020207310943416,1.4221161742601813,0.5708922810992854,1.3320819892316658,0.0017949753815753216,0.48204979803625436,27.591099592042703,0.01994417090639246,0.004469347466734178,0.8238236974407093,1.3333333333333335
56,27.11442316039337,1.4270749031785996,0.541235815864354,1.2628835703501593,0.0016991109673165192,0.4542604859725807,27.65565897625772,0.018879010747961323,0.003944816517182026,0.7841001461451187,1.3484848484848486
57,27.204169334537788,1.431798386028306,0.5129869671990662,1.1969695901311546,0.0015674935888652355,0.4284786822719597,27.717156301736853,0.01741659543183595,0.0034850036519418156,0.7460218151865518,1.3636363636363638
58,27.29517589340614,1.4365882049161138,0.48434210209530265,1.1301315715557063,0.0014703078137808172,0.402112561043909,27.779517995501443,0.016336753486453522,0.0030488020492932004,0.7071631471622696,1.378787878787879
59,27.37625279490238,1.4408554102580216,0.45882327379897314,1.0705876388642706,0.0013950738918286488,0.37867249780409523,27.835076068701355,0.015500821020318318,0.002687574768446453,0.6723316713795819,1.393939393939394
60,27.45339931785362,1.4449157535712445,0.4345420818283469,1.0139315242661426,0.0012889723220190664,0.3569492702661964,27.887941399681964,0.014321914689100736,0.0023713278825824996,0.6390000391062439,1.4090909090909092
61,27.526781039332192,1.4487779494385375,0.4114463459055715,0.960041473779667,0.0012246519841976565,0.3360005521193351,27.93822738523776,0.013607244268862851,0.0020887447223083937,0.607120280684963,1.4242424242424243
62,27.596558440327872,1.452450444227784,0.38948549512024466,0.9087994886139042,0.0011323904323610155,0.3165993718637335,27.986043935448116,0.012582115915122396,0.0018415431489741004,0.5766440672537132,1.4393939393939394
63,27.662886909994466,1.4559414163154998,0.36861056623556065,0.860091321216308,0.0010773516220653019,0.2978968142867245,28.031497476230026,0.011970573578503355,0.0016208780387057906,0.5475257036903092,1.4545454545454546
64,27.730005059334346,1.4594739504912826,0.3474875687500278,0.8108043270833981,0.0009882764024429728,0.27951156567030805,28.077492628084375,0.01098084891603303,0.0014161936844349085,0.5179074424101792,1.4696969696969697
65,27.789676402757987,1.4626145475135794,0.3287085836230187,0.7669866951203769,0.000941807012754751,0.2628890665934478,28.118384986381006,0.010464522363941678,0.0012455545275311347,0.4914457446227016,1.4848484848484849
66,27.846343880648515,1.4655970463499235,0.3108752966184149,0.7253756921096347,0.0008725151118429294,0.2475148008178574,28.15721917726693,0.009694612353810325,0.0010965105668235763,0.4661972532593005,1.5
67,27.900142527049287,1.4684285540552269,0.2939451683685431,0.6858720595266007,0.0008326659198018733,0.23270502457348674,28.194087695417828,0.009251843553354148,0.000963717693658704,0.4421188077862992,1.5151515151515151
68,27.951202519408362,1.4711159220741257,0.2778771915965892,0.6483801137253747,0.000772061848945972,0.21901596869380027,28.229079711004953,0.008578464988288577,0.0008478202814200884,0.41916579791291986,1.5303030303030303
69,27.999649257119447,1.4736657503747093,0.2626318661412608,0.6128076876629419,0.0007160772427093957,0.20609608037438293,28.26228112326071,0.007956413807882173,0.0007456079806363094,0.39729350825733106,1.5454545454545454
70,28.048581306465895,1.4762411213929432,0.24723411933128744,0.5768796117730041,0.0006798894288036662,0.19288735312640296,28.295815425797183,0.007554326986707402,0.0006491161413689386,0.37510892608972113,1.5606060606060606
71,28.09200464696247,1.478526560366447,0.23357009087476044,0.5449968787077744,0.0006313210151650316,0.1814410936547518,28.32557473783723,0.007014677946278128,0.0005704722083618531,0.3553393138832176,1.5757575757575757
72,28.133170440376446,1.4806931810724457,0.22061667827585957,0.5147722493103389,0.0005864022767057692,0.1706454148448622,28.353787118652306,0.006515580852286324,0.0005011964039960532,0.33652365493248865,1.5909090909090908
73,28.172185608595825,1.482746610978729,0.20834020795394553,0.4861271518925396,0.0005620686392931656,0.16025623977838435,28.380525816549767,0.006245207103257396,0.0004396321283458196,0.3186240042432588,1.6060606060606062
74,28.2091527910185,1.4846922521588697,0.19670835639261028,0.4589861649160906,0.0005225558736381392,0.1506703208910305,28.40586114741111,0.005806176373757102,0.00038600972967270673,0.30160110204799223,1.6212121212121213
75,28.244170455195924,1.4865352871155764,0.18569011514155742,0.4332769353303007,0.0004859771636833205,0.14163493972635458,28.429860570337485,0.0053997462631480055,0.0003388253044114389,0.2854174468727033,1.6363636363636365
