,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.736302098718395,0.0,0.0,21.36280635394991,0.06152652918795975,7.9303880997614105,4.44906782046132,10.736302098718395,0.5810838867751754,0.0,8.340740017764046,0.5
1,11.312230137705065,0.0,0.0,20.786831377219134,0.05917808911932449,7.531435653562954,4.351421710590618,11.312230137705065,0.5589041750158424,0.0,8.285891748930393,0.5151515151515151
2,11.888296637363734,0.0,0.0,20.21079802543659,0.05697939387992161,7.149614058229796,4.2492254061680335,11.888296637363734,0.5381387199770374,0.0,8.2168404471818,0.5303030303030303
3,12.463328833327116,0.0,0.0,19.63587496193199,0.0543221595481849,6.784419197385438,4.1494739784876,12.463328833327116,0.5130426179550797,0.0,8.134617008555686,0.5454545454545454
4,13.074306690776263,0.0,0.0,19.025092496630354,0.05176584255138811,6.435315340095698,4.015578059168215,13.074306690776263,0.4888996240964432,0.0,8.033533630718608,0.5606060606060606
5,13.643755188299448,0.0,0.0,18.455896663863193,0.050046983092606766,6.101856800315288,3.90402827062052,13.643755188299448,0.47266595143017504,0.0,7.927298658404604,0.5757575757575758
6,14.208968826049322,0.0,0.0,17.890998467014878,0.04788380951403528,5.783492380321811,3.796425152131863,14.208968826049322,0.4522359787436665,0.0,7.8109611463035025,0.5909090909090909
7,14.769036660443101,0.0,0.0,17.331304464322947,0.04530491551913633,5.479711540054756,3.6929269118988537,14.769036660443101,0.427879757680732,0.0,7.685481339169471,0.6060606060606061
8,15.323113455661202,0.0,0.0,16.777655521669814,0.04342814762427391,5.190006633671324,3.582262213008311,15.323113455661202,0.41015472756258686,0.0,7.551803799803319,0.6212121212121212
9,15.870419260433074,0.0,0.0,16.230827262671944,0.04167929122754577,4.913874365933831,3.4708214642336133,15.870419260433074,0.39363775048237665,0.0,7.410814390794577,0.6363636363636364
10,16.44594404412049,0.0,0.0,15.655861834046364,0.03967053554721923,4.650794885585064,3.3373803323494546,16.44594404412049,0.37466616905707045,0.0,7.253349911507555,0.6515151515151515
11,16.977060560728567,0.0,0.0,15.1253121561643,0.037685973566522375,4.400331305921431,3.2313981769522924,16.977060560728567,0.35592308368382247,0.0,7.099973616040233,0.6666666666666667
12,17.499411074880072,0.0,0.0,14.603565400525452,0.03583104506985833,4.161968193850281,3.1255280761390947,17.499411074880072,0.33840431454866204,0.0,6.941833770917558,0.6818181818181819
13,18.012469536583485,0.0,0.0,14.091143676059323,0.0340983860871571,3.9352312841456754,3.0200857343594136,18.012469536583485,0.3220403130453727,0.0,6.779687958421705,0.696969696969697
14,18.515768087971946,0.0,0.0,13.588511033613791,0.03248087330070483,3.7196558079514785,2.91535907979076,18.515768087971946,0.3067638033955456,0.0,6.6142514691753025,0.7121212121212122
15,19.008894976102145,0.0,0.0,13.096075563706357,0.030971661217955186,3.5147871547904646,2.8116093484026132,19.008894976102145,0.29251013372513235,0.0,6.446197265570193,0.7272727272727273
16,19.52328330531875,0.0,0.0,12.582448913070282,0.02937287779340507,3.3201637056333775,2.6907379953453217,19.52328330531875,0.2774105124932701,0.0,6.264763821804907,0.7424242424242424
17,19.99431269310465,0.0,0.0,12.112152721798669,0.02808410018470676,3.135395706455509,2.5901772538327177,19.99431269310465,0.26523872396667497,0.0,6.09325693735906,0.7575757575757576
18,20.454233478496768,0.0,0.0,11.65298039124704,0.02647366640520341,2.960036171200354,2.495492732474016,20.454233478496768,0.25002907160469884,0.0,5.920948749562766,0.7727272727272727
19,20.902838042556173,0.0,0.0,11.205136533802591,0.025364983483035376,2.793675826725107,2.398182697515554,20.902838042556173,0.23955817733977855,0.0,5.7483548487391145,0.7878787878787878
20,21.339962680004888,0.0,0.0,10.768782017599698,0.02394871750223947,2.6359174771313167,2.3067842187272234,21.339962680004888,0.226182331965595,0.0,5.5759492722733235,0.803030303030303
21,21.765485053913142,0.0,0.0,10.34403651221622,0.02262767932086331,2.486376158513516,2.2171627976529815,21.765485053913142,0.21370586025259794,0.0,5.404164016476264,0.8181818181818181
22,22.20649391010675,0.0,0.0,9.90386094103802,0.02167887384667209,2.3446654485641445,2.110698199137189,22.20649391010675,0.2047449196630142,0.0,5.222073499827001,0.8333333333333334
23,22.60781448817323,0.0,0.0,9.503323447399634,0.020531276715032794,2.2104583958388844,2.025600634837083,22.60781448817323,0.19390650230864306,0.0,5.052826637699989,0.8484848484848485
24,22.997388928538385,0.0,0.0,9.114531704293823,0.019460327512759265,2.083387039525135,1.942560590563349,22.997388928538385,0.18379198206494865,0.0,4.885331764627631,0.8636363636363636
25,23.375237198866245,0.0,0.0,8.73746374944974,0.018460885854253314,1.9631157782916133,1.8616439044975244,23.375237198866245,0.17435281084572576,0.0,4.7198903699606225,0.8787878787878788
26,23.741408082483204,0.0,0.0,8.372068961786805,0.017221708377871618,1.8493212092802878,1.7861029982166496,23.741408082483204,0.16264946801323196,0.0,4.556773577898766,0.8939393939393939
