,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,27.966335305532592,1.4719123845017168,17.572631033087827,41.0028057438716,0.717180377247105,20.712734920759324,45.53896633862042,8.606164526965259,5.049489416638068,5.917236502261842,0.5
1,29.46653495547368,1.5508702608144056,17.098845165131866,39.89730538530769,0.6514005559860783,19.949512083879963,46.565380120605546,7.816806671832938,5.251342926288923,6.228243147319785,0.5151515151515151
2,30.967095273132948,1.629847119638578,16.62501127898816,38.791692984305705,0.5883087575731847,19.209947843209967,47.592106552121116,7.059705090878215,5.39583680658065,6.537894486063686,0.5303030303030303
3,32.46496139648917,1.7086821787625897,16.15209069449244,37.68821162048236,0.5283793286002157,18.49349553739832,48.617052090981616,6.3405519432025885,5.4820817469116765,6.843703064369563,0.5454545454545454
4,34.05646017032849,1.792445272122554,15.64967286013142,36.51590334030664,0.4607391572720155,17.7712923164065,49.70613303045991,5.528869887264186,5.5926921383539066,7.162309841010033,0.5606060606060606
5,35.53978165984453,1.8705148242023453,15.181463384790693,35.42341456451161,0.4047158132533466,17.11120626782014,50.721245044635225,4.856589759040159,5.600548331897389,7.450354392500577,0.5757575757575758
6,37.01207202269299,1.948003790668054,14.716789061576753,34.33917447701243,0.3534275010008865,16.47219396865407,51.728861084269745,4.241130012010637,5.548279864185331,7.7241431311615,0.5909090909090909
7,38.47095839776711,2.0247872840930077,14.256395607749525,33.264923084748894,0.30685926150692777,15.853700098490211,52.72735400551664,3.6823111380831333,5.442430180671087,7.9796224059975325,0.6060606060606061
8,39.914239082085224,2.1007494253729084,13.800974703309041,32.2022743077211,0.2649100621979016,15.255180916281216,53.71521378539427,3.1789207463748195,5.290418176349763,8.212844406517396,0.6212121212121212
9,41.33988242838615,2.1757832857045365,13.351164361230147,31.152716842870337,0.22740905893768587,14.6761043292266,54.6910467896163,2.7289087072522302,5.1000798773392635,8.42021487011456,0.6363636363636364
10,42.839031663313854,2.2546858770165206,12.878208928005877,30.049154165347048,0.19477851648808736,14.06806864388277,55.71724059131973,2.337342197857048,4.839424399111006,8.609540408008135,0.6515151515151515
11,44.22250452512361,2.327500238164403,12.441789031683536,29.03084107392825,0.1677123341462759,13.517069927828311,56.664293556807145,2.012548009755311,4.5784876907788945,8.755023111419458,0.6666666666666667
12,45.58314336440534,2.399112808652915,12.012610248819323,28.029423913911753,0.14567193286295382,12.974723273911778,57.59575361322466,1.7480631943554457,4.292597599882977,8.868367912898597,0.6818181818181819
13,46.919577905777935,2.4694514687251568,11.591102056113314,27.045904797597736,0.12775366757361747,12.441351820951423,58.51067996189125,1.5330440108834096,3.994352233726525,8.94940306446276,0.696969696969697
14,48.23058945495918,2.5384520765768013,11.177646172811341,26.08117440322646,0.11322856874212339,11.917294113381647,59.408235627770516,1.3587428249054807,3.6932381851077873,8.99867071108942,0.7121212121212122
15,49.515105461943484,2.6060581822075544,10.772578286274584,25.136016001307357,0.10005544757088944,11.411916829486142,60.287683748218065,1.2006653708506732,3.406098162621076,9.017280190778578,0.7272727272727273
16,50.855004093693196,2.67657916282596,10.350078944622329,24.150184204118762,0.0888799413879139,10.883020611979308,61.20508303831553,1.0665592966549668,3.106561872178693,9.005162481917884,0.7424242424242424
17,52.08195967639356,2.741155772441769,9.963222400189226,23.24751893377486,0.08053217918640462,10.397793411989987,62.045182076582776,0.9663861502368555,2.8370169747224985,8.965790217639114,0.7575757575757576
18,53.279979141568184,2.8042094285035915,9.585516128283855,22.366204299328995,0.07173704643333731,9.93910972038778,62.86549526985204,0.8608445572000477,2.593077256746255,8.901435718561574,0.7727272727272727
19,54.4485216753681,2.865711667124639,9.217128439095678,21.506633024556578,0.06578209739807114,9.481936315604484,63.66565011446377,0.7893851687768537,2.3552538687044384,8.814275574072733,0.7878787878787878
20,55.58716085194822,2.9256400448393824,8.858191659638461,20.669113872489742,0.059308298108609825,9.050344482158161,64.44535251158668,0.7116995773033179,2.1412896226136198,8.706471892306034,0.803030303030303
