,Eg,Pgen,Trad,eff
0,0.5,3.269575507591618,2123,0.25581098710592787
1,0.5151515151515151,3.3386052911380757,2123,0.2674953806590719
2,0.5303030303030303,3.3956785818738093,2123,0.27879463417115874
3,0.5454545454545454,3.4409901656049957,2123,0.2896578363022075
4,0.5606060606060606,3.476716557925479,2123,0.300769380423703
5,0.5757575757575758,3.498844038525143,2123,0.3107154097930601
6,0.5909090909090909,3.510484869459772,2123,0.32018625978247306
7,0.6060606060606061,3.5122124527287255,2123,0.3291753369731915
8,0.6212121212121212,3.504633734162589,2123,0.33767862772090146
9,0.6363636363636364,3.488377570330295,2123,0.34569430309184745
10,0.6515151515151515,3.462203920623449,2123,0.3537154232941374
11,0.6666666666666667,3.4300613782699254,2123,0.3607269850265639
12,0.6818181818181819,3.3912264864608166,2123,0.3672690432509391
13,0.696969696969697,3.3463143643630158,2123,0.373321059483871
14,0.7121212121212122,3.2959503398056347,2123,0.37891228371057883
15,0.7272727272727273,3.2407095564676625,2123,0.38403457492153337
16,0.7424242424242424,3.1770670335018676,2123,0.38897615917605094
17,0.7575757575757576,3.113533954765077,2123,0.3931495590475431
18,0.7727272727272727,3.0467866000890442,2123,0.39686103579473264
19,0.7878787878787878,2.9773012538745736,2123,0.4001386176834508
20,0.803030303030303,2.905538012175707,2123,0.4029663865649021
21,0.8181818181818181,2.8319094862501726,2123,0.40536021378396964
22,0.8333333333333334,2.751772568496119,2123,0.4074555262312362
23,0.8484848484848485,2.6755226890377637,2123,0.4089735204689451
24,0.8636363636363636,2.598529808206838,2123,0.41007584031980476
25,0.8787878787878788,2.52110376638479,2123,0.41076843181547373
26,0.8939393939393939,2.443530625896173,2123,0.4110683334038163
27,0.9090909090909092,2.3660664297739755,2123,0.41095971551651916
28,0.9242424242424243,2.28381656350377,2123,0.41040334100851367
29,0.9393939393939394,2.2072900270510467,2123,0.4094917387407669
30,0.9545454545454546,2.1315181088781894,2123,0.40820110322643816
31,0.9696969696969697,2.056668265803344,2123,0.4065378641051347
32,0.9848484848484849,1.9828887613348463,2123,0.4045086717378552
33,1.0,1.9103098864541734,2123,0.4021204426471972
34,1.0151515151515151,1.8343454418161196,2123,0.3991797257700732
35,1.0303030303030303,1.7645955100970114,2123,0.3960743076270192
36,1.0454545454545454,1.69634698189305,2123,0.39262461585180564
37,1.0606060606060606,1.6296783429437156,2123,0.3888591701271464
38,1.0757575757575757,1.5646370024827914,2123,0.38477579932855555
39,1.0909090909090908,1.5012795119912667,2123,0.38037850541662205
40,1.106060606060606,1.4355871072935482,2123,0.37536544323139204
41,1.121212121212121,1.3758006860555771,2123,0.3703676019132635
42,1.1363636363636362,1.3177766059847795,2123,0.36510467661372475
43,1.1515151515151514,1.2615252662465177,2123,0.35957405067890147
44,1.1666666666666667,1.207046695155261,2123,0.3537953918965117
45,1.1818181818181819,1.1543381234667691,2123,0.34778227460052075
46,1.196969696969697,1.1000592107905827,2123,0.341130306433051
47,1.2121212121212122,1.05097654663069,2123,0.3346782177666314
48,1.2272727272727273,1.0036210925572824,2123,0.32803637307205724
49,1.2424242424242424,0.9579700526092807,2123,0.3212203158148616
50,1.2575757575757576,0.913997096669084,2123,0.31424596991437453
51,1.2727272727272727,0.8716728286218024,2123,0.307129583304582
52,1.2878787878787878,0.8283072764079059,2123,0.29939902715693323
53,1.3030303030303032,0.7892868187269587,2123,0.29204194355320945
54,1.3181818181818183,0.7518101841000095,2123,0.28459399483371883
55,1.3333333333333335,0.7158395665402317,2123,0.2770720377670284
56,1.3484848484848486,0.6813359408092895,2123,0.2694928873702582
57,1.3636363636363638,0.6482604967015403,2123,0.2618700993909672
58,1.378787878787879,0.6145084659208185,2123,0.25371685996687804
59,1.393939393939394,0.5842556114630594,2123,0.24606740186040935
60,1.4090909090909092,0.5553037557038798,2123,0.23842705538556108
61,1.4242424242424243,0.5276131431809515,2123,0.23080917401407705
62,1.4393939393939394,0.5011424306506553,2123,0.22323440664001676
63,1.4545454545454546,0.47584848844767386,2123,0.21571084287523845
64,1.4696969696969697,0.45012307244234245,2123,0.20776416651296314
65,1.4848484848484849,0.4271362748834652,2123,0.2003983238865897
66,1.5,0.40520445139026884,2123,0.19312464706056665
67,1.5151515151515151,0.3842875747126028,2123,0.18595808367675307
68,1.5303030303030303,0.3643482955028177,2123,0.17890599724939532
69,1.5454545454545454,0.34534706913628627,2123,0.17198059408032695
70,1.5606060606060606,0.32607430782894453,2123,0.16474089992970062
71,1.5757575757575757,0.30889837691940336,2123,0.15810070736899218
72,1.5909090909090908,0.2925518140185971,2123,0.151611875581862
73,1.6060606060606062,0.27699982596352113,2123,0.14527775434018259
74,1.6212121212121213,0.26220859042605504,2123,0.1391045437560976
75,1.6363636363636365,0.24814665243551431,2123,0.1330979601799113
76,1.6515151515151516,0.23478278820764326,2123,0.12725975366086478
77,1.6666666666666667,0.22126248280653027,2123,0.12122170240183915
78,1.6818181818181819,0.20924493508471295,2123,0.11574077255307978
79,1.696969696969697,0.19783538747710208,2123,0.1104359423548031
80,1.7121212121212122,0.18700659421658478,2123,0.10530658394415746
81,1.7272727272727273,0.17673171176124633,2123,0.10035308881224926
82,1.7424242424242424,0.16698536746253573,2123,0.09557487238410316
83,1.7575757575757576,0.1571443314487747,2123,0.09067004915038136
84,1.7727272727272727,0.14841387972114473,2123,0.08624994153044324
85,1.7878787878787878,0.14013987442908613,2123,0.08200011107071488
86,1.803030303030303,0.13230061760530273,2123,0.07791803657683449
87,1.8181818181818181,0.12487535832622239,2123,0.07400115919815194
88,1.8333333333333335,0.11784405653442229,2123,0.07024567594975553
89,1.8484848484848486,0.11075645892508722,2123,0.06641403606705623
90,1.8636363636363638,0.1044792925037262,2123,0.06298132116225119
91,1.878787878787879,0.09853970798650301,2123,0.05969886553122299
92,1.893939393939394,0.09292091538036008,2123,0.05656257374176704
93,1.9090909090909092,0.08760685398656388,2123,0.05356821844247104
94,1.9242424242424243,0.0825822247936574,2123,0.05071137697502119
95,1.9393939393939394,0.0775251784262322,2123,0.04781102893173192
96,1.9545454545454546,0.07305288533480538,2123,0.045224737422489725
97,1.9696969696969697,0.06882704960643347,2123,0.04276243268842795
98,1.9848484848484849,0.06483494950125442,2123,0.040419637725895935
99,2.0,0.06106445408154902,2123,0.038191893596177674
