,Eg,Pgen,Trad,eff
0,0.5,5.696605852528696,2123,0.3492243684210118
1,0.5151515151515151,5.6828192682910545,2123,0.3569935104769651
2,0.5303030303030303,5.657336369193715,2123,0.3643977681313891
3,0.5454545454545454,5.620902827921003,2123,0.37144771087400175
4,0.5606060606060606,5.570840908961165,2123,0.37858281270378025
5,0.5757575757575758,5.514213186365245,2123,0.38491190186589425
6,0.5909090909090909,5.448972276770945,2123,0.39089661157875233
7,0.6060606060606061,5.375874369262333,2123,0.3965310346655514
8,0.6212121212121212,5.295624322675419,2123,0.4018265635187126
9,0.6363636363636364,5.208948838149532,2123,0.40679813511816854
10,0.6515151515151515,5.110163354674739,2123,0.41171857321009525
11,0.6666666666666667,5.012316598358288,2123,0.41599611719829466
12,0.6818181818181819,4.9100442785594325,2123,0.41994655012190985
13,0.696969696969697,4.803941956559354,2123,0.42357169955213225
14,0.7121212121212122,4.694584749142791,2123,0.42686296703901416
15,0.7272727272727273,4.58251118888561,2123,0.4298437608495212
16,0.7424242424242424,4.46054587998989,2123,0.43265690538012547
17,0.7575757575757576,4.3444357494005486,2123,0.4349669489955748
18,0.7727272727272727,4.227076662432549,2123,0.4369595988016848
19,0.7878787878787878,4.1088862569682885,2123,0.43863588456324154
20,0.803030303030303,3.9902512114900115,2123,0.43999653154700186
21,0.8181818181818181,3.8715281761562683,2123,0.4410419888466126
22,0.8333333333333334,3.745162025782853,2123,0.4418098820517829
23,0.8484848484848485,3.6272723551333903,2123,0.4421945330015429
24,0.8636363636363636,3.510225380179443,2123,0.44227678256748154
25,0.8787878787878788,3.3942702834507834,2123,0.44203477303996136
26,0.8939393939393939,3.279629321428038,2123,0.44147954974051024
27,0.9090909090909092,3.16651747958906,2123,0.4406239880477549
28,0.9242424242424243,3.0477446065146707,2123,0.43935842578814793
29,0.9393939393939394,2.93833153311026,2123,0.4378495968179779
30,0.9545454545454546,2.8309347293414415,2123,0.43603145894079176
31,0.9696969696969697,2.725676785626228,2123,0.43390541490707807
32,0.9848484848484849,2.6226639602005224,2123,0.43146312594544917
33,1.0,2.5219896564305246,2123,0.4287278799106247
34,1.0151515151515151,2.4172567350598206,2123,0.42548075066233265
35,1.0303030303030303,2.3216261051840807,2123,0.4221161480241962
36,1.0454545454545454,2.228515817128656,2123,0.4184667680049254
37,1.0606060606060606,2.1379573971578156,2123,0.4145169787023646
38,1.0757575757575757,2.0499829840961095,2123,0.41029170046506735
39,1.0909090909090908,1.9645982208746384,2123,0.4057764110196826
40,1.106060606060606,1.8763870695132896,2123,0.4006629843268668
41,1.121212121212121,1.796366826860697,2123,0.3955969724114876
42,1.1363636363636362,1.7189338829099914,2123,0.3902641055527422
43,1.1515151515151514,1.644063181477972,2123,0.38467979879499886
44,1.1666666666666667,1.5717310883937063,2123,0.37885323889960104
45,1.1818181818181819,1.5019082108078308,2123,0.3727943264804718
46,1.196969696969697,1.4301588579489364,2123,0.36609194229186276
47,1.2121212121212122,1.3654078571046924,2123,0.35958734277883403
48,1.2272727272727273,1.3030461889295224,2123,0.35288500254588684
49,1.2424242424242424,1.2430274009936515,2123,0.3459976230760636
50,1.2575757575757576,1.185302176916771,2123,0.33893852781970135
51,1.2727272727272727,1.1298187853073531,2123,0.33172161798594263
52,1.2878787878787878,1.073049257955153,2123,0.3238647991179802
53,1.3030303030303032,1.022027797521688,2123,0.31636841900380375
54,1.3181818181818183,0.973081356761905,2123,0.3087557739715091
55,1.3333333333333335,0.9261510722451718,2123,0.3010523018465532
56,1.3484848484848486,0.881177317973079,2123,0.2932682845780986
57,1.3636363636363638,0.838102020733097,2123,0.2854157598761292
58,1.378787878787879,0.7941844204455543,2123,0.2769918097410313
59,1.393939393939394,0.7548505026859568,2123,0.2690634901064148
60,1.4090909090909092,0.717234101471108,2123,0.2611198678281316
61,1.4242424242424243,0.6812826088371731,2123,0.25317541145005346
62,1.4393939393939394,0.646933060965376,2123,0.2452504549417167
63,1.4545454545454546,0.6141332794588316,2123,0.2373554634060831
64,1.4696969696969697,0.5807884370486073,2123,0.22898830952158503
65,1.4848484848484849,0.5510106592056823,2123,0.22120609797142063
66,1.5,0.5226111296482643,2123,0.21350155960122066
67,1.5151515151515151,0.4955399167269425,2123,0.20588388628910348
68,1.5303030303030303,0.4697421791175213,2123,0.19836639690027316
69,1.5454545454545454,0.4451693728610432,2123,0.19096305699022934
70,1.5606060606060606,0.42025293440141676,2123,0.18319948002612832
71,1.5757575757575757,0.39805548154712367,2123,0.17605797436870232
72,1.5909090909090908,0.3769363249291742,2123,0.1690598866890568
73,1.6060606060606062,0.35684977531182005,2123,0.16220988924972804
74,1.6212121212121213,0.33775125406157985,2123,0.15551622061323656
75,1.6363636363636365,0.3195984015113554,2123,0.14898505633418455
76,1.6515151515151516,0.30235061177869604,2123,0.14262291661812337
77,1.6666666666666667,0.2849060384382406,2123,0.13602570102389547
78,1.6818181818181819,0.2694038543121945,2123,0.13002256778356527
79,1.696969696969697,0.2546885239073737,2123,0.1241981511581596
80,1.7121212121212122,0.2407243729919212,2123,0.11855442442620137
81,1.7272727272727273,0.22747701161271916,2123,0.11309262796299344
82,1.7424242424242424,0.21491331594395544,2123,0.10781331030163459
83,1.7575757575757576,0.20222975786838884,2123,0.10238309286142035
84,1.7727272727272727,0.19097934769512775,2123,0.09747991431601566
85,1.7878787878787878,0.18031874770150982,2123,0.09275750700944595
86,1.803030303030303,0.17021970026474975,2123,0.08821314626659375
87,1.8181818181818181,0.16065505908887143,2123,0.08384500204105318
88,1.8333333333333335,0.1515988745479754,2123,0.07965039914357508
89,1.8484848484848486,0.14247143958975866,2123,0.07536377131417658
90,1.8636363636363638,0.13438854729046645,2123,0.07151788797232078
91,1.878787878787879,0.12674116514420358,2123,0.06783523241079642
92,1.893939393939394,0.11950754204604348,2123,0.06431188892443808
93,1.9090909090909092,0.11266688233261243,2123,0.060943739507384076
94,1.9242424242424243,0.10619931425566438,2123,0.057726499842019476
95,1.9393939393939394,0.09969042436435978,2123,0.05445614396694456
96,1.9545454545454546,0.09393470850992118,2123,0.051536656503239894
97,1.9696969696969697,0.08849657317766493,2123,0.04875424357275565
98,1.9848484848484849,0.08335958416746404,2123,0.04610416272332953
99,2.0,0.07850837290490058,2123,0.043582141615630406
