,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,31.073705895036216,1.6354582050019075,16.197539876903782,37.794259712775485,0.7171803772190438,11.92038300781813,5.5111661001200805,47.271245771939995,8.606164526628525,5.116603078635473,5.922762622354239,0.5
1,32.74059439497075,1.7231891786826727,16.019126761177848,37.37796244274831,0.6721709227214338,11.61053625081556,5.526411030417097,48.7597211561486,8.066051072657205,5.2528599837921455,6.249933182344872,0.5151515151515151
2,34.40788363681439,1.810941244042864,15.808278586240553,36.885983367894625,0.6141420728640554,11.283813457587268,5.553761101911644,50.216162223054944,7.369704874368665,5.487193669409048,6.577368191753945,0.5303030303030303
3,36.07217932943242,1.8985357541806556,15.560215301994301,36.307169037986704,0.5645156983472712,10.932710392286044,5.554152381358341,51.63239463142672,6.774188380167255,5.579278712494696,6.902323473333101,0.5454545454545454
4,37.840511300364994,1.9916058579139488,15.253287803360035,35.591004874506744,0.5043588315968742,10.573343475782114,5.512869586238793,53.093799103725026,6.05230597916249,5.705461398543335,7.242665603183139,0.5606060606060606
5,39.48864628871613,2.0783498046692723,14.967047045159655,34.92310977203919,0.4492156946519848,10.217349794124576,5.51685262707131,54.455693333875786,5.390588335823818,5.792985956534257,7.556117363833246,0.5757575757575758
6,41.12452446965889,2.164448656297838,14.655219267743604,34.195511624735076,0.3979931815679682,9.84836576220142,5.508431172364769,55.77974373740249,4.775918178815619,5.806850843094098,7.857952486691205,0.5909090909090909
7,42.74550933085234,2.2497636489922304,14.327925652423437,33.43182652232135,0.346541148020015,9.478373280209237,5.501609060329006,57.07343498327578,4.158493776240181,5.8017095588518846,8.14509969867103,0.6060606060606061
8,44.34915453565025,2.3341660281921204,13.982750653179723,32.62641819075269,0.3037826357664363,9.102822806229119,5.472113711546461,58.33190518882998,3.645391629197236,5.689365953778165,8.412941454235268,0.6212121212121212
9,45.93320269820683,2.417536984116151,13.63236585956442,31.808853672316978,0.26495548201620317,8.736979965117191,5.434937707627662,59.56556855777125,3.1794657841944383,5.533617250945636,8.658897482415844,0.6363636363636364
10,47.59892407034873,2.505206530018356,13.24087309094684,30.895370545542626,0.22771820685714128,8.375094303632462,5.3491877693932866,60.839797161295564,2.7326184822856954,5.320084222918341,8.890667560455698,0.6515151515151515
11,49.13611613902623,2.5861113757382252,12.872446888109822,30.035709405589582,0.19675284595577824,8.013932845651087,5.295594251887937,62.00856302713605,2.361034151469339,5.089985742752103,9.078409567873337,0.6666666666666667
12,50.647937071561486,2.6656808985032385,12.500145152712742,29.16700535632973,0.17148715168032574,7.660166204978718,5.224515489284078,63.148082224274226,2.0578458201639087,4.818395371782722,9.23459531843998,0.6818181818181819
13,52.13286433975326,2.7438349652501746,12.125550378522737,28.292950883219717,0.15091366480765772,7.314599199783053,5.137295457168334,64.258414718276,1.8109639776918924,4.521222218158429,9.357956365610354,0.696969696969697
14,53.589543838843525,2.820502307307557,11.750106709204855,27.416915654811326,0.13232939945979444,6.9778989537087135,5.045323833584254,65.33965054804838,1.5879527935175335,4.2253423098738425,9.448068364667188,0.7121212121212122
15,55.01678384660386,2.8956202024528377,11.375125732264102,26.541960041949572,0.11730480344313114,6.650606805935758,4.93940623911279,66.39190957886795,1.4076576413175736,3.921725588611723,9.505258963528595,0.7272727272727273
16,56.50556010410355,2.9739768475843995,10.972780545409641,25.603154605955826,0.10300181730121849,6.333112032634792,4.794575347255883,67.47834064951319,1.2360218076146219,3.6068921357125743,9.529551465436738,0.7424242424242424
17,57.868844084881744,3.04572863604641,10.602831070129048,24.739939163634443,0.09219982670931753,6.025830113503227,4.67461327003044,68.4716751550108,1.1063979205118104,3.3186053780958726,9.522292654783778,0.7575757575757576
18,59.199976823964654,3.1157882538928794,10.234932990705639,23.88151031164649,0.08361456905799043,5.7268338261540555,4.543777528790833,69.43490981467029,1.0033748286958852,3.038172567911681,9.485736991036045,0.7727272727272727
19,60.49835741707565,3.184124074582932,9.873364704775565,23.03785097780965,0.07570334487581573,5.440711281659242,4.412868358879698,70.37172212185122,0.9084401385097888,2.7769209159531174,9.423206937931994,0.7878787878787878
20,61.76351205772023,3.2507111609326467,9.515750216056912,22.203417170799458,0.06842999613149599,5.1635096506408775,4.281488750861614,71.27926227377714,0.8211599535779518,2.5332280631247777,9.335600756462743,0.803030303030303
21,62.99508667037585,3.315530877388206,9.164320433965973,21.383414345920603,0.06276534819270566,4.89727800416516,4.1423468530502845,72.15940710434182,0.7531841783124679,2.302070687606311,9.225769274593674,0.8181818181818181
22,64.27148327029104,3.3827096458047947,8.79481050943682,20.521224522019246,0.05638299766261986,4.64188422267543,3.9820925205354207,73.06629377972786,0.6765959719514383,2.078627293009865,9.085641516184468,0.8333333333333334
23,65.43301146666624,3.443842708771911,8.457958328028386,19.7352360987329,0.05163008757987408,4.397254719049976,3.846334909433917,73.89096979469463,0.6195610509584889,1.8834602286245727,8.93699510308607,0.8484848484848485
