,Eg,Pgen,Trad,eff
0,0.5,8.475235981091432,2123,0.5531363335927391
1,0.5151515151515151,8.521111927661522,2123,0.5565686088852242
2,0.5303030303030303,8.55277934191207,2123,0.5599412687160401
3,0.5454545454545454,8.553999267641528,2123,0.5632532667430961
4,0.5606060606060606,8.519770821111951,2123,0.5672811694783698
5,0.5757575757575758,8.481204982036381,2123,0.5704752149628087
6,0.5909090909090909,8.424811981851038,2123,0.5736157306234515
7,0.6060606060606061,8.351865095606392,2123,0.5767054488194304
8,0.6212121212121212,8.263646567339391,2123,0.5799690313508963
9,0.6363636363636364,8.161435890212763,2123,0.5829663927154658
10,0.6515151515151515,8.029973942473392,2123,0.5862404406452121
11,0.6666666666666667,7.903426465422872,2123,0.5891476956369784
12,0.6818181818181819,7.762607462024913,2123,0.5921397118777368
13,0.696969696969697,7.616985867893077,2123,0.5949608535919935
14,0.7121212121212122,7.459945985923233,2123,0.5978582086779212
15,0.7272727272727273,7.299618545591757,2123,0.6005992045015436
16,0.7424242424242424,7.114044862989288,2123,0.6039515750453794
17,0.7575757575757576,6.940484165277536,2123,0.6067164700280837
18,0.7727272727272727,6.763281643348123,2123,0.6091980894120653
19,0.7878787878787878,6.58324205580595,2123,0.6118771088800024
20,0.803030303030303,6.403151462973412,2123,0.6144298881185373
21,0.8181818181818181,6.217594108140135,2123,0.6171155976989964
22,0.8333333333333334,6.018079573687484,2123,0.6199771711538848
23,0.8484848484848485,5.833942113649955,2123,0.6225014079535711
24,0.8636363636363636,5.650227241707165,2123,0.6249896637927035
25,0.8787878787878788,5.467446576453027,2123,0.6271907992010809
26,0.8939393939393939,5.284856979134571,2123,0.6296734004198862
27,0.9090909090909092,5.10535823990083,2123,0.6320545922991102
28,0.9242424242424243,4.913570439748693,2123,0.6345047111728837
29,0.9393939393939394,4.738240928580726,2123,0.636874418756573
30,0.9545454545454546,4.566681662745362,2123,0.6391538498343758
31,0.9696969696969697,4.397401968184576,2123,0.6414543713895892
32,0.9848484848484849,4.23152892285865,2123,0.6434575002921272
33,1.0,4.069231591409186,2123,0.6456890998982107
