,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,11.133942917189446,0.0,0.0,22.154021404096206,0.6678457928017519,8.224106177530352,3.0149194875695593,11.133942917189446,0.0,0.0,10.247149946194542,0.5
1,11.731201624286733,0.0,0.0,21.55671402081984,0.6446210175459975,7.810377714806027,2.9751866064947468,11.731201624286733,0.0,0.0,10.126528681973069,0.5151515151515151
2,12.328603920229057,0.0,0.0,20.95934610045276,0.6207760031746656,7.414414578904973,2.931595586757716,12.328603920229057,0.0,0.0,9.992559931615402,0.5303030303030303
3,12.924933604931825,0.0,0.0,20.363129590151694,0.589970748044195,7.035693982473787,2.8910593799455455,12.924933604931825,0.0,0.0,9.846405479688164,0.5454545454545454
4,13.558540271916124,0.0,0.0,19.729725552061108,0.5647384285816088,6.6736603526918366,2.8129791055585405,13.558540271916124,0.0,0.0,9.67834766522912,0.5606060606060606
5,14.14907945453276,0.0,0.0,19.139448392154424,0.5407503785629664,6.327851496623262,2.7603074759238186,14.14907945453276,0.0,0.0,9.510539041044378,0.5757575757575758
6,14.735226930717815,0.0,0.0,18.55362803986728,0.516814017300883,5.997695801815213,2.7052235491406402,14.735226930717815,0.0,0.0,9.333894671610546,0.5909090909090909
7,15.31603801823729,0.0,0.0,17.973204629668246,0.4930577620785801,5.682663819316042,2.648043952568916,15.31603801823729,0.0,0.0,9.149439095704706,0.6060606060606061
8,15.890636176241248,0.0,0.0,17.39905017062055,0.4754741644944845,5.382229101585077,2.58317538901262,15.890636176241248,0.0,0.0,8.95817151552837,0.6212121212121212
9,16.45821256637504,0.0,0.0,16.831969013141276,0.4522413308099332,5.095869712820269,2.5228305141128984,16.45821256637504,0.0,0.0,8.761027455398176,0.6363636363636364
10,17.05505308279162,0.0,0.0,16.235708568640675,0.43087586825150453,4.82304654801414,2.4365086451361377,17.05505308279162,0.0,0.0,8.54527750723889,0.6515151515151515
11,17.60584058149629,0.0,0.0,15.685508902688904,0.4089062516050727,4.563306539474076,2.374497918360223,17.60584058149629,0.0,0.0,8.33879819324953,0.6666666666666667
12,18.14753741098674,0.0,0.0,15.144438193137507,0.3928046531811026,4.316115163992883,2.306445511813756,18.14753741098674,0.0,0.0,8.129072864149766,0.6818181818181819
13,18.679598037938426,0.0,0.0,14.613037886283742,0.3718461484932499,4.080980590965885,2.2433405628526106,18.679598037938426,0.0,0.0,7.9168705839719955,0.696969696969697
14,19.20153727641535,0.0,0.0,14.09178922004393,0.35655673573340074,3.857420837875607,2.174912219865079,19.20153727641535,0.0,0.0,7.702899426569844,0.7121212121212122
15,19.712928123365185,0.0,0.0,13.581115399399184,0.33676464250046634,3.6449644568197406,2.111537839608376,19.712928123365185,0.0,0.0,7.487848460470602,0.7272727272727273
16,20.246367872182407,0.0,0.0,13.048465539480292,0.3202655655742338,3.4431327317679474,2.0271003798065124,20.246367872182407,0.0,0.0,7.257966862331599,0.7424242424242424
17,20.734842792849268,0.0,0.0,12.560750970754174,0.3020184146832015,3.2515214733612687,1.96461101636368,20.734842792849268,0.0,0.0,7.042600066346025,0.7575757575757576
18,21.211797681404057,0.0,0.0,12.084572257589523,0.2888783328352789,3.069667140504071,1.8980750036488865,21.211797681404057,0.0,0.0,6.8279517806012855,0.7727272727272727
19,21.67701722931751,0.0,0.0,11.620141590610093,0.276171360832075,2.8971453017889996,1.8323351462894808,21.67701722931751,0.0,0.0,6.614489781699538,0.7878787878787878
20,22.130331668153215,0.0,0.0,11.167625796029316,0.2597468359588662,2.7335440503584025,1.7716463354543004,22.130331668153215,0.0,0.0,6.4026885742577475,0.803030303030303
21,22.571614129984003,0.0,0.0,10.727148975631637,0.24802986485371556,2.5784641643843873,1.7076992597225173,22.571614129984003,0.0,0.0,6.1929556866710165,0.8181818181818181
22,23.02895664751811,0.0,0.0,10.27067060552091,0.23208343043040272,2.4315049096220753,1.6351434445527921,23.02895664751811,0.0,0.0,5.971938820915639,0.8333333333333334
23,23.445140950698164,0.0,0.0,9.855298389895916,0.22150383862508147,2.2923272253143985,1.5738231611081976,23.445140950698164,0.0,0.0,5.767644164848237,0.8484848484848485
24,23.849144074039806,0.0,0.0,9.452106952601,0.21133799123580502,2.16054952247051,1.5137663595789759,23.849144074039806,0.0,0.0,5.56645307931571,0.8636363636363636
25,24.240986724750176,0.0,0.0,9.061073517947879,0.1981222516634448,2.0358237700801913,1.4584794589998138,24.240986724750176,0.0,0.0,5.368648037204428,0.8787878787878788
26,24.62071949294554,0.0,0.0,8.682145590001133,0.18886958141626417,1.9178145874017798,1.4009932296248278,24.62071949294554,0.0,0.0,5.174468191558262,0.8939393939393939
27,24.98842044484652,0.0,0.0,8.315243354559055,0.18000610009482548,1.8061991068324668,1.3449266827548705,24.98842044484652,0.0,0.0,4.984111464876892,0.9090909090909092
28,25.36748978568915,0.0,0.0,7.937017433337431,0.16839559583631777,1.7006559268009525,1.2824655702661405,25.36748978568915,0.0,0.0,4.7855003404340195,0.9242424242424243
29,25.710677805568892,0.0,0.0,7.594610583696852,0.16046964241519826,1.6009129020747928,1.2296233127688798,25.710677805568892,0.0,0.0,4.603604726437982,0.9393939393939394
