,Eg,Pgen,Trad,eff
0,0.5,9.857649580521645,2123,0.46255050586150914
1,0.5151515151515151,9.742255671398249,2123,0.4685897817041052
2,0.5303030303030303,9.613997422833398,2123,0.47414258092244677
3,0.5454545454545454,9.473961977701125,2123,0.47951199895063074
4,0.5606060606060606,9.31283266534328,2123,0.48490343046073847
5,0.5757575757575758,9.15186497041103,2123,0.4896241341946815
6,0.5909090909090909,8.982353672180604,2123,0.4940337804192181
7,0.6060606060606061,8.8052847185714,2123,0.4981376177285045
8,0.6212121212121212,8.62162557039074,2123,0.5021071564986762
9,0.6363636363636364,8.432270981362738,2123,0.5056161448002985
10,0.6515151515151515,8.225000716594892,2123,0.5091257889130982
11,0.6666666666666667,8.02658914049875,2123,0.5122164664390586
12,0.6818181818181819,7.825037691588846,2123,0.5148513947969741
13,0.696969696969697,7.6210526897330055,2123,0.517377401302486
14,0.7121212121212122,7.415360749161449,2123,0.5194492037696627
15,0.7272727272727273,7.208583866354774,2123,0.5214185792221436
16,0.7424242424242424,6.98752376176354,2123,0.5229928587341877
17,0.7575757575757576,6.780417033010612,2123,0.5243998416481469
18,0.7727272727272727,6.573954197928962,2123,0.5255315808043809
19,0.7878787878787878,6.36862900557574,2123,0.526209189709728
20,0.803030303030303,6.164879452667392,2123,0.5267910950318545
21,0.8181818181818181,5.963096993884692,2123,0.527097311093255
22,0.8333333333333334,5.750457321276221,2123,0.5269374809109861
23,0.8484848484848485,5.553878572405992,2123,0.5266787773353788
24,0.8636363636363636,5.360275325327568,2123,0.5261415268600016
25,0.8787878787878788,5.169926366820486,2123,0.5251480082760756
26,0.8939393939393939,4.983048679240159,2123,0.5240518521533766
27,0.9090909090909092,4.7998417247972265,2123,0.5226735118644947
28,0.9242424242424243,4.608681751171474,2123,0.5207470220113547
29,0.9393939393939394,4.43360106000706,2123,0.5187880132086871
30,0.9545454545454546,4.262657218265953,2123,0.5163729050130783
31,0.9696969696969697,4.095949522233526,2123,0.513843157144736
32,0.9848484848484849,3.9335502195308183,2123,0.511025338074688
33,1.0,3.775532589512338,2123,0.5077552597329728
34,1.0151515151515151,3.611845109647161,2123,0.5041780183784101
35,1.0303030303030303,3.4629886100846803,2123,0.5003219254364877
36,1.0454545454545454,3.3185832937589863,2123,0.49633882930766526
37,1.0606060606060606,3.178627793075922,2123,0.4919146190851847
38,1.0757575757575757,3.0431132264185456,2123,0.4873612833953414
39,1.0909090909090908,2.911999728127012,2123,0.48252345509457034
40,1.106060606060606,2.7769640285186084,2123,0.47697380020464586
41,1.121212121212121,2.6548277648680165,2123,0.4714220755752899
42,1.1363636363636362,2.5369552515184206,2123,0.4657403468389044
43,1.1515151515151514,2.4232729138320748,2123,0.45978861443631636
44,1.1666666666666667,2.3137243975555606,2123,0.45344418569165285
45,1.1818181818181819,2.2082193021689873,2123,0.4469749610671555
46,1.196969696969697,2.1000538167374256,2123,0.43974488652931437
47,1.2121212121212122,2.002658063791933,2123,0.4326535576785542
48,1.2272727272727273,1.90904739138333,2123,0.4254506884161628
49,1.2424242424242424,1.819132303873581,2123,0.41791523168558464
50,1.2575757575757576,1.7328178590314622,2123,0.41028119707710203
51,1.2727272727272727,1.6500059420420872,2123,0.4023447653197019
52,1.2878787878787878,1.5654269986410636,2123,0.39375089902521054
53,1.3030303030303032,1.4895455224922165,2123,0.3855481571770185
54,1.3181818181818183,1.4168671107930033,2123,0.3770963786163493
55,1.3333333333333335,1.3472893953451,2123,0.36859162817421803
56,1.3484848484848486,1.2807160247293792,2123,0.35987583806570184
57,1.3636363636363638,1.2170455495254753,2123,0.3511300998869015
58,1.378787878787879,1.1522216166510912,2123,0.3416011771897336
59,1.393939393939394,1.0942463899203174,2123,0.33267696596564444
60,1.4090909090909092,1.0388765560284567,2123,0.32362358383693124
61,1.4242424242424243,0.986021557073586,2123,0.31459306576270324
62,1.4393939393939394,0.9355865839512484,2123,0.30547528217369824
63,1.4545454545454546,0.8874815991907473,2123,0.29640723545372283
64,1.4696969696969697,0.8386375576289269,2123,0.2866798492711165
65,1.4848484848484849,0.7950684140847903,2123,0.27764598618646
66,1.5,0.7535624062515629,2123,0.26860716091833986
67,1.5151515151515151,0.7140359264086403,2123,0.2596718096798339
68,1.5303030303030303,0.6764110190233735,2123,0.2507695113352955
69,1.5454545454545454,0.6406053641468021,2123,0.2419586366660926
