,Eg,Pgen,Trad,eff
0,0.5,1.247629717854276,2123,0.3664177768465312
1,0.5151515151515151,1.3073439339441575,2123,0.3724061982922704
2,0.5303030303030303,1.3547091058801368,2123,0.3779140859652595
3,0.5454545454545454,1.4079807470411063,2123,0.38314079633984033
4,0.5606060606060606,1.4399122162983355,2123,0.38801385245871517
5,0.5757575757575758,1.4857592746708497,2123,0.39249998405267733
6,0.5909090909090909,1.5186119241038871,2123,0.3964597880084459
7,0.6060606060606061,1.5476815851291097,2123,0.40006254666190044
8,0.6212121212121212,1.581898456671195,2123,0.40352173927893165
9,0.6363636363636364,1.6032542948895327,2123,0.4064318127316427
10,0.6515151515151515,1.6201365265824403,2123,0.4091231962306533
11,0.6666666666666667,1.6337789887984218,2123,0.41132321389043625
12,0.6818181818181819,1.6437872681932308,2123,0.4132080435171201
13,0.696969696969697,1.6583891350721818,2123,0.4150102662679062
14,0.7121212121212122,1.6612363032884268,2123,0.416251729748094
15,0.7272727272727273,1.6607738373574041,2123,0.4171789319950204
16,0.7424242424242424,1.6477685421911836,2123,0.4174669194651794
17,0.7575757575757576,1.6484764572516102,2123,0.41804331697157165
18,0.7727272727272727,1.638811301108544,2123,0.418020269522882
19,0.7878787878787878,1.6264531470336496,2123,0.4177005284561503
20,0.803030303030303,1.611570057921382,2123,0.4170772152806267
21,0.8181818181818181,1.6007021734887876,2123,0.41649872389191733
22,0.8333333333333334,1.572311837863447,2123,0.41482690808970235
23,0.8484848484848485,1.5507905219870235,2123,0.41333341494149206
24,0.8636363636363636,1.5274353705239723,2123,0.41156532478899
25,0.8787878787878788,1.502412794285764,2123,0.4095268645208471
26,0.8939393939393939,1.4758862310390037,2123,0.4072122256550989
27,0.9090909090909092,1.4530290069240581,2123,0.4049997979861368
28,0.9242424242424243,1.416030391473167,2123,0.40154933852018876
29,0.9393939393939394,1.3859144794649128,2123,0.39845045677285457
30,0.9545454545454546,1.3549143812936215,2123,0.3951064720592755
31,0.9696969696969697,1.3231687376410401,2123,0.3915230341282577
32,0.9848484848484849,1.2908090604368807,2123,0.38770583532215674
33,1.0,1.2579596496662904,2123,0.38366065533041754
34,1.0151515151515151,1.2181825234063353,2123,0.37865336094961083
35,1.0303030303030303,1.1849000574391009,2123,0.37415790385374403
36,1.0454545454545454,1.151460249844704,2123,0.36944701788401546
