,Eg,Pgen,Trad,eff
0,0.5,2.542748780528947,1923.0,0.2828700979325636
1,0.5151515151515151,2.5658691118932384,1923.0,0.29386858848883063
2,0.5303030303030303,2.579492320742568,1923.0,0.30436468791670723
3,0.5454545454545454,2.58413648843967,1923.0,0.3143247383320252
4,0.5606060606060606,2.579814560035346,1923.0,0.3243640260208619
5,0.5757575757575758,2.5677080437132886,1923.0,0.3332272687113098
6,0.5909090909090909,2.5484305533499487,1923.0,0.34155057596006666
7,0.6060606060606061,2.522604790449736,1923.0,0.34933495810235266
8,0.6212121212121212,2.4908488497893746,1923.0,0.3565830219593131
9,0.6363636363636364,2.453772277795804,1923.0,0.3633102949034976
10,0.6515151515151515,2.4090212465959424,1923.0,0.3698889687936839
11,0.6666666666666667,2.3627838188553762,1923.0,0.3755209773991434
12,0.6818181818181819,2.3129551061286753,1923.0,0.3806369774945716
13,0.696969696969697,2.2600467944815588,1923.0,0.3852543441588314
14,0.7121212121212122,2.2045419129526937,1923.0,0.38935706721423247
15,0.7272727272727273,2.146888827068471,1923.0,0.39296218524208637
16,0.7424242424242424,2.0834980113837056,1923.0,0.39626484223740105
17,0.7575757575757576,2.022700635835652,1923.0,0.3988613042325374
18,0.7727272727272727,1.9609454354332265,1923.0,0.40096785938031004
19,0.7878787878787878,1.898561822098047,1923.0,0.4026129479853442
20,0.803030303030303,1.835843872220055,1923.0,0.40379060334280686
21,0.8181818181818181,1.7730608100236867,1923.0,0.4045063505152407
22,0.8333333333333334,1.7062997453110464,1923.0,0.40475821922999006
23,0.8484848484848485,1.644131853451741,1923.0,0.4045392854261367
24,0.8636363636363636,1.5825724163787758,1923.0,0.40386707597391525
25,0.8787878787878788,1.5217880907416963,1923.0,0.4027672397152425
26,0.8939393939393939,1.4619366041248396,1923.0,0.4012278170788767
27,0.9090909090909092,1.403142733090122,1923.0,0.3992642617257496
28,0.9242424242424243,1.3417239363486158,1923.0,0.3967133627914652
29,0.9393939393939394,1.2854584863358962,1923.0,0.39389781071392393
30,0.9545454545454546,1.230547462253545,1923.0,0.3906824477511112
31,0.9696969696969697,1.1770567367467324,1923.0,0.3870763037039915
32,0.9848484848484849,1.1250391047017108,1923.0,0.38308906731347014
33,1.0,1.0745354590544773,1923.0,0.37873115121976975
34,1.0151515151515151,1.0223662862816412,1923.0,0.37368130043842696
35,1.0303030303030303,0.9750782753917748,1923.0,0.36859485809231274
36,1.0454545454545454,0.929366987857791,1923.0,0.3631748606036473
37,1.0606060606060606,0.8852357869869572,1923.0,0.35742795971499125
38,1.0757575757575757,0.8426860908259809,1923.0,0.35138576400278954
39,1.0909090909090908,0.8017031198248595,1923.0,0.3450545616237236
40,1.106060606060606,0.7597018864376798,1923.0,0.33799992043956745
41,1.121212121212121,0.721912154653264,1923.0,0.33112316040643375
42,1.1363636363636362,0.6856305599631064,1923.0,0.32401286968443344
43,1.1515151515151514,0.6508324366488935,1923.0,0.3166952805985828
44,1.1666666666666667,0.6174868743049459,1923.0,0.3091789882737058
45,1.1818181818181819,0.5855599857434554,1923.0,0.30149012398011144
46,1.196969696969697,0.5530298173317703,1923.0,0.2931258614107543
47,1.2121212121212122,0.523923896509675,1923.0,0.2851490799352104
48,1.2272727272727273,0.4961248776685914,1923.0,0.2770663979155472
49,1.2424242424242424,0.4695937164399801,1923.0,0.26889995822358637
50,1.2575757575757576,0.4442905795033537,1923.0,0.2606718615012885
51,1.2727272727272727,0.42017511390372886,1923.0,0.2524040300045262
52,1.2878787878787878,0.3957149152467512,1923.0,0.24356440563646745
53,1.3030303030303032,0.37392534641680025,1923.0,0.2352826435669121
54,1.3181818181818183,0.3531988659443818,1923.0,0.22702585280298856
55,1.3333333333333335,0.3334951914095561,1923.0,0.21881385131395695
56,1.3484848484848486,0.31477448050109036,1923.0,0.21066563247812609
57,1.3636363636363638,0.2969976504134597,1923.0,0.2025972118739981
58,1.378787878787879,0.27903325457136746,1923.0,0.19410296480389896
59,1.393939393939394,0.26308675239407564,1923.0,0.1862599600191014
60,1.4090909090909092,0.2479679943487078,1923.0,0.17854751861158433
61,1.4242424242424243,0.23364133594545838,1923.0,0.17097787445644888
62,1.4393939393939394,0.22007243110196695,1923.0,0.16356703476394788
63,1.4545454545454546,0.20722590567445354,1923.0,0.15632336144524925
64,1.4696969696969697,0.19428320383822079,1923.0,0.14879151461580273
65,1.4848484848484849,0.18282777214362428,1923.0,0.1419240540678827
66,1.5,0.17199708574702777,1923.0,0.13524881590391796
67,1.5151515151515151,0.16176158644068186,1923.0,0.12877385063796715
68,1.5303030303030303,0.15209227651050197,1923.0,0.12250178650110889
69,1.5454545454545454,0.14296130376061017,1923.0,0.1164376411516383
70,1.5606060606060606,0.1337853726444229,1923.0,0.11019976226575276
71,1.5757575757575757,0.1256836721150572,1923.0,0.10456949051844001
72,1.5909090909090908,0.11804238077417087,1923.0,0.09915150904996932
73,1.6060606060606062,0.11083717355500591,1923.0,0.09394352050398676
74,1.6212121212121213,0.10404550917082826,1923.0,0.08894470148705137
75,1.6363636363636365,0.09764634877389869,1923.0,0.08415374617892724
76,1.6515151515151516,0.0916186031197874,1923.0,0.07956670433189032
77,1.6666666666666667,0.08557611869904583,1923.0,0.07489517534082016
78,1.6818181818181819,0.0802543813049556,1923.0,0.07071896891704417
79,1.696969696969697,0.07524665919314179,1923.0,0.06673556415199022
80,1.7121212121212122,0.07053558041015166,1923.0,0.0629394282438445
81,1.7272727272727273,0.06610485757101091,1923.0,0.059325684678747874
82,1.7424242424242424,0.061939021869573035,1923.0,0.05588896903773916
83,1.7575757575757576,0.05777087695889743,1923.0,0.05241200117849287
84,1.7727272727272727,0.05410665361813568,1923.0,0.0493232982908131
85,1.7878787878787878,0.05066443673289485,1923.0,0.046394061849062876
86,1.803030303030303,0.047431686330567435,1923.0,0.04361850618686462
