,Eg,Pgen,Trad,eff
0,0.5,3.7152160747163534,2123,0.2555427694272889
1,0.5151515151515151,3.8005832059534965,2123,0.26776410467030376
2,0.5303030303030303,3.872234492968271,2123,0.2796332686461133
3,0.5454545454545454,3.9302246276556696,2123,0.29109548084755127
4,0.5606060606060606,3.977325896767144,2123,0.3028657423320651
5,0.5757575757575758,4.008093528978166,2123,0.31342282071183564
6,0.5909090909090909,4.026449131939017,2123,0.3235073040650306
7,0.6060606060606061,4.033003212263212,2123,0.3331244821304764
8,0.6212121212121212,4.028448264314367,2123,0.3422524967178654
9,0.6363636363636364,4.013509512060327,2123,0.3508883802303943
10,0.6515151515151515,3.9869614771152757,2123,0.35955068096128046
11,0.6666666666666667,3.9529368932381934,2123,0.3671862871091788
12,0.6818181818181819,3.910825150097846,2123,0.37431596745508505
13,0.696969696969697,3.861389934743866,2123,0.38097792027312594
14,0.7121212121212122,3.805342772111183,2123,0.38715930910124996
15,0.7272727272727273,3.7433893048467275,2123,0.3928656897242056
16,0.7424242424242424,3.671561186633885,2123,0.39843343080961274
17,0.7575757575757576,3.5995162703666335,2123,0.4031618845749527
18,0.7727272727272727,3.5235431315437977,2123,0.4074501268228147
19,0.7878787878787878,3.4442150506635385,2123,0.4112878565628475
20,0.803030303030303,3.3620742799458005,2123,0.41468122420692477
21,0.8181818181818181,3.277627982651919,2123,0.4176362929648514
22,0.8333333333333334,3.1855414724126887,2123,0.42031246624227153
23,0.8484848484848485,3.097796441921964,2123,0.4223664029744412
24,0.8636363636363636,3.0090863945591186,2123,0.424015575781672
25,0.8787878787878788,2.919780932990028,2123,0.4252499296003959
26,0.8939393939393939,2.830220736948939,2123,0.42606019385675425
27,0.9090909090909092,2.740721524575148,2123,0.4264832116104757
28,0.9242424242424243,2.64562437028339,2123,0.42649781302373596
29,0.9393939393939394,2.5570976962518555,2123,0.42609077936420875
30,0.9545454545454546,2.469395060998562,2123,0.4253111754599542
31,0.9696969696969697,2.3827281980061312,2123,0.42413759056904216
32,0.9848484848484849,2.297267231987698,2123,0.422602836084921
33,1.0,2.2131783237954843,2123,0.4206866237542616
34,1.0151515151515151,2.1251421242740873,2123,0.4182485981442876
35,1.0303030303030303,2.044288127470048,2123,0.41559103212143383
36,1.0454545454545454,1.965168530799249,2123,0.41259905526288165
37,1.0606060606060606,1.8878642018367688,2123,0.40925359473819733
38,1.0757575757575757,1.8124432205458874,2123,0.4055751460936448
39,1.0909090909090908,1.7389627451052827,2123,0.4015721726764065
40,1.106060606060606,1.6627763122331045,2123,0.39696130021771225
41,1.121212121212121,1.5934361098860348,2123,0.3923170265936353
42,1.1363636363636362,1.5261377191581342,2123,0.3873773429167694
43,1.1515151515151514,1.46089387700439,2123,0.3821529338866923
44,1.1666666666666667,1.3977088583490216,2123,0.3766550906647017
45,1.1818181818181819,1.3365793290494032,2123,0.37089572002440274
46,1.196969696969697,1.2736268094423244,2123,0.36448328922351814
47,1.2121212121212122,1.2167061476202168,2123,0.35821461543083705
48,1.2272727272727273,1.1617927442325553,2123,0.35173451284999135
49,1.2424242424242424,1.1088587114121244,2123,0.34504757085633186
50,1.2575757575757576,1.0578732957301167,2123,0.3381686574874721
51,1.2727272727272727,1.008802191765132,2123,0.33111313757035
52,1.2878787878787878,0.9585300043552099,2123,0.32340880665032673
53,1.3030303030303032,0.9132967812410571,2123,0.31603315122964104
54,1.3181818181818183,0.869859020518071,2123,0.3085390045812743
55,1.3333333333333335,0.8281692313743353,2123,0.30093478516154687
56,1.3484848484848486,0.7881847205605523,2123,0.2932325576952574
57,1.3636363636363638,0.7498589612751699,2123,0.28546155471208107
58,1.378787878787879,0.7107515422209958,2123,0.27710716518845013
59,1.393939393939394,0.6757025992880816,2123,0.2692303309867624
60,1.4090909090909092,0.6421647608923495,2123,0.2613355141385568
61,1.4242424242424243,0.6100915591584967,2123,0.2534304773703247
62,1.4393939393939394,0.5794327022759304,2123,0.24553963240122195
63,1.4545454545454546,0.5501431840150501,2123,0.23767160430523604
64,1.4696969696969697,0.5203531171993553,2123,0.22932777486033384
65,1.4848484848484849,0.4937400511364286,2123,0.22156220141168306
66,1.5,0.46834939971044076,2123,0.2138676401920866
67,1.5151515151515151,0.4441368496386448,2123,0.20626082814212293
68,1.5303030303030303,0.42105842448691994,2123,0.19874880404538486
69,1.5454545454545454,0.39906856248717654,2123,0.19134562214054154
70,1.5606060606060606,0.37676456934642405,2123,0.1835833704683149
71,1.5757575757575757,0.3568916710875009,2123,0.1764395721183055
72,1.5909090909090908,0.33797914657776384,2123,0.16943537431909306
73,1.6060606060606062,0.31998737298328495,2123,0.1625789902028173
74,1.6212121212121213,0.3028778054678858,2123,0.1558777133064526
75,1.6363636363636365,0.28661334948848294,2123,0.14933957833771944
76,1.6515151515151516,0.27115779240644394,2123,0.14296705723344025
77,1.6666666666666667,0.2555231263286434,2123,0.1363588130232796
78,1.6818181818181819,0.24162772104543764,2123,0.13034484210102723
79,1.696969696969697,0.22843626453418286,2123,0.12450922120384574
80,1.7121212121212122,0.21591703158516276,2123,0.11885403813278271
81,1.7272727272727273,0.20403941287097913,2123,0.11338063405243146
82,1.7424242424242424,0.1927739030806332,2123,0.10808964570285466
83,1.7575757575757576,0.18140007108472386,2123,0.10264698476463209
84,1.7727272727272727,0.17131075375414362,2123,0.09773223153932854
85,1.7878787878787878,0.16174977589607142,2123,0.09299792894475711
86,1.803030303030303,0.1526919451481944,2123,0.08844232104196409
87,1.8181818181818181,0.1441130766596526,2123,0.08406318351402503
88,1.8333333333333335,0.13598996902085944,2123,0.07985787050137007
89,1.8484848484848486,0.12780263601258654,2123,0.07556041671780124
90,1.8636363636363638,0.12055198313535652,2123,0.07170438417540913
91,1.878787878787879,0.11369180050133278,2123,0.0680119060259008
92,1.893939393939394,0.10720262051749443,2123,0.06447907863665259
93,1.9090909090909092,0.10106582575755588,2123,0.06110179230049245
94,1.9242424242424243,0.09526362550670073,2123,0.05787555287025827
95,1.9393939393939394,0.0894246451592522,2123,0.05459648472270935
96,1.9545454545454546,0.08426117993457058,2123,0.051669137130688866
97,1.9696969696969697,0.07938256819731714,2123,0.048879209767651345
98,1.9848484848484849,0.0747740804556659,2123,0.046222059483173684
99,2.0,0.07042167367938579,2123,0.04369302192270721
