,Eg,Pgen,Trad,eff
0,0.5,6.967246640835344,2123,0.46569452696134317
1,0.5151515151515151,6.889965698425038,2123,0.47302671754317027
2,0.5303030303030303,6.803265187725279,2123,0.48025827034793633
3,0.5454545454545454,6.70791713938282,2123,0.48725019236712763
4,0.5606060606060606,6.597566821327607,2123,0.494308629843977
5,0.5757575757575758,6.486802791299288,2123,0.500844373638849
6,0.5909090909090909,6.369712228908472,2123,0.5071687760135972
7,0.6060606060606061,6.247007571805474,2123,0.5132904460129548
8,0.6212121212121212,6.119374666140762,2123,0.5192176633209847
9,0.6363636363636364,5.987471267230609,2123,0.5249583836405275
10,0.6515151515151515,5.84277960696566,2123,0.5307898923843148
11,0.6666666666666667,5.704007778387885,2123,0.5361775883444779
12,0.6818181818181819,5.562796042623226,2123,0.5414011587933806
13,0.696969696969697,5.419678980872555,2123,0.5464673186513392
14,0.7121212121212122,5.275159832384009,2123,0.5513824972428252
15,0.7272727272727273,5.1297105947465695,2123,0.5561528477429463
16,0.7424242424242424,4.974033339182617,2123,0.5610427531377044
17,0.7575757575757576,4.828025413885517,2123,0.5655402932462531
18,0.7727272727272727,4.682343954711088,2123,0.5699101705964635
19,0.7878787878787878,4.537338451675502,2123,0.5741575133919983
20,0.803030303030303,4.393330034540504,2123,0.5782872220730891
21,0.8181818181818181,4.250612386902047,2123,0.5823039787292735
22,0.8333333333333334,4.100103680794493,2123,0.5864705748806931
23,0.8484848484848485,3.960872444413524,2123,0.5902754518473823
24,0.8636363636363636,3.8236720665926804,2123,0.5939803697759876
25,0.8787878787878788,3.68869527449018,2123,0.5975892133724808
26,0.8939393939393939,3.5561127892368343,2123,0.601105693036333
27,0.9090909090909092,3.4260744759167925,2123,0.604533352747724
28,0.9242424242424243,3.2903187737169772,2123,0.6081404202695718
29,0.9393939393939394,3.1659296231833256,2123,0.6114020285581815
30,0.9545454545454546,3.0444260895007176,2123,0.6145846127550175
31,0.9696969696969697,2.925884981582434,2123,0.6176911138624971
32,0.9848484848484849,2.8103679589081687,2123,0.6207243419343619
33,1.0,2.697922592188493,2123,0.6236869821960914
34,1.0151515151515151,2.5814088333233087,2123,0.6266049488781478
35,1.0303030303030303,2.4754099153250735,2123,0.6294343491295052
36,1.0454545454545454,2.372551166614505,2123,0.6322006307465114
37,1.0606060606060606,2.2728330892349673,2123,0.6349060281298575
38,1.0757575757575757,2.176246935093897,2123,0.6375526778153777
39,1.0909090909090908,2.0827798431108433,2123,0.639881168049423
40,1.106060606060606,1.986486494183465,2123,0.6427037386298049
41,1.121212121212121,1.8993691808735937,2123,0.6449217489862639
42,1.1363636363636362,1.815274398427933,2123,0.6473529251097974
43,1.1515151515151514,1.7341534549534818,2123,0.6497348549754671
44,1.1666666666666667,1.6559579330066714,2123,0.6520691718590973
45,1.1818181818181819,1.5806352029827213,2123,0.6543574391266634
46,1.196969696969697,1.5033991511637,2123,0.6566316513283866
47,1.2121212121212122,1.4338360490490767,2123,0.6585588641332768
48,1.2272727272727273,1.3669671105168366,2123,0.6607184575009188
49,1.2424242424242424,1.3027239950719784,2123,0.6628377228269949
50,1.2575757575757576,1.241040571361456,2123,0.664638410155705
51,1.2727272727272727,1.1818548839609553,2123,0.6666803166948831
52,1.2878787878787878,1.1213924880752184,2123,0.6687220309236712
53,1.3030303030303032,1.0671398213111387,2123,0.6706933030975207
54,1.3181818181818183,1.0151663681377594,2123,0.6723451861160609
55,1.3333333333333335,0.9654071246858652,2123,0.6742484072598697
56,1.3484848484848486,0.9177865205330141,2123,0.6761192212006002
57,1.3636363636363638,0.8722366487326093,2123,0.677670043824269
58,1.378787878787879,0.8258560920878053,2123,0.6795229562029704
59,1.393939393939394,0.7843683157928806,2123,0.6813037432490163
60,1.4090909090909092,0.7447401936670476,2123,0.6827634360997425
61,1.4242424242424243,0.7069082662479788,2123,0.6844875895404918
62,1.4393939393939394,0.6708025668016856,2123,0.68618452148733
63,1.4545454545454546,0.6363625112257802,2123,0.6875601031166401
64,1.4696969696969697,0.601388383790647,2123,0.6892578383352671
65,1.4848484848484849,0.5701863393904223,2123,0.6905815218174994
66,1.5,0.540460522014102,2123,0.692179276353384
67,1.5151515151515151,0.5121480322171126,2123,0.6937532772418505
68,1.5303030303030303,0.48519570008585716,2123,0.6950043569470616
69,1.5454545454545454,0.4595437552186623,2123,0.6965333267084625
70,1.5606060606060606,0.43355730595963016,2123,0.6977996558965275
71,1.5757575757575757,0.41042699453858794,2123,0.6992876018194988
72,1.5909090909090908,0.38843799213369645,2123,0.7004504374856474
73,1.6060606060606062,0.3675401147503338,2123,0.7018979872759059
74,1.6212121212121213,0.3476864815683939,2123,0.7030195896198185
75,1.6363636363636365,0.3288299942740426,2123,0.704428829091872
76,1.6515151515151516,0.31092718739099245,2123,0.7055113540626194
77,1.6666666666666667,0.29283228785144716,2123,0.7069559519855522
78,1.6818181818181819,0.276764729206106,2123,0.7080029260507501
79,1.696969696969697,0.2615223815902269,2123,0.7093426842687697
80,1.7121212121212122,0.2470688584254819,2123,0.710354506765108
81,1.7272727272727273,0.2333652071409248,2123,0.7113481123469539
82,1.7424242424242424,0.22037790300542878,2123,0.71263977808996
83,1.7575757575757576,0.2072744190551166,2123,0.7136815175520527
84,1.7727272727272727,0.19565895919888399,2123,0.7149439651508663
85,1.7878787878787878,0.18465898179691312,2123,0.7158757015394432
86,1.803030303030303,0.1742439170223981,2123,0.7171089502894746
87,1.8181818181818181,0.16438629920631082,2123,0.7180112701944601
88,1.8333333333333335,0.1550573112254691,2123,0.7188981909482657
89,1.8484848484848486,0.1456604158696717,2123,0.7201801533550778
90,1.8636363636363638,0.1373435062887707,2123,0.7210413746521245
91,1.878787878787879,0.12947834037667555,2123,0.7218882448601067
92,1.893939393939394,0.12204305689966292,2123,0.7230444577348023
93,1.9090909090909092,0.11501488475921123,2123,0.7238659226662827
94,1.9242424242424243,0.10837318552210845,2123,0.7249977495966923
95,1.9393939393939394,0.10169267691085147,2123,0.7258927766595992
96,1.9545454545454546,0.095787917605947,2123,0.7266788134426981
97,1.9696969696969697,0.09021145185120658,2123,0.7277779457684227
98,1.9848484848484849,0.08494650754020187,2123,0.7285413909774735
99,2.0,0.07997614647417002,2123,0.7292928212965413
