,Eg,Pgen,Trad,eff
0,0.5,32.216621001704446,2123.0,0.49602295088558124
1,0.5151515151515151,31.779486359353598,2123.0,0.5015325039019493
2,0.5303030303030303,31.30468549109024,2123.0,0.5066806253751344
3,0.5454545454545454,30.79575386751712,2123.0,0.5116390840918333
4,0.5606060606060606,30.219188847522943,2123.0,0.5164028702408591
5,0.5757575757575758,29.650522043625912,2123.0,0.52068034426604
6,0.5909090909090909,29.05792352808999,2123.0,0.5246328033058671
7,0.6060606060606061,28.444480881132044,2123.0,0.52826637937507
8,0.6212121212121212,27.813129878602766,2123.0,0.5315865753667826
9,0.6363636363636364,27.166661065220023,2123.0,0.5347763658822076
10,0.6515151515151515,26.46349866649995,2123.0,0.5377508170489683
11,0.6666666666666667,25.794182175433523,2123.0,0.540154133823789
12,0.6818181818181819,25.117512285840846,2123.0,0.5424444338628381
13,0.696969696969697,24.43572324130827,2123.0,0.5444448277486534
14,0.7121212121212122,23.750919337877114,2123.0,0.5461578439878767
15,0.7272727272727273,23.065057555173283,2123.0,0.547585572043499
16,0.7424242424242424,22.33434447069664,2123.0,0.5487551754769752
17,0.7575757575757576,21.651882079652363,2123.0,0.5496068223485819
18,0.7727272727272727,20.973500208837706,2123.0,0.5503645756238463
19,0.7878787878787878,20.300644049376118,2123.0,0.5506545426744566
20,0.803030303030303,19.634555305507032,2123.0,0.5506638581848567
21,0.8181818181818181,18.97641631410491,2123.0,0.5505804081104554
22,0.8333333333333334,18.284386632559983,2123.0,0.5499886537659946
23,0.8484848484848485,17.6459167852894,2123.0,0.5493310279437812
24,0.8636363636363636,17.01834082976262,2123.0,0.5482055432595749
25,0.8787878787878788,16.402341081888412,2123.0,0.5469825463351077
26,0.8939393939393939,15.798599432584751,2123.0,0.5452916242396492
27,0.9090909090909092,15.207667271657979,2123.0,0.5434999315832348
28,0.9242424242424243,14.591966145488746,2123.0,0.5411222642251974
29,0.9393939393939394,14.028924873420584,2123.0,0.5387440613463881
30,0.9545454545454546,13.47989142210861,2123.0,0.5360769471191865
31,0.9696969696969697,12.94512340527294,2123.0,0.5331202187244778
32,0.9848484848484849,12.424834644281765,2123.0,0.5297011334624881
33,1.0,11.919148477147422,2123.0,0.5261668671023921
34,1.0151515151515151,11.395911933477942,2123.0,0.5221323057878039
35,1.0303030303030303,10.920573184074494,2123.0,0.517837090848483
36,1.0454545454545454,10.459935138948119,2123.0,0.5134204942865452
37,1.0606060606060606,10.013919289809305,2123.0,0.5087160278921722
38,1.0757575757575757,9.582429645353598,2123.0,0.503725505485144
39,1.0909090909090908,9.165336200479281,2123.0,0.49845131192692377
40,1.106060606060606,8.736115531158104,2123.0,0.4924369174769512
41,1.121212121212121,8.348239855423227,2123.0,0.48659179174864126
42,1.1363636363636362,7.974183357977053,2123.0,0.480474185728853
43,1.1515151515151514,7.613711402605029,2123.0,0.4740892957439432
44,1.1666666666666667,7.266570781509261,2123.0,0.467443110691479
45,1.1818181818181819,6.932492219372559,2123.0,0.4605424419546915
46,1.196969696969697,6.590210698879796,2123.0,0.45285728322579716
47,1.2121212121212122,6.282218900921402,2123.0,0.44545982264628775
48,1.2272727272727273,5.986386349660797,2123.0,0.4378339116447756
49,1.2424242424242424,5.702400871975271,2123.0,0.4299898732425334
50,1.2575757575757576,5.429944397231963,2123.0,0.42193889288272757
51,1.2727272727272727,5.168694523257461,2123.0,0.4136929999713031
52,1.2878787878787878,4.902015321383897,2123.0,0.4047651535390756
53,1.3030303030303032,4.662893621771364,2123.0,0.3961566331948378
54,1.3181818181818183,4.433977577976435,2123.0,0.3873948781161477
55,1.3333333333333335,4.214940626380014,2123.0,0.37849497445543806
56,1.3484848484848486,4.005457922431901,2123.0,0.36947261189889974
57,1.3636363636363638,3.8052072100231795,2123.0,0.3603440087907031
58,1.378787878787879,3.601423913513578,2123.0,0.35049122301772967
59,1.393939393939394,3.41924618802846,2123.0,0.3411980927450691
60,1.4090909090909092,3.245336093109845,2123.0,0.33185070814610246
61,1.4242424242424243,3.079389035604121,2123.0,0.32246652936455134
62,1.4393939393939394,2.921106113130117,2123.0,0.3130630702317818
63,1.4545454545454546,2.770194510689545,2123.0,0.30365779402875437
64,1.4696969696969697,2.6170218323557073,2123.0,0.2936345851127891
65,1.4848484848484849,2.4804442992323863,2123.0,0.28428119498972354
66,1.5,2.3503828036191092,2123.0,0.27502397428802877
67,1.5151515151515151,2.2265712981222343,2123.0,0.2657843879415171
68,1.5303030303030303,2.10875133127654,2123.0,0.25662703126826264
69,1.5454545454545454,1.9966723908499888,2123.0,0.24756692289049279
70,1.5606060606060606,1.8831762646407766,2123.0,0.23802304037365601
71,1.5757575757575757,1.7822000257246342,2123.0,0.22920889088704458
72,1.5909090909090908,1.6862431521411785,2123.0,0.22053323961132643
73,1.6060606060606062,1.595085486434056,2123.0,0.21200781395698023
74,1.6212121212121213,1.5085142852836635,2123.0,0.20364340484490454
75,1.6363636363636365,1.4263241540434082,2123.0,0.19544983696478574
76,1.6515151515151516,1.3483169630660776,2123.0,0.18743594889862772
77,1.6666666666666667,1.26950462334195,2123.0,0.1790942193567172
