,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,32.70916410003812,0.0,19.52514559231981,45.55867304874622,1.9712618477683692,16.912476413469673,4.710546083404348,52.23430969235793,0.0,3.5704348965054153,18.393953807598418,0.5
1,34.46378357365342,0.0,18.99871685014652,44.33033931700854,1.839785377735367,16.061663848996265,4.731666599008125,53.462500423799945,0.0,3.3054162638760993,18.391807227392682,0.5151515151515151
2,36.218824880857255,0.0,18.472234754431287,43.10188109367301,1.7261744382813464,15.247384819522319,4.730657669627081,54.691059635288546,0.0,3.051649810926091,18.34601435531617,0.5303030303030303
3,37.97071508361308,0.0,17.946767438324933,41.875790689424846,1.6296474467339246,14.468564238151739,4.708471935893175,55.917482521938005,0.0,2.8098340413282354,18.259273027317768,0.5454545454545454
4,39.83211715827894,0.0,17.388525400146023,40.573225933674046,1.512258178568116,13.724059596261435,4.638939625062304,57.22064255842496,0.0,2.573208130470765,18.124760403311427,0.5606060606060606
5,41.56699609338541,0.0,16.868292649767433,39.35934951612402,1.4330802185523766,13.012920416442997,4.590848863892811,58.43528874315284,0.0,2.3602420470065124,17.96225797022932,0.5757575757575758
6,43.28897312595672,0.0,16.351987846196394,38.154638307791586,1.337279665529759,12.333971205345797,4.549898314121279,59.64096097215312,0.0,2.1660738878140022,17.76741523498075,0.5909090909090909
7,44.99527297984457,0.0,15.840439564166136,36.96102564972098,1.258151249685402,11.68612317681928,4.490922536519739,60.83571254401071,0.0,1.9828406115051334,17.54298807519143,0.6060606060606061
8,46.68332056384237,0.0,15.334416337010046,35.78030478635677,1.1945325613587425,11.068293716969311,4.4151501772303945,62.01773690085242,0.0,1.8106337754039556,17.291694555394365,0.6212121212121212
9,48.35073968232298,0.0,14.834627068033495,34.61412982541149,1.1167254098379302,10.479409490073937,4.3475253708105415,63.18536675035647,0.0,1.654227614615547,17.01624194007353,0.6363636363636364
10,50.104130600367085,0.0,14.309121031117643,33.38794907260783,1.0439369110866072,9.918361852771014,4.227711134124653,64.41325163148473,0.0,1.4993080520536823,16.698631122571875,0.6515151515151515
11,51.722227514764455,0.0,13.82421003520393,32.256490082142506,0.9835131181749224,9.384219093273302,4.1425521686106075,65.54643754996839,0.0,1.3649885892143754,16.381217112869294,0.6666666666666667
12,53.313617970064726,0.0,13.347344720910359,31.143804348790837,0.9368831027243157,8.875881990469235,4.044017551266244,66.66096269097508,0.0,1.2398214281008801,16.04720027623016,0.6818181818181819
13,54.87669930500344,0.0,12.87900228457035,30.051005330664147,0.8784881848146222,8.392339118518553,3.9546205900780516,67.75570158957379,0.0,1.1267016409185924,15.69885579633433,0.696969696969697
14,56.41004614615109,0.0,12.419606858679268,28.979082670251625,0.8334483684611418,7.932599303695805,3.8531670331332912,68.82965300483035,0.0,1.0215766011964773,15.33829136376491,0.7121212121212122
15,57.9124040490567,0.0,11.969531429193982,27.92890666811929,0.777973546581882,7.495693036201884,3.7609364548195714,69.88193547825068,0.0,0.9267259705128416,14.967577660003112,0.7272727272727273
16,59.47953695168794,0.0,11.500087716247029,26.833538004576404,0.7303357208812444,7.080635859684085,3.626028978059712,70.97962466793497,0.0,0.8334561194324247,14.563081326518938,0.7424242424242424
17,60.914572720928156,0.0,11.070247111321361,25.83057659308318,0.6894020391236221,6.686596578283254,3.523640168648408,71.98481983224951,0.0,0.7536764802411301,14.177261326786764,0.7575757575757576
18,62.315765077857534,0.0,10.65057347587095,24.851338110365546,0.6496726161592183,6.31262194216563,3.4213291092324596,72.96633855372849,0.0,0.6809773081284008,13.786737134679838,0.7727272727272727
19,63.68248149165858,0.0,10.241253821217422,23.896258916173984,0.6208265490896709,5.957839128678991,3.3105441194392857,73.923735312876,0.0,0.6139878144620301,13.393061304504005,0.7878787878787878
20,65.01422321865287,0.0,9.842435177376068,22.96568208054416,0.583325723948687,5.621401071301553,3.209403392140269,74.85665839602893,0.0,0.5538882009639395,12.997663692189711,0.803030303030303
21,66.31061754776405,0.0,9.454226919767514,22.059862812790865,0.5472341735402579,5.302486789661441,3.109021876799107,75.76484446753157,0.0,0.4992844984383409,12.60183547435172,0.8181818181818181
22,67.65419291609584,0.0,9.051915913851953,21.121137132321223,0.519261202648359,5.000272193174428,2.9751134858473463,76.7061088299478,0.0,0.44597760662867814,12.18051264402241,0.8333333333333334
23,68.87685417543815,0.0,8.68583325837601,20.26694426954402,0.48606182063585074,4.714060019799771,2.8779215144228023,77.56268743381416,0.0,0.4013736217469621,11.787527292938636,0.8484848484848485
24,70.06372971060081,0.0,8.330485966290052,19.43780058801012,0.46211027172132946,4.443065550241774,2.774641016760126,78.39421567689087,0.0,0.3605054112481392,11.397478338038752,0.8636363636363636
25,71.21488035496883,0.0,7.985853964550837,18.63365925061862,0.4314354541646173,4.186573075568136,2.680390230083638,79.20073431951967,0.0,0.3239856519643067,11.01127483883792,0.8787878787878788
26,72.33045473157964,0.0,7.651890986579339,17.854412302018456,0.409362384800215,3.943892901511724,2.580840166987987,79.98234571815898,0.0,0.29059304137334824,10.629723807345183,0.8939393939393939
27,73.41068218244081,0.0,7.328526689213913,17.099895608165795,0.38810467115476366,3.714361066469991,2.4834389146213516,80.73920887165472,0.0,0.26046624686131437,10.253524709058375,0.9090909090909092
28,74.52430755012364,0.0,6.995182415326191,16.32209230242778,0.3609528711294138,3.4973166236632487,2.3731095307399164,81.51948996544984,0.0,0.23183545288894766,9.85887782400625,0.9242424242424243
29,75.53252120299618,0.0,6.693406793235129,15.617949184215302,0.3417693929928296,3.292199919589291,2.280769175700101,82.2259279962313,0.0,0.20751205564364927,9.49569864028943,0.9393939393939394
30,76.50652378531602,0.0,6.401885187362082,14.937732103844857,0.3233677935268846,3.0983894467723423,2.1907640025015267,82.9084089726781,0.0,0.18562309549993203,9.13958776554417,0.9545454545454546
31,77.44680496509737,0.0,6.120469671250068,14.281095899583493,0.3057390525048619,2.9153201908226998,2.1031346929033243,83.56727463634743,0.0,0.16594015122422953,8.790961812128376,0.9696969696969697
32,78.3539030587977,0.0,5.848997836654685,13.64766161886093,0.2888715857125734,2.7424506146253127,2.017911331714957,84.20290089545237,0.0,0.1482542668663982,8.45017381994169,0.9848484848484849
33,79.22839952652716,0.0,5.587294439292966,13.037020358350253,0.2727515932046613,2.579262088816146,1.9351142227538995,84.81569396582012,0.0,0.1323745482850432,8.117517905290503,1.0
34,80.12596002862844,0.0,5.318700792999353,12.410301850331823,0.25305789750833235,2.42524158206419,1.8427477417160123,85.4446608216278,0.0,0.11732632763663241,7.771928301406658,1.0151515151515151
35,80.9350796463692,0.0,5.0765834199722075,11.845361313268485,0.23869194808473948,2.2799546901870924,1.7653004568531037,86.01166306634141,0.0,0.104631239412733,7.456782978730816,1.0303030303030303
36,81.71359639699935,0.0,4.843632991381291,11.301810313223013,0.2250032171462233,2.1429237079508305,1.6902769893272291,86.55722938838065,0.0,0.09325768747072744,7.150348711328005,1.0454545454545454
37,82.46221642602033,0.0,4.619637233984602,10.779153545964073,0.21197281999246825,2.0137155509395486,1.6176658564411013,87.08185366000494,0.0,0.08307495093080511,6.852724367660151,1.0606060606060606
38,83.18166550475658,0.0,4.404378065274482,10.276882152307126,0.19958101324973784,1.891916907566063,1.5474494248390331,87.58604357003107,0.0,0.07396434302917856,6.563970463623113,1.0757575757575757
39,83.87268523199921,0.0,4.1976327276215795,9.794476364450352,0.18780739338269897,1.7771335848771814,1.4796045196214775,88.0703179596208,0.0,0.06581822064646614,6.2841126459225265,1.0909090909090908
40,84.57928708130693,0.0,3.9862333847631746,9.301211231114074,0.17774619802040934,1.668977555520447,1.401044781775612,88.5655204660701,0.0,0.05804808880232398,5.995394606995282,1.106060606060606
41,85.21395192003293,0.0,3.7963629715593235,8.858180266971754,0.16717130172114128,1.56712041670319,1.3384156972942687,89.01031489159224,0.0,0.05159921029855762,5.733873640954596,1.121212121212121
42,85.82252451307438,0.0,3.6143048070624957,8.433377883145825,0.15714359829844765,1.4712036962841506,1.2780423436860688,89.43682932013688,0.0,0.04584408715973628,5.481144157717421,1.1363636363636362
43,86.405777081304,0.0,3.4398271924111614,8.026263448959376,0.14764238083792705,1.3809031848333944,1.219884992626165,89.84560427371517,0.0,0.04071110219888066,5.237121788463008,1.1515151515151514
44,86.96448232594253,0.0,3.272698333130124,7.636296110636956,0.13864696166541426,1.2959105519087848,1.1639009599389176,90.23718065907265,0.0,0.036135632224572986,5.0017020048992675,1.1666666666666667
45,87.49941110481124,0.0,3.1126870319711193,7.262936407932611,0.13013677184293151,1.2159327203273906,1.1100450172259981,90.61209813678236,0.0,0.0320594177941215,4.77476248074217,1.1818181818181819
46,88.0446588279832,0.0,2.9495943626890595,6.882386846274472,0.12327049438185177,1.1406823235977304,1.0483684777776705,90.99425319067224,0.0,0.02818229414609732,4.541883256371122,1.196969696969697
