,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,6.052795133619141,14.12318864511133,0.034673137631281756,8.42813496873111,15.685643961080368,0.41607765157538107,0.1738917072901437,5.070411179883414,0.5
1,10.149584262440932,0.5341886453916285,5.88960222354542,13.742405188272649,0.03317206388361497,8.09231468396175,16.039186485986352,0.3980647666033797,0.16050384528839337,5.058349828535512,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.726392773873699,13.361583139038633,0.03178732111270073,7.764625409838672,16.39283670128616,0.38144785335240877,0.14785189574719418,5.035870658987657,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.56349790588073,12.981495113721703,0.03051357455449381,7.445236210169412,16.74587349800478,0.36616289465392576,0.13593803489888456,5.003644399444987,0.5454545454545454
4,11.730558503113146,0.6173978159533241,5.390442874045267,12.577700039438954,0.02898150437090399,7.1174241346157086,17.12100137715841,0.3477780524508479,0.12420822626335284,4.959308121738141,0.5606060606060606
5,12.241480349502002,0.6442884394474744,5.229170721427905,12.201398349998444,0.027616400840112958,6.819325323953925,17.470651070929907,0.33139681008135546,0.11394801909736989,4.909111796025681,0.5757575757575758
6,12.74860258559425,0.6709790834523296,5.069116232320883,11.827937875415392,0.026355360121262897,6.529709633732988,17.817718817915132,0.3162643214551547,0.10435933168823108,4.851249228417755,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.910536264891502,11.457917951413505,0.025192257564404727,6.248616544313565,18.16164415745573,0.3023070907728567,0.09542304659586283,4.786379012166815,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.753669064473114,11.0918944837706,0.023821027042801278,5.979819164553189,18.501906970524693,0.2858523245136153,0.08724969528900453,4.7151522723719905,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.598734391090384,10.730380245877564,0.022842212566678934,5.715706627686727,18.8380272275345,0.27410655080014723,0.07953508646856944,4.638189768355442,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.435827519646469,10.350264212508426,0.021736105568051035,5.445239853578921,19.191493981454574,0.2608332668166124,0.07199957947966718,4.550455407065176,0.6515151515151515
11,15.232196003098133,0.8016945264788499,4.285505110913218,9.999511925464176,0.020654001691420336,5.2019333744984495,19.517701114011352,0.24784802029704406,0.06553620310832078,4.463540325868942,0.6666666666666667
12,15.70086049218406,0.8263610785360038,4.137676863482212,9.65457934812516,0.019653575638628074,4.966835337631755,19.83853735566627,0.23584290766353688,0.059572733848011115,4.37267479334323,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.01872925418498351,4.739858018902575,20.15367865354032,0.22475105021980213,0.05408156397485727,4.278391765223667,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.017623254358249754,4.524099809263782,20.46283671623207,0.21147905229899708,0.049107232296042275,4.181206279560934,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.016842164019250976,4.31295159075824,20.76575773549733,0.2021059682310117,0.044470673376092326,4.081590670732386,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.01601842421100989,4.097025828493227,21.08175082430868,0.19222109053211867,0.03996891154455572,3.9731625266377733,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.015137420356267134,3.904595426918145,21.371118270822965,0.1816490442752056,0.036159720296764127,3.869937132009405,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.301677777519994,7.703914814213318,0.014321535685328561,3.7194736363119287,21.653670592949037,0.17185842822394273,0.03267734026660895,3.765583873725509,0.7727272727272727
19,18.754490799293453,0.9870784631207089,3.1747886845774005,7.407840264013934,0.013565986379598794,3.5415068797950253,21.929279483870854,0.16279183655518556,0.029498707218603232,3.6604768540655197,0.7878787878787878
20,19.14668873789327,1.0077204598891205,3.0511549049865807,7.119361444968688,0.012866328848658591,3.3705352062017075,22.19784364287985,0.1543959461839031,0.026601650835180284,3.5549623128992387,0.803030303030303
