,Eg,Pgen,Trad,eff
0,0.5,9.843956820651087,2123,0.47520800378664513
1,0.5151515151515151,9.729656751008639,2123,0.48257093088814346
2,0.5303030303030303,9.602404605731415,2123,0.4895156313943631
3,0.5454545454545454,9.46332115165782,2123,0.496368805688324
4,0.5606060606060606,9.3031355313664,2123,0.5034384768142282
5,0.5757575757575758,9.142986559130152,2123,0.5098236189716073
6,0.5909090909090909,8.974234077825654,2123,0.5159897579391804
7,0.6060606060606061,8.7978745662283,2123,0.5221261959483785
8,0.6212121212121212,8.614865520188031,2123,0.5278844848107174
9,0.6363636363636364,8.42610886567678,2123,0.5334489936945549
10,0.6515151515151515,8.21942828740017,2123,0.5392801584698196
11,0.6666666666666667,8.021527122005653,2123,0.5446766256633568
12,0.6818181818181819,7.820438146688504,2123,0.5497113763279498
13,0.696969696969697,7.616882660968063,2123,0.5547834943813049
14,0.7121212121212122,7.411578992004585,2123,0.5595005809749248
15,0.7272727272727273,7.2051617061883775,2123,0.5642744188617007
16,0.7424242424242424,6.984448033114959,2123,0.5691611750960515
17,0.7575757575757576,6.777637114569603,2123,0.5734494782329638
18,0.7727272727272727,6.571445596269078,2123,0.5778209899904974
19,0.7878787878787878,6.366364340809799,2123,0.5818506757318586
20,0.803030303030303,6.162839237634891,2123,0.5859800256439494
21,0.8181818181818181,5.96126047726553,2123,0.5899964580334444
22,0.8333333333333334,5.748815071192523,2123,0.5939297706333522
23,0.8484848484848485,5.552402737612957,2123,0.5977326783969108
24,0.8636363636363636,5.358950047319702,2123,0.6014356349943009
25,0.8787878787878788,5.168735686334733,2123,0.6048078466445675
26,0.8939393939393939,4.981981025200967,2123,0.6083207806927968
27,0.9090909090909092,4.798885064434125,2123,0.6117449255708421
28,0.9242424242424243,4.6078305631805145,2123,0.6151021693998664
29,0.9393939393939394,4.432839463929488,2123,0.6183588434548137
30,0.9545454545454546,4.261975390669978,2123,0.6212901807555544
31,0.9696969696969697,4.095340255364687,2123,0.6243905206949057
32,0.9848484848484849,3.933006136976747,2123,0.6274176221783432
33,1.0,3.775046416674868,2123,0.6301216932590993
34,1.0151515151515151,3.611414955495145,2123,0.6332806458132708
35,1.0303030303030303,3.4626047262804125,2123,0.6358483174159165
36,1.0454545454545454,3.31824132386767,2123,0.6386080336328336
37,1.0606060606060606,3.1783229587427586,2123,0.6410462794889195
38,1.0757575757575757,3.0428419790214702,2123,0.6436855446570205
39,1.0909090909090908,2.9117584991381946,2123,0.6462681145676809
40,1.106060606060606,2.776751146415088,2123,0.648816210172933
