,Eg,Pgen,Trad,eff
0,0.5,3.8762181462353147,2123,0.24057458244940483
1,0.5151515151515151,3.9824371492599546,2123,0.25324284596271884
2,0.5303030303030303,4.074007841435316,2123,0.2656213730979956
3,0.5454545454545454,4.150715026679362,2123,0.27765844445507853
4,0.5606060606060606,4.2162024280075485,2123,0.2900667793002832
5,0.5757575757575758,4.262583009664773,2123,0.301251738739162
6,0.5909090909090909,4.294886431768036,2123,0.31199649377556427
7,0.6060606060606061,4.313705599262781,2123,0.32228457818569184
8,0.6212121212121212,4.319718037964211,2123,0.33207834310820306
9,0.6363636363636364,4.3136911776179465,2123,0.34139715402750814
10,0.6515151515151515,4.294896422903678,2123,0.3508043659555315
11,0.6666666666666667,4.266541787084815,2123,0.3591061454655464
12,0.6818181818181819,4.2286712885826025,2123,0.3669297521094007
13,0.696969696969697,4.182101210999456,2123,0.3742639135865029
14,0.7121212121212122,4.127672371638575,2123,0.38110183170627704
15,0.7272727272727273,4.066167647391933,2123,0.38747233446217744
16,0.7424242424242424,3.9936347664324594,2123,0.39374312548667
17,0.7575757575757576,3.919920871599771,2123,0.39914033923756
18,0.7727272727272727,3.8413954405138373,2123,0.4040757067154325
19,0.7878787878787878,3.758723927391113,2123,0.4085555321354183
20,0.803030303030303,3.672533128183456,2123,0.41258611928169525
21,0.8181818181818181,3.5834141303105245,2123,0.4161617974462761
22,0.8333333333333334,3.485741697405983,2123,0.41950855527843645
23,0.8484848484848485,3.392259645703378,2123,0.42220096367156296
24,0.8636363636363636,3.2974056847221647,2123,0.4244687946139353
25,0.8787878787878788,3.2016117514705207,2123,0.42631772825056213
26,0.8939393939393939,3.105273861773975,2123,0.42775327900799376
27,0.9090909090909092,3.0087613804332882,2123,0.42877016810995566
28,0.9242424242424243,2.9059854676111136,2123,0.4294264128653004
29,0.9393939393939394,2.8101028239012757,2123,0.4296175789414523
30,0.9545454545454546,2.7149602177540704,2123,0.42943016827789704
31,0.9696969696969697,2.6207823487183,2123,0.4288558782282141
32,0.9848484848484849,2.527787849441454,2123,0.4278900831891869
33,1.0,2.4361632573012284,2123,0.4265602565625519
34,1.0151515151515151,2.3401238611909885,2123,0.4247272664263056
35,1.0303030303030303,2.2518221194406114,2123,0.42262922180635093
36,1.0454545454545454,2.16532978687163,2123,0.42018491277776515
37,1.0606060606060606,2.0807462220187505,2123,0.41737949718840994
