,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,6.052795133619141,14.12318864511133,0.16225551617274445,7.770370581863119,15.685643961080368,0.7211356274344197,1.5200217193143613,3.9494052003266855,0.5
1,10.149584262440932,0.5341886453916285,5.88960222354542,13.742405188272649,0.14743561218497053,7.4819066453157586,16.039186485986352,0.655269387488758,1.4297574847619727,4.028036058521189,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.726392773873699,13.361583139038633,0.13494702605395262,7.197046110865315,16.39283670128616,0.5997645602397894,1.3372674025515152,4.09255803932806,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.56349790588073,12.981495113721703,0.1231713823763348,6.9201119614939905,16.74587349800478,0.5474283661170436,1.24760868403069,4.143174719703644,0.5454545454545454
4,11.730558503113146,0.6173978159533241,5.390442874045267,12.577700039438954,0.11197856793233889,6.631571897525058,17.12100137715841,0.4976825241437284,1.1542243249422843,4.182242724895545,0.5606060606060606
5,12.241480349502002,0.6442884394474744,5.229170721427905,12.201398349998444,0.10293950517884193,6.36660848949325,17.470651070929907,0.4575089119059641,1.0689448407348006,4.205396602685587,0.5757575757575758
6,12.74860258559425,0.6709790834523296,5.069116232320883,11.827937875415392,0.09445010162098759,6.109585455403573,17.817718817915132,0.4197782294266115,0.9879889318287758,4.216135157135444,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.910536264891502,11.457917951413505,0.08756495226387757,5.856589435079284,18.16164415745573,0.38917756561723366,0.9094679526220496,4.215118045831059,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.753669064473114,11.0918944837706,0.08108795339113578,5.6115540288193495,18.501906970524693,0.3603909039606035,0.8357784552899211,4.203083142309591,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.598734391090384,10.730380245877564,0.0750092604759925,5.374394547897985,18.8380272275345,0.33337449100441113,0.7668131831595457,4.1807887633396295,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.435827519646469,10.350264212508426,0.06955525714890608,5.127609573241979,19.191493981454574,0.30913447621736034,0.6974069573105091,4.146557948589673,0.6515151515151515
11,15.232196003098133,0.8016945264788499,4.285505110913218,9.999511925464176,0.06426792505078863,4.906299188009735,19.517701114011352,0.2856352224479495,0.6378013828698322,4.1055082070858715,0.6666666666666667
12,15.70086049218406,0.8263610785360038,4.137676863482212,9.65457934812516,0.06014485036182637,4.689171072368067,19.83853735566627,0.26731044605256166,0.5813933344522322,4.056559644890473,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.05627318954077248,4.479671231069463,20.15367865354032,0.25010306462565546,0.5292904476690237,4.00047371960097,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.05189956655639188,4.280868446733068,20.46283671623207,0.23066474025063058,0.48209465878703156,3.9379882154508814,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.04853031206388443,4.086129172858104,20.76575773549733,0.21569027583948636,0.43780055796716844,3.869810748388337,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.04575222149642974,3.8837627368164767,21.08175082430868,0.20334320665079886,0.39395781604631114,3.7915808004086693,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.042812599899904574,3.7037288110107287,21.371118270822965,0.19027822177735368,0.3569051309216542,3.7137539802461457,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.301677777519994,7.703914814213318,0.04006274339424419,3.530595843961082,21.653670592949037,0.17805663730775195,0.3229873635830808,3.6322122259671596,0.7727272727272727
19,18.754490799293453,0.9870784631207089,3.1747886845774005,7.407840264013934,0.03749192652572167,3.3642006563783173,21.929279483870854,0.16663078455876298,0.29198657591854316,3.5475303206325886,0.7878787878787878
20,19.14668873789327,1.0077204598891205,3.0511549049865807,7.119361444968688,0.035089738797296106,3.204376427786336,22.19784364287985,0.15595439465464936,0.2636933240244701,3.460247559705936,0.803030303030303
21,19.528476867816515,1.027814571990344,2.930810345127929,6.838557471965167,0.03284612977621617,3.0509534080349394,22.459287212944442,0.1459827990054052,0.23790738869041528,3.370867746458192,0.8181818181818181
22,19.924159813790222,1.0486399901994863,2.8060939332941057,6.547552511019579,0.031157728046137687,2.891559537324166,22.730253747084326,0.1384787913161675,0.21260677314280074,3.2737496811903077,0.8333333333333334
23,20.28423355466653,1.0675912397192922,2.6926083100965625,6.282752723558645,0.02920082247083771,2.7508399795142826,22.976841864763095,0.12978143320372318,0.19144040311898022,3.181490085250821,0.8484848484848485
24,20.633768399771938,1.0859878105143137,2.5824506495499167,6.025718182283138,0.0273735321696141,2.6159955201177425,23.216219049321854,0.12166014297606266,0.17222708291308614,3.088461904106633,0.8636363636363636
25,20.97278226453832,1.103830645502018,2.4756147290107595,5.776434367691771,0.02566765999024061,2.4868503682452054,23.448396993549082,0.11407848884551383,0.1548074643484722,2.995030386262339,0.8787878787878788
26,21.301318918450203,1.1211220483394855,2.372086205839595,5.534867813625722,0.024075425183995584,2.363228839217815,23.673405124289797,0.10700188970664704,0.13903230757680873,2.901529351940455,0.8939393939393939
