,Eg,Pgen,Trad,eff
0,0.5,3.0387177977808313,2123.0,0.2722444133302168
1,0.5151515151515151,3.096550866767768,2123.0,0.2850415571611962
2,0.5303030303030303,3.143528348879349,2123.0,0.2975426629924735
3,0.5454545454545454,3.1799114762134044,2123.0,0.3097418033738472
4,0.5606060606060606,3.2074282343338907,2123.0,0.32239679448547903
5,0.5757575757575758,3.2230982285383294,2123.0,0.33390932445923915
6,0.5909090909090909,3.2294667280125893,2123.0,0.34508022619168643
7,0.6060606060606061,3.2270808607751964,2123.0,0.355922651060193
8,0.6212121212121212,3.2164871112154017,2123.0,0.366424032134741
9,0.6363636363636364,3.198271436335003,2123.0,0.37657565821614064
10,0.6515151515151515,3.171096445123072,2123.0,0.387060858075561
11,0.6666666666666667,3.13897554919823,2123.0,0.39653497765024687
12,0.6818181818181819,3.101011077998061,2123.0,0.4057056349623359
13,0.696969696969697,3.0577618631187726,2123.0,0.41456747071566685
14,0.7121212121212122,3.0097719996661483,2123.0,0.42312928393790666
15,0.7272727272727273,2.95756523748417,2123.0,0.4314001943447445
16,0.7424242424242424,2.89779711067658,2123.0,0.439910335854491
17,0.7575757575757576,2.8384423623163824,2123.0,0.44759643154514894
18,0.7727272727272727,2.776334260089933,2123.0,0.4550354988751552
19,0.7878787878787878,2.711892488980809,2123.0,0.4622217964448555
20,0.803030303030303,2.6455210888535605,2123.0,0.4691504392891057
21,0.8181818181818181,2.577592318917454,2123.0,0.4758606493975485
22,0.8333333333333334,2.503804407061633,2123.0,0.48275515769906174
23,0.8484848484848485,2.4337246497889025,2123.0,0.48901128378116177
24,0.8636363636363636,2.3630696675620313,2123.0,0.4950450447294106
25,0.8787878787878788,2.2921075139580287,2123.0,0.5008795490099659
26,0.8939393939393939,2.221095396696403,2123.0,0.5065408532439122
27,0.9090909090909092,2.150252325844177,2123.0,0.5120033070701473
28,0.9242424242424243,2.0751037788110716,2123.0,0.5176405329684318
29,0.9393939393939394,2.0052391817551034,2123.0,0.5227493486553214
30,0.9545454545454546,1.936111136580528,2123.0,0.5276977406119132
31,0.9696969696969697,1.867866580232798,2123.0,0.5324924331170442
32,0.9848484848484849,1.8006354278852519,2123.0,0.537139820449306
33,1.0,1.7345316603494316,2123.0,0.5416459676934263
34,1.0151515151515151,1.6653766360556692,2123.0,0.5462924730972647
35,1.0303030303030303,1.601904989064061,2123.0,0.5505259991267673
36,1.0454545454545454,1.5398223144084415,2123.0,0.55463508287588
37,1.0606060606060606,1.4791929688241157,2123.0,0.5586083891081153
38,1.0757575757575757,1.4200653852693426,2123.0,0.5624857485841243
39,1.0909090909090908,1.3624765196479844,2123.0,0.5662351210080485
40,1.106060606060606,1.3027834933210931,2123.0,0.5701291352712389
41,1.121212121212121,1.2484713930604732,2123.0,0.5736867896539489
42,1.1363636363636362,1.1957670086321748,2123.0,0.5771292545412159
43,1.1515151515151514,1.1446795612911569,2123.0,0.5804978354997138
44,1.1666666666666667,1.0952129332372527,2123.0,0.5837606073729368
45,1.1818181818181819,1.0473590575294707,2123.0,0.5869377170658314
46,1.196969696969697,0.9980834538064404,2123.0,0.5902482254548646
47,1.2121212121212122,0.9535314332464002,2123.0,0.593260950834769
48,1.2272727272727273,0.9105509549980685,2123.0,0.5961984137073242
49,1.2424242424242424,0.8691207311875887,2123.0,0.5990636617905808
50,1.2575757575757576,0.8292163344560262,2123.0,0.6018595679221874
51,1.2727272727272727,0.790810616395958,2123.0,0.6045888369013551
52,1.2878787878787878,0.751461808129719,2123.0,0.6074222379369458
53,1.3030303030303032,0.7160580602113451,2123.0,0.6100221169710849
54,1.3181818181818183,0.6820567289123385,2123.0,0.6125627603677984
55,1.3333333333333335,0.6494232235962646,2123.0,0.6150462442392186
56,1.3484848484848486,0.6181218834765742,2123.0,0.6174745070877495
57,1.3636363636363638,0.5881162209253019,2123.0,0.6198493546850775
58,1.378787878787879,0.5574973817352841,2123.0,0.6223214443799173
59,1.393939393939394,0.5300520598809058,2123.0,0.6245716289609033
60,1.4090909090909092,0.5037903589388627,2123.0,0.6267968031566848
61,1.4242424242424243,0.4786716976502398,2123.0,0.6289750843640015
62,1.4393939393939394,0.4546584308793639,2123.0,0.6310871195138593
63,1.4545454545454546,0.4317160604072951,2123.0,0.6331794926632737
64,1.4696969696969697,0.40837957313431855,2123.0,0.6353604798299691
65,1.4848484848484849,0.38752792218609927,2123.0,0.637346148304317
66,1.5,0.36763389194209717,2123.0,0.6393156704861679
67,1.5151515151515151,0.34865984735466443,2123.0,0.6412249689257685
68,1.5303030303030303,0.3305729614121099,2123.0,0.6431210250095627
69,1.5454545454545454,0.3133371335478895,2123.0,0.6449593013905192
70,1.5606060606060606,0.29585404571671936,2123.0,0.6469037695198161
71,1.5757575757575757,0.280273643415248,2123.0,0.6486734086056857
72,1.5909090909090908,0.2654447532732398,2123.0,0.6504323595329424
73,1.6060606060606062,0.25133710379992175,2123.0,0.6521402873372336
74,1.6212121212121213,0.23791930599182864,2123.0,0.6538166446749064
75,1.6363636363636365,0.2251627911101841,2123.0,0.6554858332193836
76,1.6515151515151516,0.2130395242864257,2123.0,0.6571062272289455
77,1.6666666666666667,0.20077411334884324,2123.0,0.658802958343267
78,1.6818181818181819,0.1898717889012385,2123.0,0.6603654943946061
79,1.696969696969697,0.17952122625986142,2123.0,0.6619258947112263
80,1.7121212121212122,0.1696970922219772,2123.0,0.6634389872943425
81,1.7272727272727273,0.16037532481712274,2123.0,0.6649269499851855
82,1.7424242424242424,0.15153292510588903,2123.0,0.6663905693290684
83,1.7575757575757576,0.14260449468696726,2123.0,0.6679267966774335
84,1.7727272727272727,0.13468355224300096,2123.0,0.6693653827239988
85,1.7878787878787878,0.12717692304021128,2123.0,0.6707609098688931
86,1.803030303030303,0.12006455972438072,2123.0,0.6721347324512829
87,1.8181818181818181,0.11332758008529203,2123.0,0.6734874594636387
88,1.8333333333333335,0.10694786296682969,2123.0,0.674819670039691
89,1.8484848484848486,0.10051703043157245,2123.0,0.6762203384877464
90,1.8636363636363638,0.09482140518487629,2123.0,0.6775120515626413
91,1.878787878787879,0.0894320141058543,2123.0,0.6787848384807678
92,1.893939393939394,0.0843336318931287,2123.0,0.6800391652199324
93,1.9090909090909092,0.07951169409448802,2123.0,0.6812754736565565
94,1.9242424242424243,0.07495227628178017,2123.0,0.6824941824708175
95,1.9393939393939394,0.07036323688496796,2123.0,0.6837774761187118
96,1.9545454545454546,0.06630486171302333,2123.0,0.6849610747018461
97,1.9696969696969697,0.06247007395054762,2123.0,0.6861281846072209
98,1.9848484848484849,0.05884733759933299,2123.0,0.6872791345535748
99,2.0,0.05542568519054577,2123.0,0.6883911556200393
