,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,6.052795133619141,14.12318864511133,0.09165125563303603,8.014309692224758,15.685643961080368,0.8146778278492092,1.4873337946879732,3.7152160747163534,0.5
1,10.149584262440932,0.5341886453916285,5.88960222354542,13.742405188272649,0.08281976288981703,7.718332294087093,16.039186485986352,0.736175670131707,1.4044942552105357,3.8005832059534965,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.726392773873699,13.361583139038633,0.07542913117358073,7.425772097018757,16.39283670128616,0.6704811659873844,1.3176662518906408,3.872234492968271,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.56349790588073,12.981495113721703,0.06854465688966524,7.140997558159048,16.74587349800478,0.6092858390192466,1.232442431998073,3.9302246276556696,0.5454545454545454
4,11.730558503113146,0.6173978159533241,5.390442874045267,12.577700039438954,0.06279089276999857,6.8397942848496225,17.12100137715841,0.5581412690666538,1.1396476959855348,3.977325896767144,0.5606060606060606
5,12.241480349502002,0.6442884394474744,5.229170721427905,12.201398349998444,0.057551197164813016,6.566925672882929,17.470651070929907,0.5115661970205602,1.0572617539519769,4.008093528978166,0.5757575757575758
6,12.74860258559425,0.6709790834523296,5.069116232320883,11.827937875415392,0.05267824541465309,6.301978770713307,17.817718817915132,0.46825107035247193,0.9785806569959433,4.026449131939017,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.910536264891502,11.457917951413505,0.04874961498434008,6.041072780601302,18.16164415745573,0.4333299109719118,0.9017624325927387,4.033003212263212,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.753669064473114,11.0918944837706,0.045087480778325986,5.788170981671292,18.501906970524693,0.40077760691845327,0.829410150088163,4.028448264314367,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.598734391090384,10.730380245877564,0.04167929122754577,5.543215576610698,18.8380272275345,0.3704825886892957,0.7614932772896972,4.013509512060327,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.435827519646469,10.350264212508426,0.03814530365461538,5.291778032741971,19.191493981454574,0.33906936581880337,0.6943100331777615,3.9869614771152757,0.6515151515151515
11,15.232196003098133,0.8016945264788499,4.285505110913218,9.999511925464176,0.035725735440038334,5.059333355133303,19.517701114011352,0.31756209280034076,0.6339538488523001,3.9529368932381934,0.6666666666666667
12,15.70086049218406,0.8263610785360038,4.137676863482212,9.65457934812516,0.03301543781570567,4.83816165372907,19.83853735566627,0.2934705583618282,0.5791065481207094,3.910825150097846,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.030931402145236445,4.621291887738119,20.15367865354032,0.2749457968465462,0.5272526310321175,3.861389934743866,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.028990356183208964,4.412085365993059,20.46283671623207,0.25769205496185743,0.47940507852869496,3.805342772111183,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.027183305531095533,4.210415429241742,20.76575773549733,0.24162938249862695,0.43534364499878864,3.7433893048467275,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.025336828153766706,4.003910957479436,21.08175082430868,0.22521625025570408,0.3923715588958944,3.671561186633885,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.023438913928925553,3.8201732260295205,21.371118270822965,0.20834590159044938,0.3560044319402575,3.5995162703666335,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.301677777519994,7.703914814213318,0.02201917462159715,3.6405396335384417,21.653670592949037,0.19572599663641913,0.3220868778730633,3.5235431315437977,0.7727272727272727
19,18.754490799293453,0.9870784631207089,3.1747886845774005,7.407840264013934,0.020698589815223618,3.467856602375779,21.929279483870854,0.18398746502420996,0.29108255613518247,3.4442150506635385,0.7878787878787878
20,19.14668873789327,1.0077204598891205,3.0511549049865807,7.119361444968688,0.01947036209807296,3.301961742093777,22.19784364287985,0.17306988531620413,0.26278517551483344,3.3620742799458005,0.803030303030303
21,19.528476867816515,1.027814571990344,2.930810345127929,6.838557471965167,0.01832809312059938,3.1426883848829728,22.459287212944442,0.16291638329421673,0.23699662801545945,3.277627982651919,0.8181818181818181
22,19.924159813790222,1.0486399901994863,2.8060939332941057,6.547552511019579,0.017208463718458376,2.979810058761516,22.730253747084326,0.15296412194185222,0.21202839418506342,3.1855414724126887,0.8333333333333334
23,20.28423355466653,1.0675912397192922,2.6926083100965625,6.282752723558645,0.01596220349241308,2.8359812017797013,22.976841864763095,0.14188625326589407,0.19112662309867218,3.097796441921964,0.8484848484848485
24,20.633768399771938,1.0859878105143137,2.5824506495499167,6.025718182283138,0.015064816322098822,2.6958011041668413,23.216219049321854,0.1339094784186562,0.17185638881642276,3.0090863945591186,0.8636363636363636
25,20.97278226453832,1.103830645502018,2.4756147290107595,5.776434367691771,0.014229936518471275,2.5615443515505256,23.448396993549082,0.12648832460863355,0.15439082202411247,2.919780932990028,0.8787878787878788
26,21.301318918450203,1.1211220483394855,2.372086205839595,5.534867813625722,0.01321783642252486,2.4351486776738316,23.673405124289797,0.1174918793113321,0.13878868326909405,2.830220736948939,0.8939393939393939
27,21.61944590272882,1.1378655738278336,2.271843273656313,5.3009676385313975,0.01250399244527246,2.312125942299553,23.89128917638513,0.11114659951353299,0.12446957969789033,2.740721524575148,0.9090909090909092
