,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.139840871011817,0.0,6.052795133619141,14.12318864511133,0.05554380584239126,5.242867688175599,2.9848887256155927,16.19263600463096,0.8763578255132843,1.4536139626888958,3.5099166372755666,0.5
1,10.68377290783256,0.0,5.88960222354542,13.742405188272649,0.050014690964099745,4.979115793188842,2.9455516125532344,16.57337513137798,0.789120679655796,1.3776935167911433,3.6009088951195327,0.5151515151515151
2,11.227835713065748,0.0,5.726392773873699,13.361583139038633,0.04541757489162174,4.726689294051919,2.8981591242485374,16.954228486939446,0.7165884038455874,1.2961543680057346,3.678574373995232,0.5303030303030303
3,11.770921675920054,0.0,5.56349790588073,12.981495113721703,0.04117423929445635,4.485254913827039,2.8474546716262106,17.334419581800784,0.649637997756978,1.2151119522145308,3.7428613390024874,0.5454545454545454
4,12.347956319066471,0.0,5.390442874045267,12.577700039438954,0.03722739110259176,4.254458474841045,2.7731442377915156,17.738399193111736,0.5873655040631144,1.1286292905798443,3.796875141060842,0.5606060606060606
5,12.885768788949477,0.0,5.229170721427905,12.201398349998444,0.03406942024184909,4.0340053290973295,2.713205808836311,18.114939510377383,0.5375397415936191,1.0483530416899691,3.834225008539368,0.5757575757575758
6,13.41958166904658,0.0,5.069116232320883,11.827937875415392,0.03152983747138595,3.8235310736571977,2.6472826472258713,18.488697901367463,0.49747076899297826,0.9689289977781793,3.8591945502897795,0.5909090909090909
7,13.948534623751819,0.0,4.910536264891502,11.457917951413505,0.028821775734299854,3.6226981848139768,2.5836409261507955,18.859070888643323,0.454743572696731,0.8956680653626978,3.8723454266550026,0.6060606060606061
8,14.471829374791135,0.0,4.753669064473114,11.0918944837706,0.026662473237762423,3.4311710522604857,2.5148278447253096,19.225498439264246,0.42067457775136274,0.8242306000834507,3.8743279357122287,0.6212121212121212
9,14.988729301520122,0.0,4.598734391090384,10.730380245877564,0.02466647392167603,3.2486169419229207,2.4450695515838885,19.587463692610505,0.38918214409755514,0.7570184843527681,3.8658266499987555,0.6363636363636364
10,15.532280486113796,0.0,4.435827519646469,10.350264212508426,0.02290447117327444,3.074692174359014,2.356272161002518,19.968108005760268,0.3613816562894412,0.6889973260086757,3.8460164236755037,0.6515151515151515
11,16.033890529576983,0.0,4.285505110913218,9.999511925464176,0.021213933132711558,2.909107918914723,2.28586935707811,20.3193956404902,0.3347087227605602,0.6304527506590762,3.8181592429189934,0.6666666666666667
12,16.527221570720062,0.0,4.137676863482212,9.65457934812516,0.019653575638628074,2.751523417045463,2.2153119205862937,20.664898434202275,0.3100897489650208,0.5759358417641066,3.782064844125649,0.6818181818181819
13,17.011776784551067,0.0,3.992490708216808,9.315811652505886,0.018469891265180494,2.6016251267407515,2.1415263958052817,21.004267492767877,0.2914138399617367,0.5243097531109127,3.738466645622023,0.696969696969697
14,17.487114305306836,0.0,3.850078126190573,8.983515627778004,0.017128755260073892,2.4591057841456996,2.071394850447838,21.33719243149741,0.2702536941033881,0.47754014764385067,3.6880923961771535,0.7121212121212122
15,17.952845255207578,0.0,3.710554743050135,8.65796106711698,0.015892112998019264,2.3236648412225844,2.0017153751740198,21.663399998257713,0.25074222730208173,0.4343239422526057,3.6316225681676695,0.7272727272727273
16,18.438656455023263,0.0,3.5650271920365797,8.318396781418684,0.014875879556944853,2.194997116502066,1.9170472395740308,22.003683647059844,0.23470832189846325,0.39132040768169823,3.5654478162054826,0.7424242424242424
17,18.883517543487724,0.0,3.431776604509623,8.007478743855787,0.014037671438114555,2.0728449392678083,1.8463060395276842,22.31529414799735,0.22148326046802963,0.35430757542773544,3.498499257726414,0.7575757575757576
18,19.317887174135837,0.0,3.301677777519994,7.703914814213318,0.013059818583449984,1.956912802071345,1.7794752634063316,22.619564951655832,0.20605491542776644,0.32097174113828075,3.4274402735861442,0.7727272727272727
19,19.74156926241416,0.0,3.1747886845774005,7.407840264013934,0.012157803941702057,1.8469301298904872,1.7136712662724916,22.91635794699156,0.19182312885796576,0.2904264312073029,3.352831503843984,0.7878787878787878
20,20.15440919778239,0.0,3.0511549049865807,7.119361444968688,0.011507757823163083,1.7426343321034816,1.6463629605888221,23.20556410276897,0.18156684565435088,0.2620550607502117,3.2752344880486586,0.803030303030303
21,20.55629143980686,0.0,2.930810345127929,6.838557471965167,0.010730895467043429,1.6437709047950466,1.5830078755319603,23.487101784934787,0.16930968403557412,0.23659384771091954,3.1951442644246235,0.8181818181818181
22,20.972799803989705,0.0,2.8060939332941057,6.547552511019579,0.010147252911137307,1.5500843798840729,1.5081705868217556,23.778893737283813,0.16010110148683307,0.21154150612543932,3.107507683790341,0.8333333333333334
23,21.351824794385827,0.0,2.6926083100965625,6.282752723558645,0.009484502623528974,1.4613586061379291,1.4479386481481051,24.04443310448239,0.14964437472679049,0.1905762550765569,3.023750336845734,0.8484848484848485
24,21.719756210286253,0.0,2.5824506495499167,6.025718182283138,0.00887228216865024,1.37735032057495,1.3891357294639501,24.30220685983617,0.1399848964387038,0.1715203721070725,2.9388545815298115,0.8636363636363636
25,22.07661291004034,0.0,2.4756147290107595,5.776434367691771,0.00830661544922046,1.297837653426122,1.3318100358439597,24.5522276390511,0.13105993264325613,0.15422368015498003,2.8531964501742326,0.8787878787878788
26,22.42244096678969,0.0,2.372086205839595,5.534867813625722,0.00792249527199719,1.2226067994686345,1.2738852698294478,24.794527172629284,0.1249993698470668,0.13833134646725395,2.767122532741321,0.8939393939393939
27,22.75731147655665,0.0,2.271843273656313,5.3009676385313975,0.007432725794819247,1.1514519306056972,1.2197022955307106,25.029154750212964,0.11727189587381479,0.1241598999934611,2.6809488907328944,0.9090909090909092
28,23.10253534053833,0.0,2.1685065487511195,5.059848613752612,0.00697912132010076,1.0841681533356071,1.158854494858373,25.27104188928945,0.11011502527270088,0.11049790101711886,2.589233917948711,0.9242424242424243
29,23.415081572928813,0.0,2.07495610590289,4.841564247106743,0.006563568768942468,1.0205819750726801,1.1081392573584898,25.4900376788317,0.10355852946553673,0.09900156986856942,2.5037193465725247,0.9393939393939394
30,23.717022373447964,0.0,1.9845844080822455,4.630696952191906,0.006178812259097473,0.9605007284994262,1.0590081428585472,25.70160678153021,0.09748792675464903,0.088629841400664,2.418891500419522,0.9545454545454546
31,24.008509539180185,0.0,1.8973455980875213,4.427139728870882,0.005712369770537592,0.903749259155037,1.0131917707622558,25.905855137267707,0.09012850082403756,0.07939958124189765,2.334958247117117,0.9696969696969697
32,24.289709948227287,0.0,1.8131893293629524,4.230775101846889,0.005386883065788925,0.8501596905338469,0.9671602773912784,26.10289927759024,0.08499304392689193,0.07097124717612244,2.2521039597529606,0.9848484848484849
33,24.56080385322342,0.0,1.7320612761808192,4.041476311088578,0.0050852551399590004,0.7995712475330053,0.9227058874259827,26.292865129404234,0.08023402554157535,0.06339073592537836,2.1704891595226776,1.0
34,24.839047608874818,0.0,1.6487972458297997,3.847193573602866,0.004820852688275703,0.7518248904398989,0.8734070932570986,26.487844854704615,0.07606234241501665,0.056122465733852996,2.084955929068723,1.0151515151515151
35,25.089874690374455,0.0,1.5737408601913845,3.6720620071132304,0.004471808770969692,0.7067859539579986,0.8337902977314445,26.66361555056584,0.07055520505307736,0.05012531372174943,2.0063334278779914,1.0303030303030303
36,25.331214883069798,0.0,1.5015262273282004,3.503561197099134,0.004236266485784532,0.6643063494647574,0.7941768500672535,26.832741110397997,0.06683887122015596,0.04467410999432384,1.929328749866859,1.0454545454545454
37,25.563287092066307,0.0,1.4320875425352269,3.3415375992488627,0.004017629497165766,0.62425182079126,0.7560617774417023,26.995374634601532,0.06338926539972654,0.039789250556832516,1.8540278555621754,1.0606060606060606
