,Eg,Pgen,Trad,eff
0,0.5,6.104408160964974,1923.0,0.4836628462889075
1,0.5151515151515151,5.994274042577955,1923.0,0.49067280274395514
2,0.5303030303030303,5.876898025031828,1923.0,0.4974205011230453
3,0.5454545454545454,5.753149572769224,1923.0,0.5040911338660347
4,0.5606060606060606,5.615084388730952,1923.0,0.510797813966039
5,0.5757575757575758,5.480794569453931,1923.0,0.5168284461660699
6,0.5909090909090909,5.342592773040319,1923.0,0.5228259760965683
7,0.6060606060606061,5.201195912191872,1923.0,0.528431975217551
8,0.6212121212121212,5.057294785054806,1923.0,0.5340312566627228
9,0.6363636363636364,4.911518009514813,1923.0,0.5394460626446517
10,0.6515151515151515,4.75463492130854,1923.0,0.544931352798393
11,0.6666666666666667,4.606837352311325,1923.0,0.5499999027301192
12,0.6818181818181819,4.458868478739136,1923.0,0.5547009655416447
13,0.696969696969697,4.311208286731936,1923.0,0.5594524284915189
14,0.7121212121212122,4.164280914357403,1923.0,0.5640570222060629
15,0.7272727272727273,4.018481250618775,1923.0,0.5685211410892548
16,0.7424242424242424,3.864608286766305,1923.0,0.5730919032146361
17,0.7575757575757576,3.7222338359428,1923.0,0.5772932817627391
18,0.7727272727272727,3.5819729957206166,1923.0,0.5813717627335343
19,0.7878787878787878,3.4440827824427047,1923.0,0.5851053209309404
20,0.803030303030303,3.3087857746426663,1923.0,0.5889511203680314
21,0.8181818181818181,3.1762735346830095,1923.0,0.5926889880361409
22,0.8333333333333334,3.038184447867287,1923.0,0.5965685573676147
23,0.8484848484848485,2.9119282316169786,1923.0,0.6001051884839788
24,0.8636363636363636,2.788890410543728,1923.0,0.6035468293847032
25,0.8787878787878788,2.669169791690694,1923.0,0.6066553444564957
26,0.8939393939393939,2.5528368008050757,1923.0,0.6099165649844183
27,0.9090909090909092,2.439945358180568,1923.0,0.6130938811169216
28,0.9242424242424243,2.3233615650647264,1923.0,0.6164456743972659
29,0.9393939393939394,2.2176868696261054,1923.0,0.6192162554671012
30,0.9545454545454546,2.1155223507282424,1923.0,0.6221616948453603
31,0.9696969696969697,2.0168594330940577,1923.0,0.6250357132150453
32,0.9848484848484849,1.9216798108279818,1923.0,0.6278410361430884
33,1.0,1.829956083693871,1923.0,0.630321312789169
34,1.0151515151515151,1.7358858239796795,1923.0,0.6332646020621555
35,1.0303030303030303,1.6511718999765845,1923.0,0.6358800185850083
36,1.0454545454545454,1.5697737150952276,1923.0,0.6381725728820811
37,1.0606060606060606,1.4916266398251739,1923.0,0.6406712890141567
38,1.0757575757575757,1.4166631578013211,1923.0,0.6431153172060543
39,1.0909090909090908,1.3448137144760648,1923.0,0.6452370879784278
40,1.106060606060606,1.271523282629157,1923.0,0.6478609347064413
41,1.121212121212121,1.2058693340186994,1923.0,0.6498814478992826
42,1.1363636363636362,1.143089795665889,1923.0,0.6521262852586462
43,1.1515151515151514,1.0830995084046018,1923.0,0.6543254273745981
44,1.1666666666666667,1.0258171610755602,1923.0,0.6562035003254287
45,1.1818181818181819,0.9711557989460611,1923.0,0.6583154019647589
46,1.196969696969697,0.915641343689059,1923.0,0.6604067327873366
47,1.2121212121212122,0.8661213917428296,1923.0,0.6624393353500742
48,1.2272727272727273,0.8189596232545168,1923.0,0.6641510687688861
49,1.2424242424242424,0.7740679113713118,1923.0,0.6661076503950731
50,1.2575757575757576,0.731361060603378,1923.0,0.667742429955416
51,1.2727272727272727,0.6907581618686569,1923.0,0.6696279295149384
52,1.2878787878787878,0.6496711146225774,1923.0,0.6715088262923027
53,1.3030303030303032,0.613150100320364,1923.0,0.6730399201826083
54,1.3181818181818183,0.5784848812290736,1923.0,0.6748290204473478
55,1.3333333333333335,0.545593611715933,1923.0,0.6765872947386006
56,1.3484848484848486,0.5144034548981352,1923.0,0.6780234205263429
57,1.3636363636363638,0.4848385639991008,1923.0,0.6797230780782552
58,1.378787878787879,0.4550135976628902,1923.0,0.6811379110347606
59,1.393939393939394,0.4285847336131167,1923.0,0.6827843885389764
60,1.4090909090909092,0.4035663789746421,1923.0,0.6844042816414045
61,1.4242424242424243,0.37989644200930717,1923.0,0.6857010806282513
62,1.4393939393939394,0.3575086513054429,1923.0,0.6872706311013417
63,1.4545454545454546,0.3363447347315998,1923.0,0.6885163597495921
64,1.4696969696969697,0.3150502099382673,1923.0,0.6900867681826883
65,1.4848484848484849,0.29622843958999884,1923.0,0.6912858369945744
66,1.5,0.27845517940906117,1923.0,0.6927649802165989
67,1.5151515151515151,0.2616790971691677,1923.0,0.6939186719680076
68,1.5303030303030303,0.2458488620560169,1923.0,0.6953554858451706
69,1.5454545454545454,0.23091769268423565,1923.0,0.6964663258273293
70,1.5606060606060606,0.21592859071185966,1923.0,0.6979211748899155
71,1.5757575757575757,0.20270997637113491,1923.0,0.6989930971648304
72,1.5909090909090908,0.19025364144158213,1923.0,0.7000443246996063
73,1.6060606060606062,0.1785208865648686,1923.0,0.7013872852046121
74,1.6212121212121213,0.167471876085947,1923.0,0.7024012771204872
75,1.6363636363636365,0.15707076627199082,1923.0,0.7037092303901463
76,1.6515151515151516,0.14728220564209743,1923.0,0.7046879547211631
77,1.6666666666666667,0.13747858281548916,1923.0,0.7060320204147197
78,1.6818181818181819,0.12885237753053697,1923.0,0.7069789759892842
79,1.696969696969697,0.1207410572975386,1923.0,0.7079086715113622
80,1.7121212121212122,0.11311679689957607,1923.0,0.7091388442019199
81,1.7272727272727273,0.10595175270378995,1923.0,0.7100376674651107
82,1.7424242424242424,0.0992201436536585,1923.0,0.7112384687609679
83,1.7575757575757576,0.09249023797587985,1923.0,0.7121868967876185
84,1.7727272727272727,0.08657817718138783,1923.0,0.7130428394954527
