,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.736302098718395,0.0,0.0,21.36280635394991,3.5130123071005737,7.9303880997614105,1.839827156208971,10.736302098718395,0.0,3.506332672645829,4.5732461182331265,0.5
1,11.312230137705065,0.0,0.0,20.786831377219134,3.088527813232308,7.531435653562954,1.9001085668743705,11.312230137705065,0.0,3.5096037704186704,4.757155573130828,0.5151515151515151
2,11.888296637363734,0.0,0.0,20.21079802543659,2.720677384188918,7.149614058229796,1.9491517638967195,11.888296637363734,0.0,3.459890638082345,4.93146418103881,0.5303030303030303
3,12.463328833327116,0.0,0.0,19.63587496193199,2.3502997258573455,6.784419197385438,1.9998056855906146,12.463328833327116,0.0,3.40753320218553,5.093817150913061,0.5454545454545454
4,13.074306690776263,0.0,0.0,19.025092496630354,2.031954390098484,6.435315340095698,2.0146669323320725,13.074306690776263,0.0,3.2919684834176604,5.251187350686441,0.5606060606060606
5,13.643755188299448,0.0,0.0,18.455896663863193,1.7668822334765206,6.101856800315288,2.0436034716098126,13.643755188299448,0.0,3.1617683091763884,5.381785849285184,0.5757575757575758
6,14.208968826049322,0.0,0.0,17.890998467014878,1.5244043208656888,5.783492380321811,2.068151810351077,14.208968826049322,0.0,3.0205706413802296,5.494379314096071,0.5909090909090909
7,14.769036660443101,0.0,0.0,17.331304464322947,1.337169418245563,5.479711540054756,2.076759788313141,14.769036660443101,0.0,2.8498064789235316,5.587857238785958,0.6060606060606061
8,15.323113455661202,0.0,0.0,16.777655521669814,1.1797402240598025,5.190006633671324,2.075981388578184,15.323113455661202,0.0,2.670279623434299,5.661647651926206,0.6212121212121212
9,15.870419260433074,0.0,0.0,16.230827262671944,1.034544063008227,4.913874365933831,2.071895292803475,15.870419260433074,0.0,2.494813099536628,5.715700441389783,0.6363636363636364
10,16.44594404412049,0.0,0.0,15.655861834046364,0.9164980736430136,4.650794885585064,2.0363887771595115,16.44594404412049,0.0,2.300248337959403,5.751931759699372,0.6515151515151515
11,16.977060560728567,0.0,0.0,15.1253121561643,0.8164059016834547,4.400331305921431,2.01612684979453,16.977060560728567,0.0,2.1259122133501305,5.766535885414753,0.6666666666666667
12,17.499411074880072,0.0,0.0,14.603565400525452,0.7336568656898573,4.161968193850281,1.988464739396207,17.499411074880072,0.0,1.9561640451682736,5.763311556420836,0.6818181818181819
13,18.012469536583485,0.0,0.0,14.091143676059323,0.6565389100593496,3.9352312841456754,1.9589686781396904,18.012469536583485,0.0,1.797065161957207,5.743339641757401,0.696969696969697
14,18.515768087971946,0.0,0.0,13.588511033613791,0.6018943471690419,3.7196558079514785,1.9181212511044683,18.515768087971946,0.0,1.641032244473017,5.707807382915785,0.7121212121212122
15,19.008894976102145,0.0,0.0,13.096075563706357,0.5422838104898005,3.5147871547904646,1.881029059009168,19.008894976102145,0.0,1.4999999537180226,5.657975585698901,0.7272727272727273
16,19.52328330531875,0.0,0.0,12.582448913070282,0.4908142792593206,3.3201637056333775,1.822944754506565,19.52328330531875,0.0,1.3580533975237363,5.590472776147282,0.7424242424242424
17,19.99431269310465,0.0,0.0,12.112152721798669,0.4529041202210795,3.135395706455509,1.7755556109491504,19.99431269310465,0.0,1.2332002618930251,5.515097022279904,0.7575757575757576
18,20.454233478496768,0.0,0.0,11.65298039124704,0.4169811091788919,2.960036171200354,1.7279472073056443,20.454233478496768,0.0,1.1187349226567314,5.429280980905417,0.7727272727272727
19,20.902838042556173,0.0,0.0,11.205136533802591,0.38305815997377346,2.793675826725107,1.6802472201514567,20.902838042556173,0.0,1.0139130031885857,5.334242323763667,0.7878787878787878
20,21.339962680004888,0.0,0.0,10.768782017599698,0.3511297249566532,2.6359174771313167,1.6325745295988319,21.339962680004888,0.0,0.9180317026356113,5.231128583277286,0.803030303030303
21,21.765485053913142,0.0,0.0,10.34403651221622,0.3264033063061209,2.486376158513516,1.58118501698383,21.765485053913142,0.0,0.8290256319844699,5.121046398428285,0.8181818181818181
22,22.20649391010675,0.0,0.0,9.90386094103802,0.30190153777077244,2.3446654485641445,1.5174173827516368,22.20649391010675,0.0,0.742775412477463,4.9971011594740045,0.8333333333333334
23,22.60781448817323,0.0,0.0,9.503323447399634,0.27994133055248444,2.2104583958388844,1.4675321191477855,22.60781448817323,0.0,0.6695752902620528,4.875816311598426,0.8484848484848485
24,22.997388928538385,0.0,0.0,9.114531704293823,0.2591973554330472,2.083387039525135,1.4183155054292944,22.997388928538385,0.0,0.6031035527664199,4.750528251139927,0.8636363636363636
25,23.375237198866245,0.0,0.0,8.73746374944974,0.23964521256613802,1.9631157782916133,1.3698377465010478,23.375237198866245,0.0,0.5428007753139794,4.622064236776961,0.8787878787878788
