,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,22.896414870026685,0.0,13.66760191462387,31.891071134122363,0.4224647120332669,11.838733489428774,4.7826566803430275,36.564016784650555,5.069576544399203,4.287259858003318,5.490379849914773,0.5
1,24.124648501557395,0.0,13.299101795102565,31.031237521905982,0.3742022847686533,11.243164694297384,4.787573600494547,37.42375029665997,4.49042741722384,4.379548087869705,5.756321437251851,0.5151515151515151
2,25.353177416600076,0.0,12.930564328101903,30.171316765571106,0.3329318892870734,10.673169373665624,4.774814796279802,38.283741744701985,3.9951826714448804,4.38101868883896,6.014199346054765,0.5303030303030303
3,26.579500558529155,0.0,12.562737206827455,29.31305348259739,0.29132459228838964,10.127994966706217,4.764019652497362,39.142237765356604,3.4958951074606754,4.372967378966771,6.260851784677976,0.5454545454545454
4,27.882482010795265,0.0,12.171967780102218,28.401258153571842,0.250174280139305,9.606841717383006,4.713111735596993,40.05444979089748,3.00209136167166,4.32133392512491,6.507705133655967,0.5606060606060606
5,29.096897265369787,0.0,11.807804854837206,27.551544661286812,0.21891627998943122,9.109044291510099,4.679140565782371,40.90470212020699,2.626995359873175,4.196964492901202,6.720483671230535,0.5757575757575758
6,30.302281188169705,0.0,11.446391492337478,26.708246815454117,0.19054645018332203,8.633779843742058,4.638961248953834,41.748672680507184,2.2865574021998643,4.046296736377636,6.912105133997403,0.5909090909090909
7,31.496691085891204,0.0,11.088307694916296,25.87271795480469,0.16498608742876983,8.180286223773495,4.592980660746845,42.5849987808075,1.979833049145238,3.87448511700197,7.080146816708373,0.6060606060606061
8,32.67832439468966,0.0,10.734091435907033,25.04621335044974,0.14390085477901324,7.747805601878518,4.533118328548661,43.4124158305967,1.7268102573481587,3.6717542030729318,7.222824104822459,0.6212121212121212
9,33.845517777626085,0.0,10.384238947623448,24.229890877788044,0.12654823367914483,7.335586643051758,4.460369943081508,44.22975672524953,1.5185788041497381,3.4496998490331405,7.3391074047927525,0.6363636363636364
10,35.072891420256965,0.0,10.01638472178235,23.37156435082548,0.11123449631623228,6.94285329693971,4.3455045627371405,45.08927614203931,1.3348139557947873,3.203512602002723,7.433645437034886,0.6515151515151515
11,36.20555926033512,0.0,9.67694702464275,22.57954305749975,0.09845494029301184,6.5689533652913115,4.258469629366454,45.88250628497787,1.181459283516142,2.977300975558502,7.4949048634743285,0.6666666666666667
12,37.319532579045315,0.0,9.343141304637253,21.80066304415359,0.08805909323162547,6.213117393328465,4.161241377511766,46.66267388368257,1.0567091187795057,2.7510876171997922,7.530448444102436,0.6818181818181819
13,38.41368951350242,0.0,9.015301599199244,21.0357037314649,0.07856227930265916,5.874637382962988,4.06226261877425,47.42899111270166,0.94274735163191,2.536098584784022,7.5413955140090705,0.696969696969697
14,39.487032302305764,0.0,8.69372480107549,20.285357869176146,0.07091566579699667,5.552819512587065,3.954669383135616,48.18075710338126,0.85098798956396,2.3268131811704165,7.52915213692209,0.7121212121212122
15,40.538682834339696,0.0,8.378672000435788,19.550234667683505,0.06482698546140053,5.246985125341319,3.839434975518039,48.91735483477548,0.7779238255368064,2.12580100720676,7.495262748619182,0.7272727272727273
16,41.63567586618156,0.0,8.050061401372922,18.783476603203486,0.05794178070454759,4.9564451017788596,3.704820749788581,49.68573726755448,0.6953013684545711,1.9318259889017568,7.43714161357517,0.7424242424242424
17,42.6402009046497,0.0,7.749172977924954,18.081403615158226,0.052853295164126374,4.680617604798279,3.590612350130448,50.38937388257466,0.6342395419695165,1.7592182678717438,7.363862555224112,0.7575757575757576
18,43.621035554500274,0.0,7.455401433109666,17.395936677255886,0.048901611104347986,4.418835359515941,3.47072444652075,51.07643698760994,0.5868193332521758,1.5964892124119179,7.274166714450755,0.7727272727272727
19,44.57773704416101,0.0,7.168877674852196,16.727381241321787,0.04452150896022528,4.170487390075294,3.3583400017313987,51.74661471901321,0.5342581075227033,1.4500399473484176,7.16973428568375,0.7878787878787878
20,45.50995625305703,0.0,6.889704624163247,16.07597745638091,0.04114074820413546,3.9349807499110883,3.241152840281943,52.39966087722028,0.49368897844962556,1.3127894050538664,7.052224734480254,0.803030303030303
21,46.41743228343485,0.0,6.617958843837261,15.441903968953605,0.03800032764627957,3.7117407527630095,3.1257230042565114,53.03539112727211,0.4560039317553548,1.1872256810644506,6.923210271467999,0.8181818181818181
22,47.35793504126709,0.0,6.336341139696368,14.784795992624858,0.03496789988590957,3.5001905352221008,2.9903894634809447,53.69427618096345,0.41961479863091483,1.0650199227317927,6.774613372673196,0.8333333333333334
