,Eg,Pgen,Trad,eff
0,0.5,2.7660290091094293,2123,0.26884997313108494
1,0.5151515151515151,2.812427560650151,2123,0.2800802489954691
2,0.5303030303030303,2.8492582673306943,2123,0.2908953207022473
3,0.5454545454545454,2.8767999785433545,2123,0.3012987525194635
4,0.5606060606060606,2.896359344372494,2123,0.31191080066144533
5,0.5757575757575758,2.905924739541,2123,0.3214096517867476
6,0.5909090909090909,2.907473021658628,2123,0.3304609788976279
7,0.6060606060606061,2.901491022259929,2123,0.33906217455195237
8,0.6212121212121212,2.8884823211866073,2123,0.34721252074465964
9,0.6363636363636364,2.868963968137415,2123,0.3549246555222774
10,0.6515151515151515,2.8415463443530395,2123,0.362641435473401
11,0.6666666666666667,2.8101916323333973,2123,0.3694319838091899
12,0.6818181818181819,2.773888480104991,2123,0.37577115859647464
13,0.696969696969697,2.733117005415791,2123,0.3816735648148033
14,0.7121212121212122,2.688348557902961,2123,0.38714372835499367
15,0.7272727272727273,2.6400361991319006,2123,0.39218638642792103
16,0.7424242424242424,2.5850824267227144,2123,0.3970974190887346
17,0.7575757575757576,2.530794090673884,2123,0.40127231592073886
18,0.7727272727272727,2.4742207227581092,2123,0.40503449717084544
19,0.7878787878787878,2.4157269590184924,2123,0.40838859677149547
20,0.803030303030303,2.3556543960726763,2123,0.4113390898077169
21,0.8181818181818181,2.294321675618546,2123,0.4138902691487124
22,0.8333333333333334,2.2278439498628164,2123,0.41617618801525164
23,0.8484848484848485,2.164828735507552,2123,0.41790556127923134
24,0.8636363636363636,2.1013934430137162,2123,0.4192594103778977
25,0.8787878787878788,2.03777483785001,2123,0.42022021750199007
26,0.8939393939393939,1.9741816981987446,2123,0.420813627875215
27,0.9090909090909092,1.9108121023389042,2123,0.4210225112351403
28,0.9242424242424243,1.8436555629470932,2123,0.42083960330157627
29,0.9393939393939394,1.7812736381463983,2123,0.4202877792164789
30,0.9545454545454546,1.719594665064692,2123,0.41937428006791455
31,0.9696969696969697,1.6587453004618826,2123,0.418114173676704
32,0.9848484848484849,1.5988351994508896,2123,0.4164909019133446
33,1.0,1.5399603763404972,2123,0.41451947142291173
34,1.0151515151515151,1.478399374574044,2123,0.41203293076761366
35,1.0303030303030303,1.4219197857575643,2123,0.409359049407109
36,1.0454545454545454,1.366697714299719,2123,0.406353553284121
37,1.0606060606060606,1.3127838202646953,2123,0.40301338302319717
38,1.0757575757575757,1.2602243389328154,2123,0.3993653303500163
39,1.0909090909090908,1.209046523050269,2123,0.3954055092384247
40,1.106060606060606,1.1560107829357495,2123,0.3908430827903125
41,1.121212121212121,1.1077634018485194,2123,0.3862573425577678
42,1.1363636363636362,1.060957585411963,2123,0.3813958156745886
43,1.1515151515151514,1.0155941230801107,2123,0.3762504553731487
44,1.1666666666666667,0.9716749113388274,2123,0.3708482313474629
45,1.1818181818181819,0.9291957466660893,2123,0.3651852212931056
46,1.196969696969697,0.8854584307007517,2123,0.35888226009894675
47,1.2121212121212122,0.8459189901260886,2123,0.35273341263238234
48,1.2272727272727273,0.8077775364609705,2123,0.34636901300229883
49,1.2424242424242424,0.7710146587457622,2123,0.3398029084186462
50,1.2575757575757576,0.7356082187806436,2123,0.33304948865740264
51,1.2727272727272727,0.7015337170230554,2123,0.3261236455243717
52,1.2878787878787878,0.6666266187675084,2123,0.31856744624630706
53,1.3030303030303032,0.6352186942224838,2123,0.31133417636068217
54,1.3181818181818183,0.6050559900272319,2123,0.3039765930977318
55,1.3333333333333335,0.5761076173056792,2123,0.29651105592345117
56,1.3484848484848486,0.5483419310475576,2123,0.28894979329323994
57,1.3636363636363638,0.521727523757276,2123,0.2813190922296809
58,1.378787878787879,0.49456878964979917,2123,0.27311494638452766
59,1.393939393939394,0.47022680175520365,2123,0.2653831172778242
60,1.4090909090909092,0.4469326836364021,2123,0.25762746153646326
61,1.4242424242424243,0.42465279305394804,2123,0.2498641732169786
62,1.4393939393939394,0.4033552799194142,2123,0.2421070755833037
63,1.4545454545454546,0.38300587232372046,2123,0.23437743547176723
64,1.4696969696969697,0.3623072712042185,2123,0.22617535865794688
65,1.4848484848484849,0.34381314258408135,2123,0.21854035778275008
66,1.5,0.32616769611521745,2123,0.21097679133428163
67,1.5151515151515151,0.30933837422566357,2123,0.20349240540652308
68,1.5303030303030303,0.293295787934181,2123,0.19610507255368367
69,1.5454545454545454,0.278007714354233,2123,0.18882108155015473
70,1.5606060606060606,0.2625005395932096,2123,0.18118272828754015
71,1.5757575757575757,0.24868033966836028,2123,0.17415104001942633
72,1.5909090909090908,0.23552736673061908,2123,0.16725763818994668
73,1.6060606060606062,0.22301311051504882,2123,0.16050694438405025
74,1.6212121212121213,0.21111080188892825,2123,0.15390888749031406
75,1.6363636363636365,0.19979555222881937,2123,0.14746803923415447
76,1.6515151515151516,0.18904094897722357,2123,0.14119025997872645
77,1.6666666666666667,0.17816025522630197,2123,0.13468003741782117
78,1.6818181818181819,0.16848935084734168,2123,0.12875380707899975
